# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.100000000000000311e-01,-3.063996713516349701e+03,-8.140939017777832305e+02,-2.167563406894696982e+03,1.824372846330717668e-01,2.102874468409553721e+00,9.848274778743597579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996311741672964102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-3.077472004209432271e+03,-8.235247646643190365e+02,-2.240359104782449776e+03,1.865097744575164584e-01,2.129294819192353305e+00,9.846353379997742294e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995010931847818636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-3.090948710140366074e+03,-8.329550930538121065e+02,-2.313153924091522185e+03,1.908853152474460635e-01,2.155705588111289650e+00,9.843779238985359115e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995383723045969671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-3.104426284335763285e+03,-8.423849022504466575e+02,-2.385948397773475335e+03,1.953617743899405679e-01,2.181871754449074885e+00,9.841238236978961496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996071731609431632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-3.117905033872170861e+03,-8.518141893874483230e+02,-2.458742229368830976e+03,1.996959704936774049e-01,2.207926878810290372e+00,9.839230018011020817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994646427739976025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-3.131385092190239902e+03,-8.612429921056184412e+02,-2.531535275567006011e+03,2.040210587640416962e-01,2.234087110276870902e+00,9.837962399040879546e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991267991604184662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-3.144866686064232908e+03,-8.706713708987698510e+02,-2.604327319992738012e+03,2.085712525105516135e-01,2.260126757537062048e+00,9.837292105219535898e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.990914689889602851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-3.158349893303669432e+03,-8.800994417917632973e+02,-2.677118250030819581e+03,2.129877850740074519e-01,2.285660938980440537e+00,9.836721268642438787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.993019733698783602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-3.171834739830208491e+03,-8.895273220177874691e+02,-2.749908001288790729e+03,2.165722494755221716e-01,2.311100891332428908e+00,9.835450288757535020e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992950542821459337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-3.185321073813063776e+03,-8.989552471814936325e+02,-2.822696614613461406e+03,2.195741636886791304e-01,2.337550776645282546e+00,9.832479101025697332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991009311282250671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-3.198808643789746384e+03,-9.083835157433011318e+02,-2.895484224117099075e+03,2.234302761168016904e-01,2.365203350767144830e+00,9.826740778313920899e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991429485660345833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-3.212297272407441596e+03,-9.178123272223581353e+02,-2.968270969783127839e+03,2.289950426083973423e-01,2.392561374444488909e+00,9.817246495309111864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994761170107596682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-3.225786794913909489e+03,-9.272417439788117690e+02,-3.041057010808068753e+03,2.351206770332411045e-01,2.418083831189387745e+00,9.803219334009542152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997254495812223363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-3.239276978493141087e+03,-9.366717345180300072e+02,-3.113842577437264481e+03,2.398226927376731210e-01,2.442167183708031430e+00,9.784195868703973176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998426223158952686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-3.252767548165691096e+03,-9.461021251866623061e+02,-3.186627939904821687e+03,2.425282586110266703e-01,2.466762757498482284e+00,9.760079417065149698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998903577694328026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-3.266258354356963537e+03,-9.555327611822399376e+02,-3.259413253442412952e+03,2.445901812837072420e-01,2.493318316500951148e+00,9.731136913606002636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999003727738766667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-3.279749360679662004e+03,-9.649635628088603880e+02,-3.332198599949396339e+03,2.479076739876968083e-01,2.521526623812468060e+00,9.697939666724609609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998954983429656496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-3.293240606956470401e+03,-9.743944930087062630e+02,-3.404984057784091874e+03,2.533605062908360628e-01,2.549672952850051466e+00,9.661257477671005844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999075901719682857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-3.306732183149177672e+03,-9.838255248155261370e+02,-3.477769732282492441e+03,2.600514174854809957e-01,2.575940268078321882e+00,9.621923011653974456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999381638364119862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-3.320224293592202230e+03,-9.932566320507564797e+02,-3.550555841673622126e+03,2.658064942224338534e-01,2.600011760145397588e+00,9.580687916917430158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999579617919120977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-3.333716182656923138e+03,-1.002687786249097485e+03,-3.623341646119693451e+03,2.690924432448252301e-01,2.623699301879113932e+00,9.538093465014286565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999583583249445073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-3.347208354716808117e+03,-1.012118959589165456e+03,-3.696127663830346592e+03,2.707553086807744092e-01,2.649345714098454874e+00,9.494376206049132350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999388880826297621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-3.360700021008418389e+03,-1.021550130475292690e+03,-3.768913098861406525e+03,2.732694310935019910e-01,2.677342312853809858e+00,9.449423575909465356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999082215384996752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-3.374191563897270498e+03,-1.030981274295297226e+03,-3.841698303513665905e+03,2.781075780367376904e-01,2.705791783168373321e+00,9.402786525215647728e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999268852155489551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-3.387683055570203578e+03,-1.040412377659663434e+03,-3.914483346293560317e+03,2.844387581808415222e-01,2.732659465746158922e+00,9.353747160040949638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999481036497498421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-3.401174536658043962e+03,-1.049843425999109058e+03,-3.987268258136751228e+03,2.903537471260890235e-01,2.757602759327598463e+00,9.301430784307546773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999647638972567476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-3.414666041443370887e+03,-1.059274421493991667e+03,-4.060053102653871065e+03,2.946272058299188035e-01,2.781799595223275023e+00,9.244944592263166783e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999743141476771235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-3.428157579653553512e+03,-1.068705372394902952e+03,-4.132837917550304155e+03,2.973863501757761374e-01,2.806799150451610103e+00,9.183521145890894744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999790923200718717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-3.441649149976119133e+03,-1.078136287858927517e+03,-4.205622722861169677e+03,2.998951463912322701e-01,2.833472784052945226e+00,9.116643949202892117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999839053782491050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-3.455140747045164062e+03,-1.087567176272239976e+03,-4.278407528382764212e+03,3.036578111784865031e-01,2.861285060112916945e+00,9.044135264491686144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999883286311487263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-3.468632365382088665e+03,-1.096998044165853571e+03,-4.351192338925892727e+03,3.090137124294416449e-01,2.888612269051892945e+00,8.966192274742015300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999920933804815615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-3.482123998613999447e+03,-1.106428898102855328e+03,-4.423977156540274336e+03,3.146823496775479900e-01,2.914396192536079955e+00,8.883365833294172731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999946772882392088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-3.495615641093349950e+03,-1.115859743510699673e+03,-4.496761981536042185e+03,3.192374224832923990e-01,2.939311561693735086e+00,8.796485117489908134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999964875259159669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-3.509107288418690132e+03,-1.125290584425471934e+03,-4.569546813115763143e+03,3.227339415772870201e-01,2.964769013645486950e+00,8.706540019727508906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999963834254276263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-3.522598937761045818e+03,-1.134721423252128943e+03,-4.642331651450858772e+03,3.262927647241996021e-01,2.991154811380125178e+00,8.614539787068400400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999955569400558186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-3.536090586648304907e+03,-1.144152261770468158e+03,-4.715116497577519112e+03,3.304901240606678559e-01,3.017734530481056332e+00,8.521370158102346437e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999959193436120941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-3.549582233025278128e+03,-1.153583101091212029e+03,-4.787901352881409366e+03,3.349189811090971247e-01,3.043946297577682536e+00,8.427671478732754906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999962172989090847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-3.563073873771541457e+03,-1.163013942304090278e+03,-4.860686220495648740e+03,3.391225832161871567e-01,3.070001068558375845e+00,8.333756955424773238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999956856459606414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-3.576565499508380981e+03,-1.172444786693167543e+03,-4.933471109378972869e+03,3.432267807335944165e-01,3.096266548198194357e+00,8.239583859900886154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999948893010293105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-3.590057161041242125e+03,-1.181875635552120684e+03,-5.006255968625932837e+03,3.475723131697891488e-01,3.122664186130917230e+00,8.144782128900597939e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999951945755818361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-3.603548816939823610e+03,-1.191306489672415637e+03,-5.079040839589047209e+03,3.521553931948589455e-01,3.148842406200028865e+00,8.048735731671989413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999960277099013695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-3.617040515786517517e+03,-1.200737349445484142e+03,-5.151825673588604332e+03,3.566355391281916809e-01,3.174690925754151571e+00,7.950703840189795812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999962907733294104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-3.630532223054000042e+03,-1.210168214721532649e+03,-5.224610504884132752e+03,3.607956183838244013e-01,3.200476750722616170e+00,7.849962545546278925e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999963946760660471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-3.644023934155701227e+03,-1.219599084786044386e+03,-5.297395337754758657e+03,3.647856971783700053e-01,3.226448794535277109e+00,7.745944613512147470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999964358599788827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,-3.657515647862431706e+03,-1.229029959073313421e+03,-5.370180173696858219e+03,3.687784230162250432e-01,3.252539500935815564e+00,7.638355081084199583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999966899935983644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
