# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.100000000000000311e-01,2.019317566004274478e-01,6.639534067434913478e-01,1.519987348848566081e-02,1.898727609565262161e-06,1.606582635437312635e-07,5.893698882908404713e+00,3.936299825559458072e-05,1.346636910418797873e-05,3.836964802386348533e-06,9.911017761422785764e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,2.274420414641660781e-01,6.951038389367225623e-01,1.706044452234602507e-02,2.099077422967254020e-06,1.432635531612485485e-07,5.803478291465734351e+00,4.231909958612250323e-05,1.355109455726239493e-05,3.645469730048030334e-06,9.465094601208316272e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,2.542987645178679257e-01,7.275047173786561849e-01,1.901802412797418129e-02,2.314609225021763393e-06,1.212588600072214414e-07,5.712278011160593749e+00,4.553380550661807784e-05,1.363979485053593468e-05,3.463313525821578531e-06,9.039602993509791027e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,2.824467960858002558e-01,7.610925068315235187e-01,2.106836046528225495e-02,2.545402189571109439e-06,9.426918447964216152e-08,5.620097989796948745e+00,4.903215993580859589e-05,1.373258583349087443e-05,3.290065913040186602e-06,8.633595368398330706e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,3.118340454494286651e-01,7.958060485950676499e-01,2.320735362102247304e-02,2.791540862814861443e-06,6.192501769125363802e-08,5.526938177992162693e+00,5.284183328270264320e-05,1.382958712687211677e-05,3.125314063099092101e-06,8.246167552443979662e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,3.424113685509532767e-01,8.315864008665665441e-01,2.543104130747872102e-02,3.053116476417115538e-06,2.386270137644604606e-08,5.432798529222855777e+00,5.699341644918697866e-05,1.393092247828355477e-05,2.968662135742613291e-06,7.876456863030691829e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,3.741324849452887791e-01,8.683766811990584200e-01,2.773558498591902760e-02,3.330224828194880856e-06,-2.027492895801956658e-08,5.337678999680753655e+00,6.152074960172145457e-05,1.403672017217110883e-05,2.819730819444420788e-06,7.523640313149388640e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,4.069539041367174481e-01,9.061219107924715077e-01,3.011725635273051691e-02,3.622968690099538238e-06,-7.083817619936649415e-08,5.241579548224765794e+00,6.646128991146397547e-05,1.414711339567160992e-05,2.678156827373220318e-06,7.186932802956710713e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,4.408348614879124550e-01,9.447688595062858630e-01,3.257242403240822454e-02,3.931456724910274652e-06,-1.281719037614175139e-07,5.144500136334188234e+00,7.185652316476632119e-05,1.426224066172777284e-05,2.543592404132325247e-06,6.865585425680557864e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,4.757372639550140336e-01,9.842658912205679567e-01,3.509754037747134930e-02,4.255806354284412434e-06,-1.926155090511752968e-07,5.046440728015412880e+00,7.775242468711857167e-05,1.438224627900032524e-05,2.415704834760072705e-06,6.558883856559499705e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,5.116256459664345613e-01,1.024562808649119861e+00,3.768912826505008834e-02,4.596143075787440373e-06,-2.645043779382323114e-07,4.947401289805423374e+00,8.419997572190551858e-05,1.450728085340303426e-05,2.294175949983710067e-06,6.266146804083058165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,5.484671358399463292e-01,1.065610696631492660e+00,4.034376773985333398e-02,4.952605509691809286e-06,-3.441719722994949657e-07,4.847381790681275504e+00,9.125574216577205509e-05,1.463750179814538304e-05,2.178701619753236374e-06,5.986724488061690580e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,5.862314332136138173e-01,1.107361763340853011e+00,4.305808241634127842e-02,5.325343469962237577e-06,-4.319514771572887882e-07,4.746382202114319604e+00,9.738322818083501164e-05,1.662326865956105903e-05,2.455670645543503114e-06,5.785294128225860555e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,6.248925940524723277e-01,1.149773593329095345e+00,4.582923231672058478e-02,5.714612926144479233e-06,-5.282242158442050663e-07,4.644402502463968574e+00,1.033492000191724787e-04,1.977089436719402845e-05,2.958575855852765784e-06,5.615630024646781505e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,6.644270332784276700e-01,1.192805844736056997e+00,4.865459551963164514e-02,6.120725481128220574e-06,-6.333998156516068932e-07,4.541442674078328245e+00,1.097543377385704885e-04,2.354523199576180663e-05,3.569682413129349493e-06,5.451734675801957327e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,7.048144248608997353e-01,1.236422737845960906e+00,5.153207458763205823e-02,6.544112907652725359e-06,-7.479489600562690439e-07,4.437502706116808859e+00,1.216971007338150446e-04,2.675852540327753590e-05,4.048420306203109007e-06,5.532291799139398914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,7.460558884460424256e-01,1.280602896840867588e+00,5.446080235663643132e-02,6.985649194238832820e-06,-8.725958751087426030e-07,4.332582608764969478e+00,1.394135468798455148e-04,2.936900335649530785e-05,4.384130386989397997e-06,5.804317485365608192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,7.881697666138031133e-01,1.325333858124830178e+00,5.744066032990464282e-02,7.446594883924691637e-06,-1.008301185552114610e-06,4.226682408424641935e+00,1.598775943794768174e-04,3.226317910605083121e-05,4.752039342349606261e-06,6.092923371082724967e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,8.311974784355401491e-01,1.370615079918970469e+00,6.047251575648397715e-02,7.928722337675584190e-06,-1.156343082423814259e-06,4.119802152720867028e+00,1.835399108693512506e-04,3.547448439485130338e-05,5.155537359673973650e-06,6.399236078834763357e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,8.752005416711837738e-01,1.416454050555740141e+00,6.355791326696499932e-02,8.434306555872603213e-06,-1.318329133418288644e-06,4.011941907727552881e+00,2.109278457671378518e-04,3.904045027439843397e-05,5.598387545155168469e-06,6.724457043593285973e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,9.202466492566940826e-01,1.462855942265965270e+00,6.669827021619227636e-02,8.965894983139940968e-06,-1.496077814987345594e-06,3.903101746174796105e+00,2.426598978788154285e-04,4.300331373967933860e-05,6.084774040357348398e-06,7.069872761500528699e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,9.664104816307604873e-01,1.509823017866520622e+00,6.989482648704833934e-02,9.526353663051362504e-06,-1.691654475312837608e-06,3.793281748422797417e+00,2.794621478280586747e-04,4.741062983010078138e-05,6.619349667022637114e-06,7.436860205946450430e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,1.013774644948866488e+00,1.557353920838371986e+00,7.314858276068056386e-02,1.011890708817575520e-05,-1.907408409890688235e-06,3.682482003331632114e+00,3.221877671434792583e-04,5.231596347732802004e-05,7.207288478018316595e-06,7.826892326209172529e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,1.062430757707488294e+00,1.605442826533975076e+00,7.646022470499178048e-02,1.074719784367532169e-05,-2.146019444802027642e-06,3.570702609553772611e+00,3.718401996301688587e-04,5.777967060394595313e-05,7.854343471646816545e-06,8.241543529435190396e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,1.112480711628670349e+00,1.654078428334631701e+00,7.983003003888282378e-02,1.141534434613866473e-05,-2.410555283630753191e-06,3.457943676724624993e+00,4.296007295681623190e-04,6.386977882336359691e-05,8.566909663597198981e-06,8.682495026239705213e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,1.164038137439542764e+00,1.703242727272226142e+00,8.325775480335331769e-02,1.212802320661221622e-05,-2.704534930429845479e-06,3.344205327217820933e+00,4.968612911839959947e-04,7.066297862523576137e-05,9.352092587200043879e-06,9.151539877770395633e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,1.217230111888145672e+00,1.752909587894068810e+00,8.674249433810767018e-02,1.289054790986076051e-05,-3.032009862171741786e-06,3.229487697701877824e+00,5.752635498289508263e-04,7.824573629767350063e-05,1.021778202633529423e-05,9.650587497983296277e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,1.272199149150709419e+00,1.803043015722646469e+00,9.028251349405638781e-02,1.370897755348767811e-05,-3.397656682122618904e-06,3.113790941403206780e+00,6.667454894393929320e-04,8.671553977598580243e-05,1.117273050038522114e-05,1.018166730205884293e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,1.329105527927531227e+00,1.853595103152698265e+00,9.387503935911664654e-02,1.459023683830305620e-05,-3.806891893389478510e-06,2.997115230502485073e+00,7.735969814941499358e-04,9.618228814951544658e-05,1.222663568018568467e-05,1.074693113784801939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,1.388130015256658467e+00,1.904503580264386153e+00,9.751600830780629559e-02,1.554225325984027214e-05,-4.266007380411918462e-06,2.879460758854183844e+00,8.985261245262781468e-04,1.067698337255745204e-04,1.339022505414143901e-05,1.134865391255803890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,1.449477059721592909e+00,1.955688894630662755e+00,1.011997572761389880e-01,1.657413301919104731e-05,-4.782336814356905661e-06,2.760827745504509600e+00,1.044738483362829063e-03,1.186176829117003130e-04,1.467534052082256761e-05,1.198923176852214256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,1.513378540666174832e+00,2.007050729419018076e+00,1.049186468830255459e-01,1.769635303900168316e-05,-5.364457262900998503e-06,2.641216438386761123e+00,1.216031791225923335e-03,1.318828573560989256e-04,1.609501929541052920e-05,1.267117691936371377e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,1.580098176722370740e+00,2.058463851222632091e+00,1.086626011073757864e-01,1.892099979032882927e-05,-6.022432595476432216e-06,2.520627119002696315e+00,1.416909193037136239e-03,1.467419089301497971e-04,1.766356577678278476e-05,1.339710796272714248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,1.649936716951116988e+00,2.109773157850073133e+00,1.124185446612374073e-01,2.026204148872647292e-05,-6.768113435777649276e-06,2.399060107658628205e+00,1.652714709289908497e-03,1.633930710625988790e-04,1.939660693338326333e-05,1.416973421420862807e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,1.723238061850507874e+00,2.160787770673681774e+00,1.161697146768911476e-01,2.173565562527937897e-05,-7.615502731457706145e-06,2.276515769777896381e+00,1.929795326546515514e-03,1.820585119202358540e-04,2.131112068793894127e-05,1.499183215488435975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,1.800396490184999365e+00,2.211273985557752564e+00,1.198948176987978814e-01,2.336061281577860794e-05,-8.581204885291117532e-06,2.152994523286228645e+00,2.255694961706659115e-03,2.029866306588256968e-04,2.342542286443704627e-05,1.586621158069070284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,1.881865201957725775e+00,2.260946859776874263e+00,1.235669958408737723e-01,2.515872465412185676e-05,-9.684978035907232074e-06,2.028496847160738525e+00,2.639386569073261680e-03,2.264543032228246268e-04,2.575909278848751414e-05,1.679566831452203920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,1.968166428998088913e+00,2.309460168591570550e+00,1.271525569904129738e-01,2.715538298152103883e-05,-1.095042439035344141e-05,1.903023291851447585e+00,3.091549779963484717e-03,2.527689364802843813e-04,2.833281113002408829e-05,1.778291963849171035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,2.059903413836851716e+00,2.356394412589609466e+00,1.306094125340095391e-01,2.938017404646484874e-05,-1.240583644847112561e-05,1.776574491186709182e+00,3.624902797966540226e-03,2.822701220130042392e-04,3.116807451626712295e-05,1.883051750944082043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,2.157774616306262327e+00,2.401242495077759109e+00,1.338851515534155434e-01,3.186760803762607919e-05,-1.408526225593091508e-05,1.649151176656849405e+00,4.203992758412271498e-03,3.131916216450053190e-04,3.412806096795078327e-05,1.988104472065031682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,2.262554718458028358e+00,2.443423429189672813e+00,1.369178797850565954e-01,3.465641922052979939e-05,-1.602845205986233861e-05,1.520754157642845161e+00,4.288536245371866833e-03,3.229436700050883715e-04,3.553646341422395956e-05,2.032045461727848348e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,2.374721496330860049e+00,2.482604258400503472e+00,1.396699006008822186e-01,3.777324602819600425e-05,-1.826645458383592712e-05,1.391383938937463371e+00,4.374506928913672772e-03,3.329681441704966682e-04,3.699842395754161328e-05,2.076817193326167040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,2.494783258410171456e+00,2.518420747374068291e+00,1.420987049602621954e-01,4.124649441269162548e-05,-2.083414285649512777e-05,1.261041056551006179e+00,4.463326507175618442e-03,3.434379790854055628e-04,3.854040222604709985e-05,2.123165187725525004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,2.622898714495073058e+00,2.550807183296353031e+00,1.441917338798616721e-01,4.508962742608598867e-05,-2.375531208992938523e-05,1.129725688504014114e+00,4.555087116821687938e-03,3.543742268233820904e-04,4.016716910673834095e-05,2.171145041752272839e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,2.759230486925259296e+00,2.579696279443219442e+00,1.459355601216598131e-01,4.931607620812495475e-05,-2.705584597327411343e-05,9.974380175172667951e-01,4.649880155068227688e-03,3.657985334497623059e-04,4.188372922208122333e-05,2.220812398872473638e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,2.903946492486701558e+00,2.605018606192307740e+00,1.473157779449771609e-01,5.393925179816289994e-05,-3.076394700726855971e-05,8.641782326043156992e-01,4.747799682335676272e-03,3.777335716526146188e-04,4.369539510140153430e-05,2.272224738898522001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
