# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.000000000000000222e-01,4.839804207071902056e+03,-1.326611931996319299e+03,1.399717823806760634e+03,-4.963676805214811694e-01,3.341050621685148325e+00,7.942130658207926963e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.188147469256376798e-36,1.442226990590246370e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,4.904560640576519290e+03,-1.346270285857476892e+03,1.415551897759766689e+03,-5.011742834144438108e-01,3.385389023013425813e+00,7.871881516068053308e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.119199748037041610e-35,1.239212145352251742e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,4.956444606916696102e+03,-1.364833360731774519e+03,1.419004914366137655e+03,-5.074936595002139672e-01,3.430249302375627973e+00,7.800806266152129353e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.710104452765034688e-32,5.021170051062386225e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,5.014363619472303071e+03,-1.382300553345126218e+03,1.428759305710744002e+03,-5.143418201213605379e-01,3.476587602433476754e+00,7.729251624042606572e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.267485124906141175e-30,1.511403258685251465e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,5.058914505703556642e+03,-1.400018481017111981e+03,1.425281444696034214e+03,-5.205963353418636697e-01,3.524436930409000635e+00,7.657376113815010044e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.076420597071096766e-32,7.029376594521997736e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,5.108081232708686912e+03,-1.419139950911987171e+03,1.426390418958053260e+03,-5.256472719910900704e-01,3.572812359119736492e+00,7.585461618273346751e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.862330327478959714e-34,5.967575105335452835e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,5.157686782450624378e+03,-1.439952242673635510e+03,1.427256531535519116e+03,-5.297698780410246000e-01,3.620366373899102985e+00,7.513604348328695615e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.642085881469943003e-35,8.255966295581961145e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,5.206930838382094407e+03,-1.461402965300295364e+03,1.426387134389663515e+03,-5.335051924461292616e-01,3.666255939652367957e+00,7.441091377211493274e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.059300731023075665e-35,1.487538815243816805e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,5.255823577248882430e+03,-1.482056844065542236e+03,1.423878885804205538e+03,-5.369865545823369057e-01,3.710600028147197360e+00,7.366899784302640697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.901473068858899361e-34,3.116571061180285965e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,5.304014987626477705e+03,-1.501019090392896942e+03,1.421241709334746020e+03,-5.398571717779759860e-01,3.754378939721791486e+00,7.290393868913752407e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.179485407028135325e-33,7.367071215771969555e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,5.349942427888353450e+03,-1.518551109258558881e+03,1.421004827627856912e+03,-5.418547188446976026e-01,3.798919041109316996e+00,7.211710152461961343e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.987918165808951167e-32,7.280190370824704052e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,5.390148600034736774e+03,-1.535859242902857886e+03,1.426936302883223561e+03,-5.434286736786924088e-01,3.845135659547824325e+00,7.131452206174014208e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.059879337473764730e-32,2.177575639814066537e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,5.430184489873288840e+03,-1.554335821198286112e+03,1.433367345763584353e+03,-5.456399759879482225e-01,3.892978020335046807e+00,7.050024385437830610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.104762879144381170e-33,1.442492248814097005e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,5.463725031395726546e+03,-1.574810362318964280e+03,1.446539456019468616e+03,-5.493335729036366022e-01,3.941472008493931867e+00,6.967329597851328771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.145434846892551379e-35,9.066032864712237225e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,5.498279654898784429e+03,-1.597178760150013659e+03,1.459176174308162217e+03,-5.544346208340025228e-01,3.989292984585403268e+00,6.883138105814146535e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.003883312102560007e-36,1.034413302314441651e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,5.530807565618736589e+03,-1.620502626266450079e+03,1.474855040987102711e+03,-5.601139213066737010e-01,4.035457995706448031e+00,6.797686266392847898e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.046757893183398739e-37,3.045742771735647027e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,5.562147125803840026e+03,-1.643546855704327982e+03,1.493225287974607227e+03,-5.655207487209521489e-01,4.079684245590495806e+00,6.711680316358139109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.305998368530128496e-36,1.992937095836691877e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,5.593111595894810307e+03,-1.665137666659882598e+03,1.513463006390428518e+03,-5.704329294238653647e-01,4.122154937198276414e+00,6.625950018957928123e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.623419136114279385e-35,1.729896539592602393e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,5.623782556380350798e+03,-1.684570004160337476e+03,1.534278128601550861e+03,-5.753277161768273196e-01,4.163098631231564539e+00,6.540914360684891626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.187945076046057489e-33,9.269220187266673186e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,5.652700663542426810e+03,-1.701782371838434983e+03,1.553399679161991571e+03,-5.810018068790938628e-01,4.202554895702180993e+00,6.456375965088788860e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.611114356017441099e-32,1.948417557675633828e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,5.672548083889570080e+03,-1.717308633642422592e+03,1.563235378134102575e+03,-5.881425394817930696e-01,4.240453053712636589e+00,6.371768468366321159e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.311157850925413861e-29,1.074341604341097133e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,5.700796192474394047e+03,-1.731936315764060964e+03,1.581349323609147632e+03,-5.971596765491796743e-01,4.276835620004677985e+00,6.286574566352633120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.052828830677155149e-29,2.755201090530220451e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,5.723104786580895961e+03,-1.746848649102325908e+03,1.593653585434344222e+03,-6.082602589734287246e-01,4.311938797985827243e+00,6.200691875248499407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.953698264517035189e-32,1.098190346396575437e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,5.756806593777592752e+03,-1.762880627687498418e+03,1.617700932362236699e+03,-6.214854581250933707e-01,4.346086185608845298e+00,6.114434758188084018e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.116377130897369639e-34,1.528073478597104913e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,5.793393173628884142e+03,-1.780915880202320523e+03,1.644890588352752275e+03,-6.366002677471294113e-01,4.379726425849760574e+00,6.028430900208774368e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.603724895218692371e-36,4.144724642771093337e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,5.830789685316085524e+03,-1.801119152311687230e+03,1.672635555086785189e+03,-6.533640746762849894e-01,4.413529649199618099e+00,5.943031829500527330e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.525832518464672588e-38,7.755551985657525040e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,5.868266580565317781e+03,-1.823083054536641157e+03,1.699220500733689505e+03,-6.718165380296742262e-01,4.448016256407042235e+00,5.858058153356977549e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.981414510231024670e-39,2.360599553170506650e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,5.906027692930862941e+03,-1.845738584207123722e+03,1.723663959699381621e+03,-6.920628859468733740e-01,4.483054425718915326e+00,5.772729330078988141e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.278918920212012258e-39,9.687679791659244463e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,5.944573751048821578e+03,-1.867730608747820952e+03,1.745792860444957569e+03,-7.137458741991503652e-01,4.517928951995552111e+00,5.686107222424416463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.657196592075013239e-38,6.177336728662541268e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,5.983398307066880079e+03,-1.887984854780312617e+03,1.766831774859157804e+03,-7.358684172891176711e-01,4.551997575150124042e+00,5.597671490991613652e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.179256421001634151e-37,2.081158980481278306e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,5.997084845689518261e+03,-1.906175520739652484e+03,1.812723331483616221e+03,-7.572646491316129547e-01,4.585402117359950402e+00,5.507499320637035289e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.535391442613671120e-33,1.339306335014062675e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,6.014351371523130183e+03,-1.922323459894463213e+03,1.854897600937174047e+03,-7.775003878797356327e-01,4.619096983697508207e+00,5.416063193946334842e+00,1.000000000000000000e+00,9.999915358250670572e-01,9.859896811401989147e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,6.005742540985127562e+03,-1.937504569188347887e+03,1.922970010414641820e+03,-7.981425315370823670e-01,4.654858194274395622e+00,5.323973436518502744e+00,1.000000000000000000e+00,9.999999995668575892e-01,2.793055319402168468e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,6.002170584146321744e+03,-1.951648794148869001e+03,1.986253104356849917e+03,-8.200969256055377077e-01,4.691292980107991895e+00,5.231659950680282556e+00,1.000000000000000000e+00,9.999999999626463243e-01,8.523985413120342591e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,5.999589229293977041e+03,-1.965437733852548945e+03,2.048878969440710080e+03,-8.439199748020365099e-01,4.727878246227348313e+00,5.139495107328003520e+00,1.000000000000000000e+00,9.999999999994375610e-01,2.205051427493871285e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,5.999011882273075571e+03,-1.978533270124329874e+03,2.110146161694050534e+03,-8.680381139619250952e-01,4.763164465709535556e+00,5.047835924965163201e+00,1.000000000000000000e+00,9.999999999999706901e-01,2.914903353614596643e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,6.000079064917115829e+03,-1.990893997975796310e+03,2.170228604583628112e+03,-8.911442223558808662e-01,4.797774589476451190e+00,4.956931125384514303e+00,1.000000000000000000e+00,9.999999999999955591e-01,1.449787951842672661e-11,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,6.002508781224064478e+03,-2.002505064156027174e+03,2.229184456176607910e+03,-9.132904417854106338e-01,4.833147299687229115e+00,4.866882356317073999e+00,1.000000000000000000e+00,9.999999999999988898e-01,1.331624633210761144e-12,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,6.006044185262715473e+03,-2.013384654021133429e+03,2.286983691582043775e+03,-9.358644809679534937e-01,4.869818863805059905e+00,4.777617244368857818e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.237236033206110359e-13,9.999999999999980016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,6.010413391255302486e+03,-2.023578530304872857e+03,2.343519681514605054e+03,-9.600177737524917543e-01,4.906692857627974469e+00,4.688925226310506567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.126071297237981524e-14,9.999999999991298072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,6.015295194820637334e+03,-2.033155967111308428e+03,2.398602789738410593e+03,-9.853025825963255269e-01,4.942111674317028580e+00,4.600507165639274199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.278512741423841319e-15,9.999999997687318842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,6.020277061682382737e+03,-2.042205300783902885e+03,2.451934199936647019e+03,-1.009957655370940843e+00,4.975545341673093702e+00,4.512029192247679177e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.196707139290060216e-16,9.999999695590222615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,6.024781488597142925e+03,-2.050827574602517416e+03,2.503041167290046815e+03,-1.032462146816645721e+00,5.008192612757414786e+00,4.423173224766080658e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.691242497098651341e-17,9.999981842090390760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,6.027885706585203479e+03,-2.059126742261975323e+03,2.551101260984975397e+03,-1.052829607733547057e+00,5.042053193703909919e+00,4.333677661468466447e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.100634743865910007e-17,9.999564128128534124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,6.027650721611305016e+03,-2.067193941410614116e+03,2.594273273186520328e+03,-1.072613442686936702e+00,5.078433223271883179e+00,4.243361805745486492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.515546626157488431e-17,9.997653661346848075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
