# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
7.399999999999999911e-01,4.739983107646174432e+01,-4.106174493670124548e+00,5.179464080982564838e+02,-6.049316493430684227e-02,1.685977816331321044e-01,1.391527767704195639e+01,4.614023580009072703e-10,1.000000000000000000e+00,1.055906543837058899e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,4.911973214955283140e+01,-6.171711957869018939e+00,5.317238525687100719e+02,-5.474588236166155752e-02,1.676912217514325010e-01,1.401660783898643992e+01,4.528590364575821622e-10,1.000000000000000000e+00,1.062568748784427316e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,5.083026494925191940e+01,-8.378853326953874969e+00,5.456319368089835962e+02,-4.822678534563969860e-02,1.684141106501614582e-01,1.411864314144260746e+01,4.458224354442149704e-10,1.000000000000000000e+00,1.037976237602094692e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,5.252716879764786029e+01,-1.073143917854728180e+01,5.596667656071550709e+02,-4.128666839009053485e-02,1.709427584253821464e-01,1.422132246724529203e+01,4.467000046235473008e-10,1.000000000000000000e+00,9.857339332309356246e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,5.420616613331668532e+01,-1.323315982502914778e+01,5.738245335250969674e+02,-3.432400188209916436e-02,1.753758414006876265e-01,1.432458133326709060e+01,4.628954175728160179e-10,1.000000000000000000e+00,9.137241805931384951e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,5.586297507065452095e+01,-1.588754550574279101e+01,5.881015594512107327e+02,-2.776731057913155165e-02,1.817200945110870602e-01,1.442835197196403563e+01,5.044089564186453730e-10,1.000000000000000000e+00,8.322171638827747225e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,5.749331750794905815e+01,-1.869795811567233557e+01,6.024943229549407988e+02,-2.205301030559892600e-02,1.898800517048312431e-01,1.453256346387782472e+01,5.874347227939486634e-10,1.000000000000000000e+00,7.516423183887486335e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,5.909292155144480319e+01,-2.166758449428968092e+01,6.169995029356966825e+02,-1.759962103771311320e-02,1.996533250837514428e-01,1.463714192462397179e+01,7.419632198349893200e-10,1.000000000000000000e+00,6.809207158135687583e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,6.065751673576323100e+01,-2.479943133768662733e+01,6.316140195699520063e+02,-1.477977624780840195e-02,2.107327180532240496e-01,1.474201074952790691e+01,8.141006718031677062e-10,1.000000000000000000e+00,6.273045276241510530e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,6.218282011825170486e+01,-2.809632171100269815e+01,6.463350809963601478e+02,-1.389191668876957678e-02,2.227160986769079476e-01,1.484709091726700159e+01,8.325645904241115707e-10,1.000000000000000000e+00,5.959043010988723297e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,6.366451064778467384e+01,-3.156089313832626431e+01,6.611602370330217582e+02,-1.513392803584243280e-02,2.351244188430947901e-01,1.495230135247573955e+01,8.923869142916642161e-10,1.000000000000000000e+00,5.917391290869291687e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,6.509818816110171724e+01,-3.519559720686331161e+01,6.760874433227932059e+02,-1.858119577837867228e-02,2.474275775328828031e-01,1.505755934569236842e+01,1.005445598551942914e-09,1.000000000000000000e+00,6.221857176030335951e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,6.647931165231972273e+01,-3.900270057645511912e+01,6.911151411836005991e+02,-2.417154308698000673e-02,2.590770397002549741e-01,1.516278102590870880e+01,1.190666164742230423e-09,1.000000000000000000e+00,7.000428334658235561e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,6.780310860166576958e+01,-4.298428727969155716e+01,7.062423613088694765e+02,-3.169925273214604239e-02,2.695433096961986075e-01,1.526788187967255794e+01,1.476829687356451139e-09,1.000000000000000000e+00,8.488689749507500282e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,6.906444224790490694e+01,-4.714226215768825057e+01,7.214688644937397157e+02,-4.081982590986823339e-02,2.783556085827044169e-01,1.537277730658406938e+01,1.905219523861718017e-09,1.000000000000000000e+00,1.112436964842507666e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,7.025761488578766034e+01,-5.147835520782324181e+01,7.367953413960443640e+02,-5.106632001324989262e-02,2.851405202030697916e-01,1.547738319874259183e+01,2.530263168548133586e-09,1.000000000000000000e+00,1.572046251672792596e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,7.137606857642494163e+01,-5.599412667130604149e+01,7.522237099985062514e+02,-6.187708197217336309e-02,2.896560472498649341e-01,1.558161652748516168e+01,3.414382346486100233e-09,1.000000000000000000e+00,2.377762231172602959e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,7.241191094049523258e+01,-6.069097250486640860e+01,7.677575832066770545e+02,-7.263354435190391700e-02,2.918175374859022231e-01,1.568539591718314874e+01,4.611517710699781717e-09,1.000000000000000000e+00,3.801623491973667981e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,7.335511920272315933e+01,-6.557012992094617232e+01,7.834030533334033635e+02,-8.270559786526719692e-02,2.917123491395209878e-01,1.578864218081644388e+01,6.135079723995793006e-09,9.999999999999997780e-01,6.318632499383501149e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,7.419209187830347219e+01,-7.063268241685076987e+01,7.991701239119796583e+02,-9.150103580321782004e-02,2.896009274195694982e-01,1.589127878625944135e+01,7.914619843917933344e-09,9.999999999999997780e-01,1.070701028636484296e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,7.490268732829443366e+01,-7.587956347234171517e+01,8.150756490619124861e+02,-9.851482561656099701e-02,2.859031119423362521e-01,1.599323221358397085e+01,9.761972063358184566e-09,9.999999999999995559e-01,1.812861474819434862e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,7.545296262120879760e+01,-8.131155731504969708e+01,8.311505658384703565e+02,-1.033736200165116109e-01,2.811698849946293599e-01,1.609443214970335845e+01,1.116684645052801406e-08,9.999999999999993339e-01,2.688465219350734539e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,7.577048448092803312e+01,-8.692929316964804798e+01,8.474645454065332615e+02,-1.058710631957381493e-01,2.760422563534887797e-01,1.619481143742054741e+01,1.167032372316268858e-08,9.999999999999995559e-01,3.328757761684230556e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,7.554741666689956503e+01,-9.273322153315839955e+01,8.643228526908352478e+02,-1.059900992033959294e-01,2.712003806519429072e-01,1.629430561179186299e+01,1.135235107258476529e-08,9.999999999999995559e-01,4.262896849742310440e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,7.566927522069416057e+01,-9.872348600150024822e+01,8.808374964308638937e+02,-1.039096437948306556e-01,2.673071346019310623e-01,1.639285133802228600e+01,1.028135370745605364e-08,9.999999999999997780e-01,3.937348001741461762e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,7.550541871968513874e+01,-1.049002699651486381e+02,8.976366719573204591e+02,-9.999442133340097350e-02,2.649509823819017340e-01,1.649038559836141360e+01,8.517934967891255419e-09,9.999999999999997780e-01,2.651617719953145801e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,7.593518478794038629e+01,-1.112634121234018494e+02,9.138385018192810776e+02,-9.476812659759376034e-02,2.645930691354950737e-01,1.658684353392180100e+01,7.155713405137617278e-09,9.999999999999997780e-01,1.989551521894338556e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,7.658028496309887601e+01,-1.178131414145469193e+02,9.298187902646772045e+02,-8.887055698215844124e-02,2.665238137190949486e-01,1.668216337868140542e+01,6.006712289519376526e-09,9.999999999999997780e-01,1.483991435770326127e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,7.735824293981291078e+01,-1.245496467613589004e+02,9.456575410842739302e+02,-8.300298408333220412e-02,2.708337586682021403e-01,1.677628641617268812e+01,5.112772893260631582e-09,1.000000000000000000e+00,1.104388120745540203e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,7.822688519732319889e+01,-1.314734008468834929e+02,9.613946676653572467e+02,-7.786536375632756302e-02,2.774023926659272554e-01,1.686916314214777302e+01,4.491436973820320732e-09,1.000000000000000000e+00,8.352349340612598843e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,7.916007860887845027e+01,-1.385849695746368013e+02,9.770542791840018708e+02,-7.409257306856716074e-02,2.859071576591116215e-01,1.696075459914361616e+01,4.141850586979197267e-09,1.000000000000000000e+00,6.567027804393199348e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,8.013982344660122692e+01,-1.458849548649609744e+02,9.926526206913335955e+02,-7.219624519977745070e-02,2.958521620023695786e-01,1.705103361330831291e+01,4.065639599423287930e-09,1.000000000000000000e+00,5.488367679832795020e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,8.115294624632304021e+01,-1.533739608654666995e+02,1.008201409191221842e+03,-7.251853454642397112e-02,3.066137442112370493e-01,1.713998549832218643e+01,4.287482301791557892e-09,1.000000000000000000e+00,4.966273818866540083e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,8.218945308280729023e+01,-1.610525714326561229e+02,1.023709508470406377e+03,-7.520271645577390751e-02,3.174979655647603427e-01,1.722760822738529995e+01,4.994154636798309506e-09,1.000000000000000000e+00,4.777362107193260855e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,8.324161327271207256e+01,-1.689213343820239572e+02,1.039183875807083723e+03,-8.018346307740657763e-02,3.278037079348760652e-01,1.731391206892098111e+01,6.385038375968245519e-09,1.000000000000000000e+00,4.935249594892066090e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,8.430341084218207470e+01,-1.769807503436065872e+02,1.054630146812778321e+03,-8.719720691452748085e-02,3.368845310352826528e-01,1.739891868935118069e+01,8.659048904809139425e-09,1.000000000000000000e+00,5.645867219509092220e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,8.537020185723552856e+01,-1.852312649384913357e+02,1.070053025201157197e+03,-9.581057793192891692e-02,3.442028722197982282e-01,1.748265973817160557e+01,1.229942461961699471e-08,1.000000000000000000e+00,7.083106542757988091e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,8.643849911581901324e+01,-1.936732634846074745e+02,1.085456563275185999e+03,-1.054628614990097690e-01,3.493714676057704249e-01,1.756517494855568629e+01,1.801970550844310430e-08,1.000000000000000000e+00,9.585305015728156509e-08,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,8.750584578098839472e+01,-2.023070675778727434e+02,1.100844383452018292e+03,-1.155170734614368727e-01,3.521788026167955721e-01,1.764650980629049926e+01,2.678424032767322051e-08,1.000000000000000000e+00,1.369332033794889662e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,8.857076295346934103e+01,-2.111329331533148661e+02,1.116219876739224901e+03,-1.253137772228098135e-01,3.525976216750338899e-01,1.772671286173209637e+01,3.973675274946759695e-08,1.000000000000000000e+00,2.014920724993514774e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,8.963277573996865044e+01,-2.201510495786625654e+02,1.131586413318507084e+03,-1.342221926545386357e-01,3.507776479369722478e-01,1.780583278063947361e+01,5.796935060019137360e-08,1.000000000000000000e+00,2.976610590004283439e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,9.069254965473054142e+01,-2.293615394995904353e+02,1.146947616085941036e+03,-1.416843221232478023e-01,3.470253364179620159e-01,1.788391525001807381e+01,8.210229681206568479e-08,9.999999999999997780e-01,4.305168180951523109e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,9.175222832416453400e+01,-2.387644590813226273e+02,1.162307800173512760e+03,-1.472494586704054531e-01,3.417744396556826048e-01,1.796099987216078375e+01,1.117423055620102022e-07,9.999999999999997780e-01,5.952939294352556527e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,9.281623748710939026e+01,-2.483597983141764871e+02,1.177672851012489218e+03,-1.505981741848906597e-01,3.355513163063184034e-01,1.803711719085476162e+01,1.449895973406253502e-07,9.999999999999997780e-01,7.690940908265367883e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,9.389351761213396230e+01,-2.581474809125662659e+02,1.193052507681296902e+03,-1.515563439818671254e-01,3.289383314001455560e-01,1.811228599842909759e+01,1.781016842758049200e-07,9.999999999999997780e-01,9.045613231384998160e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
