# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.000000000000000222e-01,-2.636476378751649918e+03,-6.590344245461852779e+02,1.010927442387700694e+03,-9.388163053956558035e-02,8.718513388166154732e-01,7.082071252297835073e+00,1.454071318494222933e-07,1.228658454721443846e-09,3.258300433635105914e-61,8.115733722054953170e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,-2.669229690632662823e+03,-6.661811907104261081e+02,1.023604109736078158e+03,-9.462166930205483106e-02,8.830985128775549198e-01,7.006042183551214997e+00,2.350808407859829560e-07,9.011579748790825251e-10,3.418054964498913566e-61,4.995211731859028985e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-2.701983014027991430e+03,-6.733279578940309875e+02,1.036280751056285453e+03,-9.536169965242784208e-02,8.943456901018446148e-01,6.929032113543579285e+00,3.799665206510650551e-07,6.606375141922963884e-10,3.583555438649703411e-61,3.073379225940423416e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-2.734736338557862382e+03,-6.804747288794623046e+02,1.048957382178714397e+03,-9.610172758733832865e-02,9.055928718838207603e-01,6.851041040957640327e+00,6.140094164233861657e-07,4.840836315622931137e-10,3.754951325978965949e-61,1.890228253333699451e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-2.767489660080220347e+03,-6.876215031896917935e+02,1.061634010792128493e+03,-9.684175655336546562e-02,9.168400561374980828e-01,6.772068965760285941e+00,9.919947363710914390e-07,3.545473046507202153e-10,3.932371462559372649e-61,1.162112606926589721e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-2.800242977892575709e+03,-6.947682793397024170e+02,1.074310639426217222e+03,-9.758178737413641946e-02,9.280872403235254087e-01,6.692115888646285704e+00,1.602322162561974833e-06,2.595528062056482954e-10,4.115926509172072197e-61,7.141972619287346681e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-2.832996292429260393e+03,-7.019150562826631585e+02,1.086987267970523817e+03,-9.832181939408975169e-02,9.393344227418877201e-01,6.611181810778327339e+00,2.587598802881976555e-06,1.899221658556090051e-10,4.305711593489621092e-61,4.387572800578667226e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-2.865749603830356136e+03,-7.090618341725480605e+02,1.099663895463589824e+03,-9.906185151689973767e-02,9.505816027236362320e-01,6.529266733716369231e+00,4.177827038884419371e-06,1.389070386422482544e-10,4.501806062459307671e-61,2.694429887061773459e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-2.898502911181645686e+03,-7.162086145910269579e+02,1.112340521471902093e+03,-9.980188296860832697e-02,9.618287808086929402e-01,6.446370659517493884e+00,6.743874550167428064e-06,1.015480297164365546e-10,4.704269188267642827e-61,1.654040348398172929e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-2.931256212235907697e+03,-7.233554001432435143e+02,1.125017147396225027e+03,-1.005419143609085353e-01,9.730759588611841426e-01,6.362493590624252349e+00,1.088359470190389302e-05,7.420222644919865316e-11,4.913133481438460054e-61,1.014991135346896943e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-2.964009503522866453e+03,-7.305021930408101980e+02,1.137693777746189653e+03,-1.012819490294596947e-01,9.843231400705025891e-01,6.277635528660088227e+00,1.756049833489425581e-05,5.419501840385065916e-11,5.128403257396618610e-61,6.226089926845458072e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-2.996762780592842319e+03,-7.376489922242501507e+02,1.150370420830637840e+03,-1.020219935710104942e-01,9.955703282680994359e-01,6.191796471871226615e+00,2.832703125859599070e-05,3.956367230413949017e-11,5.350077917206773111e-61,3.817725944180045884e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-3.029516037400062942e+03,-7.447957890550920865e+02,1.163047087396833149e+03,-1.027620561978465630e-01,1.006817527685871738e+00,6.104976411775660416e+00,4.568422357838222638e-05,2.886858858107216149e-11,5.578238400505126785e-61,2.340063573550067307e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-3.062269262304178028e+03,-7.519425629546183245e+02,1.175723784617272031e+03,-1.035021413311700833e-01,1.018064744796860266e+00,6.017175330467197547e+00,7.366172794766368047e-05,2.105443028819190240e-11,5.813258498711764066e-61,1.433764742947811887e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-3.095022426066303524e+03,-7.590892806810996944e+02,1.188400501952185550e+03,-1.042422411817414407e-01,1.029311993907460643e+00,5.928393202519515626e+00,1.187556089404108152e-04,1.534796847389025805e-11,6.056213693707098138e-61,8.780992303875956799e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-3.127775455818952196e+03,-7.662359056611800270e+02,1.201077186096805690e+03,-1.049823258438384171e-01,1.040559304842038291e+00,5.838630005064358031e+00,1.914501301579314891e-04,1.118294224130856541e-11,6.309513156005215718e-61,5.375329588216670895e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-3.160528191683846671e+03,-7.733824251535455687e+02,1.213753707264127115e+03,-1.057223331294964846e-01,1.051806725359718087e+00,5.747885737278473961e+00,3.086962399890396140e-04,8.144792416297922893e-12,6.577575721052880174e-61,3.288777046586320097e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-3.193280336688171246e+03,-7.805288996801568828e+02,1.226429834263216662e+03,-1.064621554930097191e-01,1.063054306424288997e+00,5.656160443333184240e+00,4.979448476258314504e-04,5.930027134881516847e-12,6.866786265907588977e-61,2.010949536959813864e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-3.226031450986411983e+03,-7.876755265980633567e+02,1.239105274382214020e+03,-1.072016198103897811e-01,1.074302058733889842e+00,5.563454223085858352e+00,8.035945728805111814e-04,4.316369629890033994e-12,7.182432521339728832e-61,1.228847235577632566e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-3.258781148547709563e+03,-7.948226841239807072e+02,1.251779935098049464e+03,-1.079404630733958870e-01,1.085549874237145218e+00,5.469767209005381048e+00,1.296564034937726590e-03,3.140838222132918043e-12,7.515904272607374696e-61,7.506250211688032760e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-3.291530004350855961e+03,-8.019708847033082293e+02,1.264454905543090490e+03,-1.086783307455061326e-01,1.096797411724304672e+00,5.375099500753208304e+00,2.084318585312824618e-03,2.283566960451201250e-12,7.799363324099370979e-61,4.588343698517425927e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-3.324283769892464079e+03,-8.091205314875985550e+02,1.277136739618534875e+03,-1.094148546926100030e-01,1.108043947161331033e+00,5.279451090829668125e+00,3.289245637333118675e-03,1.655067965003230459e-12,7.710279205237605078e-61,2.820631156949414983e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-3.357175656856716614e+03,-8.162713871236607019e+02,1.289959781724849336e+03,-1.101498847299195311e-01,1.119288224101818274e+00,5.182821884881040120e+00,3.732585540210542167e-03,1.144753297127269820e-12,3.092598255388874348e-61,1.943444103742136631e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-3.390050132192443925e+03,-8.234222104362502250e+02,1.302769216101630491e+03,-1.108839166600231740e-01,1.130529219600849622e+00,5.085211908523170621e+00,4.538884588467698156e-03,7.978342187080249824e-13,1.497511548246560754e-61,1.305347202769197496e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-3.423052686343560708e+03,-8.305709095164106657e+02,1.315711737933748509e+03,-1.116179436252219687e-01,1.141765657523116095e+00,4.986621505854973435e+00,7.894557765997593443e-03,5.833319614829510652e-13,1.903385684991875661e-61,7.721967256062627167e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-3.456026478492804472e+03,-8.377133898337402798e+02,1.328633064885165822e+03,-1.123546675736300793e-01,1.152996105278908612e+00,4.887051950816411861e+00,1.310846193217047109e-02,4.222806707629367771e-13,2.146638645569224368e-61,4.629151041342628715e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-3.488990239924159596e+03,-8.448459699334002835e+02,1.341557000142050356e+03,-1.130988095238839725e-01,1.164220182895305600e+00,4.786505047684058489e+00,2.102882104931491636e-02,3.027493951933204613e-13,2.225958405021298304e-61,2.796898676892284511e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-3.521952730571213124e+03,-8.519673577027291458e+02,1.354502798296882020e+03,-1.138584713861383324e-01,1.175438573414577359e+00,4.684981568140309527e+00,3.222273372069010822e-02,2.148358187991739346e-13,2.072620240806055497e-61,1.709847268723986814e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-3.554917522911047399e+03,-8.590842528755463263e+02,1.367490235708486125e+03,-1.146446430657260401e-01,1.186654801763560974e+00,4.582477380828362534e+00,4.709006238535055899e-02,1.514809290911426715e-13,1.746916116932587281e-61,1.059702677880542612e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-3.587875872116854680e+03,-8.662156486968104900e+02,1.380531201868838707e+03,-1.154674868792589376e-01,1.197875723942981363e+00,4.478979182146976434e+00,6.695867951490849790e-02,1.071994523152884029e-13,1.431301910428960964e-61,6.628717192218470499e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-3.620800397719326156e+03,-8.733926894196119974e+02,1.393618920934366997e+03,-1.163293450053046879e-01,1.209113323193701017e+00,4.374463187827871913e+00,9.676885695571679769e-02,7.723028129507541204e-14,1.312254695923933699e-61,4.128131391695180261e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-3.653640841256043132e+03,-8.806518178841996587e+02,1.406717400563575666e+03,-1.172170913943333809e-01,1.220390788351601641e+00,4.268899938767081181e+00,1.503522240801142829e-01,5.745232113445580283e-14,1.633286861951588212e-61,2.500852768532749145e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-3.686318834525367947e+03,-8.880186184780158101e+02,1.419750335932942335e+03,-1.180978680328249458e-01,1.231756777371830314e+00,4.162269119798290617e+00,2.639743463348530050e-01,4.463774535936488658e-14,3.576395700791464769e-61,1.421124782775103996e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-3.718711468146653715e+03,-8.954709764132089731e+02,1.432584903097818369e+03,-1.189256429118504682e-01,1.243311143210249714e+00,4.054596387879533026e+00,5.160754425826010738e-01,3.636762709522016732e-14,2.138322968631519140e-60,7.059616419016711742e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-3.750610753986528835e+03,-9.028456405055699179e+02,1.445025852877302441e+03,-1.196786767902683624e-01,1.255217845781823049e+00,3.946044560070834706e+00,8.662090099728531056e-01,2.984383622928330497e-14,7.814454877825098451e-59,2.623060041056876790e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-3.781739481154887926e+03,-9.097641748371186168e+02,1.456970453230976091e+03,-1.204233915047644710e-01,1.267542381198562884e+00,3.836972496840713731e+00,9.897619952989198389e-01,2.021419569761255524e-14,2.698191611184703834e-56,6.061065209892828446e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-3.811849661247224958e+03,-9.158825799601271456e+02,1.468573906010311248e+03,-1.212142793750786013e-01,1.280097294716760370e+00,3.727683260456652103e+00,9.994477353151736132e-01,8.630940570223094281e-15,1.748222746978535569e-53,9.833056467791031225e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-3.840650567051949565e+03,-9.209325756095909128e+02,1.480179912656448096e+03,-1.220216352496731604e-01,1.292555882915467524e+00,3.618394498594959874e+00,9.999411863201121964e-01,2.217275183495623409e-15,2.651503124710382503e-51,1.565017369705527511e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-3.867924702252177212e+03,-9.249581219825884091e+02,1.492351422434407823e+03,-1.226559536215344054e-01,1.304479097297140289e+00,3.509020195822838861e+00,9.999840243249280558e-01,4.098130774551822337e-16,6.025955616998688838e-50,2.947235885863529049e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-3.893477412143980928e+03,-9.283232048259078510e+02,1.505573124284743699e+03,-1.227714454477101813e-01,1.315654316793086309e+00,3.399195760259123400e+00,9.999903130321305955e-01,7.047696174257265583e-17,2.952132237175809771e-49,7.166079583967893742e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-3.917153651333973357e+03,-9.315413912224821615e+02,1.520101151137210081e+03,-1.220482901899157258e-01,1.326213228267351329e+00,3.288457242423890925e+00,9.999900171642019941e-01,1.470267206134677532e-17,5.607804515198239774e-49,2.358957238135891439e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-3.938897546129612238e+03,-9.351409588167144875e+02,1.535928738710807465e+03,-1.203765450785510838e-01,1.336546149600901678e+00,3.176367709107699611e+00,9.999872884096482339e-01,4.545355562190419403e-18,7.844318656878692224e-49,1.049647014449464164e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-3.958777359670388250e+03,-9.395619221335183511e+02,1.552815925722581824e+03,-1.179448552932870070e-01,1.347106631551332034e+00,3.062601187784507406e+00,9.999850459098896804e-01,2.293562317289413637e-18,1.419639525001158783e-48,6.014875212761753568e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-3.976981017943698134e+03,-9.450983230190713584e+02,1.570354387614049301e+03,-1.151952979295888108e-01,1.358202193911353328e+00,2.946981413263783267e+00,9.999869623424926246e-01,1.894850788923793356e-18,4.949886619622469699e-48,4.114224113550177773e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-3.993806913107040600e+03,-9.518843440380961738e+02,1.588030538602715978e+03,-1.126698419118087324e-01,1.369859274539605209e+00,2.829481890483496631e+00,9.999927225297747801e-01,2.446395544627006777e-18,4.108254174720188232e-47,3.108532366275008347e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
