# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-2.047089784790093290e+03,1.476346234044803793e+02,-1.978567476056933216e+01,9.819170226856238637e-02,3.942052310760316702e-01,1.001138416844262125e+01,8.236089493747653457e-53,1.000000000000000000e+00,9.999944848172725997e-01,1.944511497008810999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-2.153808601055107829e+03,1.510766331470998693e+02,-2.241788384929338562e+01,1.002549442549942604e-01,4.055949849715229649e-01,9.991631294944065544e+00,2.674192038478435935e-54,1.000000000000000000e+00,9.999963098156938734e-01,2.867255889752406278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-2.263149956333785212e+03,1.545307928665638997e+02,-2.504688949522751784e+01,1.024911826074671045e-01,4.175227049868888707e-01,9.970609154874617630e+00,8.092042330086392727e-56,1.000000000000000000e+00,9.999972138555174306e-01,4.515808300346011578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-2.375094217377811219e+03,1.579743757041922265e+02,-2.765667635295173454e+01,1.045000549444919796e-01,4.296261008856269714e-01,9.949283561369293594e+00,3.594476250255714274e-57,1.000000000000000000e+00,9.999981840843130687e-01,7.248560355286290391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-2.489635890669925629e+03,1.613953761851174704e+02,-3.029710527387597452e+01,1.063226299809300890e-01,4.408954706012364611e-01,9.926856150032806525e+00,1.407140745353315676e-58,1.000000000000000000e+00,9.999989036441864210e-01,1.093021528560243205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-2.606727451021785782e+03,1.648715618567609340e+02,-3.294813623494832910e+01,1.085360181034403237e-01,4.525869777196227517e-01,9.902632235252424309e+00,4.039688304959287476e-60,1.000000000000000000e+00,9.999993313985984233e-01,1.739572270574768764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-2.726287182265447882e+03,1.683213551892047519e+02,-3.550708924304174019e+01,1.108064553928812951e-01,4.649306816992113678e-01,9.878334921247461153e+00,1.928997330288984532e-61,1.000000000000000000e+00,9.999995600420267250e-01,2.895498859320008722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-2.848263854599515071e+03,1.716527034659129356e+02,-3.818356931200804638e+01,1.124745521688684663e-01,4.761508779865757934e-01,9.853234993888191795e+00,9.119010827473438573e-63,1.000000000000000000e+00,9.999997164955325424e-01,4.094667836152321994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-2.972498621808291773e+03,1.752195658751118117e+02,-4.090253437990477181e+01,1.145538823073884716e-01,4.877608193507206313e-01,9.825812007801175696e+00,3.223396397750464811e-64,1.000000000000000000e+00,9.999998913194187988e-01,5.663535563126586014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-3.098801899505787787e+03,1.786189534785623039e+02,-4.331785900978251647e+01,1.170985621704142554e-01,5.002206947949844329e-01,9.798734129738225107e+00,2.815691054294984311e-65,1.000000000000000000e+00,9.999999277624881389e-01,7.676569987240176030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-3.227007567158349502e+03,1.818190416947738584e+02,-4.618477471775533161e+01,1.185324450649603151e-01,5.111766572559646171e-01,9.770755728470430057e+00,1.874202730974972749e-66,1.000000000000000000e+00,9.999999455225562217e-01,8.619911642189392875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-3.356881773353067274e+03,1.855776488185652795e+02,-4.884298446054449272e+01,1.206826776620388286e-01,5.231091031910415357e-01,9.740123935976459535e+00,1.128056361065741720e-67,1.000000000000000000e+00,9.999999891046359446e-01,9.333513393151354753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-3.488343438314288960e+03,1.886765833650570698e+02,-5.121639607974383068e+01,1.233498518017185908e-01,5.352907400887153555e-01,9.710683827283325797e+00,1.968968801411038656e-68,1.000000000000000000e+00,9.999999916047951354e-01,9.779446785690315558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-3.621142844842940576e+03,1.920401199068096219e+02,-5.435097522971241091e+01,1.244050067025426892e-01,5.460695677723226282e-01,9.679199651262468507e+00,1.480750862397408474e-69,1.000000000000000000e+00,9.999999945742057417e-01,9.888650326064200025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-3.755417004206256934e+03,1.957926358915846663e+02,-5.671398674526246708e+01,1.270800773455512123e-01,5.585519506232463627e-01,9.645855534521714958e+00,1.439198318311025857e-70,1.000000000000000000e+00,9.999999990802670435e-01,9.960072930238440536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-3.891035439142865016e+03,1.986813938451551280e+02,-5.933830872111623478e+01,1.293771335230042840e-01,5.699101502184861223e-01,9.613847929228379385e+00,2.411449222000852018e-71,1.000000000000000000e+00,9.999999989641987774e-01,9.986705606763495169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-4.027814581041904148e+03,2.023917984165017572e+02,-6.243687221728701786e+01,1.303952986689302096e-01,5.812496567349263454e-01,9.578518078139842018e+00,1.627391107632606648e-72,1.000000000000000000e+00,9.999999996749602271e-01,9.993681193138869157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-4.166258471862722217e+03,2.058162852825506945e+02,-6.456052491703373164e+01,1.337330169046493378e-01,5.936715444766723637e-01,9.543191243914264987e+00,2.321768809613514807e-73,1.000000000000000000e+00,9.999999999089166369e-01,9.998138012080186598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-4.305693790140815508e+03,2.088177513589572527e+02,-6.763282335593366668e+01,1.350216113570436027e-01,6.043691645661631862e-01,9.507759724788988009e+00,2.526380632406533025e-74,1.000000000000000000e+00,9.999999998983597482e-01,9.999258777880926097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-4.446585423094777980e+03,2.127446368618644215e+02,-7.030127928603477017e+01,1.369625313812818101e-01,6.167425924261792369e-01,9.469100906495572900e+00,2.107768735238952984e-75,1.000000000000000000e+00,9.999999999844051413e-01,9.999714599102655921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-4.589043322717095180e+03,2.156990333607301977e+02,-7.258049800949193298e+01,1.400901209728016850e-01,6.280368644834880554e-01,9.431914625746227188e+00,3.150108046114208117e-76,1.000000000000000000e+00,9.999999999880437862e-01,9.999916048384153155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-4.732235919977498270e+03,2.192248924444338343e+02,-7.591541959883667801e+01,1.406727150991363973e-01,6.393860283832503155e-01,9.392180957208871916e+00,2.405665613345005200e-77,1.000000000000000000e+00,9.999999999947142282e-01,9.999963599473042919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-4.877519583500863519e+03,2.228383040015466179e+02,-7.794448384829495069e+01,1.441374968498902176e-01,6.517385952771029833e-01,9.351516699474354155e+00,3.060454136393599375e-78,1.000000000000000000e+00,9.999999999989170885e-01,9.999989212190851795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-5.023511132093709421e+03,2.257456650070898831e+02,-8.099869206820653744e+01,1.455209235623121933e-01,6.622056909912673595e-01,9.311207980359617054e+00,3.029537052472555286e-79,1.000000000000000000e+00,9.999999999987487787e-01,9.999996148124883355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-5.170992321483689921e+03,2.297193970370157672e+02,-8.375004161877184572e+01,1.474382420426339768e-01,6.749264136213987131e-01,9.267774082787148870e+00,2.859241782855389763e-80,1.000000000000000000e+00,9.999999999998312461e-01,9.999998599618994399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-5.320285109476310026e+03,2.326475829372352564e+02,-8.588804550504993074e+01,1.505664737489732508e-01,6.855616837997244861e-01,9.225465483361560359e+00,3.461361378990279502e-81,1.000000000000000000e+00,9.999999999998527844e-01,9.999999599218600821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-5.469797502641144092e+03,2.362690441641751988e+02,-8.945148559445505043e+01,1.511083997536700474e-01,6.975187154994539895e-01,9.180718122714091933e+00,2.768405667544181072e-82,1.000000000000000000e+00,9.999999999999542588e-01,9.999999842401834371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-5.622171245330083366e+03,2.397659947561685669e+02,-9.110108432150539670e+01,1.549137176708383357e-01,7.092524312674267639e-01,9.135425385942975041e+00,3.562395226830715205e-83,1.000000000000000000e+00,9.999999999999873435e-01,9.999999955880720659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-5.774302429791943723e+03,2.428102163063081207e+02,-9.465362304268006710e+01,1.555782131207881225e-01,7.199430878744410567e-01,9.089648265579866049e+00,5.808804118002064545e-84,1.000000000000000000e+00,9.999999999999942268e-01,9.999999981637930357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-5.928895241666198672e+03,2.467830826967783651e+02,-9.685884674813863171e+01,1.585899103497227791e-01,7.327622776716914421e-01,9.041700380273264059e+00,5.362997557594787868e-85,1.000000000000000000e+00,9.999999999999991118e-01,9.999999994546702187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-6.084519475795588733e+03,2.495906993455829763e+02,-9.943363540483603913e+01,1.604766034768241867e-01,7.426833383980881997e-01,8.994196535013898597e+00,3.038458734472485688e-85,1.000000000000000000e+00,9.999999999999997780e-01,9.999999997463953072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-6.240558369411359308e+03,2.535648741106912780e+02,-1.029680547389364591e+02,1.621170536998861600e-01,7.557676215035884493e-01,8.944349038813275143e+00,1.901721009057444992e-86,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999214395086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-6.400350171491167202e+03,2.566018670685733696e+02,-1.039539199145913955e+02,1.652823398993136794e-01,7.658766458489147944e-01,8.894515564114461981e+00,1.401842493878033938e-86,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999660429406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-6.557553502219469010e+03,2.602227493129377649e+02,-1.090085275343838731e+02,1.658975548596914040e-01,7.783384988435593232e-01,8.843090586564873234e+00,9.506173847472948890e-88,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999889197522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-6.721799596079264120e+03,2.637378237981950519e+02,-1.082061643594303604e+02,1.697417966194431638e-01,7.893271945508461007e-01,8.790885693948284896e+00,6.558092577214540471e-88,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999955131447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-6.879478268398064756e+03,2.669689284453572213e+02,-1.154058785289620062e+02,1.700301060289995392e-01,8.007583212958078178e-01,8.737718391345238089e+00,2.314256780194737502e-89,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999988042898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-7.049441867935133814e+03,2.709323965379964534e+02,-1.115822850344613926e+02,1.738760725933246043e-01,8.127636404992069075e-01,8.683424935794896271e+00,6.167785713755414095e-89,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999993272048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-7.233066990324048675e+03,2.739389304869276884e+02,-9.545187422592589144e+01,1.744195771864916755e-01,8.232694168773574406e-01,8.628220557434580940e+00,1.042362554197679357e-76,9.999999999999993339e-01,9.999999999999995559e-01,9.999999996977073646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-7.420610151607592343e+03,2.780699071183040587e+02,-7.673059834331327522e+01,1.778272797277023476e-01,8.360325189552739733e-01,8.572066590596699953e+00,8.073525700304638517e-71,9.999999999999953371e-01,9.999999999999784617e-01,9.999999964392931595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-7.629720304787724672e+03,2.810649784019930735e+02,-3.773843849026916075e+01,1.789130278248807215e-01,8.459646344962780118e-01,8.514705231734181368e+00,1.100529940295501734e-72,9.999999999999920064e-01,9.999999999999993339e-01,9.999999995865347380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-7.832391982940556773e+03,2.849170235096904662e+02,-6.580736281643702945e+00,1.817382108092366888e-01,8.591412914227543052e-01,8.456595537874886048e+00,7.278554423713259356e-74,9.999999999999868994e-01,1.000000000000000000e+00,9.999999999096380598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-8.041671373172137464e+03,2.882139203121708988e+02,2.997326216192101711e+01,1.834091928292242990e-01,8.688137648775831057e-01,8.397325167249311662e+00,5.808575727998489820e-75,9.999999999999706901e-01,1.000000000000000000e+00,9.999999999855500032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-8.247389528506391798e+03,2.914785681040376630e+02,6.148657864803844575e+01,1.856650983336632643e-01,8.821170025081255250e-01,8.336890814142348560e+00,1.281870923334011118e-75,9.999999999999480416e-01,1.000000000000000000e+00,9.999999999958537611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-8.457939931852994050e+03,2.952554901400465042e+02,9.666832533090222057e+01,1.878175110842304762e-01,8.917940535451662765e-01,8.276073912708671543e+00,1.618124749182472498e-77,9.999999999999948930e-01,1.000000000000000000e+00,9.999999999999753530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-8.667872203196200644e+03,2.980641933979671307e+02,1.297950155388322742e+02,1.897190235374378309e-01,9.049960276784599911e-01,8.213168840423625383e+00,3.584946903640157907e-78,9.999999999999986677e-01,1.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
