# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.000000000000000222e-01,-1.606436703172966872e+03,1.053018824520106591e+03,-4.156026844502355743e+03,2.515236212926961201e+00,-1.684087025261845838e+00,6.953953814301634395e+00,6.927933286740075094e-03,7.736964711074356202e-18,9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,-1.670408136919730623e+03,1.061616572561036264e+03,-4.195867113909729596e+03,2.549327562309096962e+00,-1.707342311246341060e+00,6.871946635891367450e+00,9.734146153609851346e-03,4.015682937780615050e-16,9.999999999999980016e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-1.733740476384512476e+03,1.069122052278661840e+03,-4.236172251671438062e+03,2.584436191974718522e+00,-1.731086815083394903e+00,6.787992681129455974e+00,6.157291321600811412e-02,1.810634609490271173e-15,9.999999999999953371e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-1.797095643026399102e+03,1.075862848030407804e+03,-4.275627850542889973e+03,2.620093979925904204e+00,-1.755185453205890367e+00,6.702480512477402286e+00,6.390121368594735285e-02,3.218215766404570918e-16,9.999999999999982236e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-1.860744569007842983e+03,1.083045276005857659e+03,-4.313949223371154403e+03,2.656390581334320267e+00,-1.778643706656131140e+00,6.616512600410754175e+00,3.017884488255249357e-03,1.595465298795472275e-17,9.999999999999995559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-1.924638026240865884e+03,1.091394993879454432e+03,-4.352230680081326682e+03,2.693766461340267870e+00,-1.801236550363731315e+00,6.530684041361347170e+00,7.867011043814319936e-05,2.468974064968092866e-18,9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-1.988713458873542550e+03,1.100273309795523346e+03,-4.391563105669119068e+03,2.731551389365253879e+00,-1.822996235059003212e+00,6.444462896689304721e+00,4.282175113362040610e-05,4.440952532445864999e-18,9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-2.052774115066248669e+03,1.108487729504662411e+03,-4.431838421892422957e+03,2.768938457021669741e+00,-1.843320102656077042e+00,6.356712635228321417e+00,2.729426528760187402e-04,4.214422610227032275e-17,9.999999999999993339e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-2.116367084698494182e+03,1.115555624048798109e+03,-4.471785729471244849e+03,2.805712588676387842e+00,-1.862090990061383566e+00,6.266959465907536497e+00,2.901509353512162176e-04,2.061704667820358930e-16,9.999999999999980016e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-2.179231580196200412e+03,1.122272370918359684e+03,-4.510394092603655736e+03,2.841300175436181519e+00,-1.880004192056994317e+00,6.175802384595455941e+00,7.082209661114754258e-06,9.714232067205396348e-17,9.999999999999975575e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-2.241805645613905654e+03,1.129848689522281120e+03,-4.548151722018676082e+03,2.874989892128092528e+00,-1.897571033721932698e+00,6.084212236279370245e+00,7.428835558264742902e-08,6.901732368374573171e-18,9.999999999999993339e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-2.305281592412069131e+03,1.138573853797489164e+03,-4.586820473893702911e+03,2.906795626812150424e+00,-1.915350452854675867e+00,5.992492112268961613e+00,2.414087093970332717e-08,5.627272337602490039e-19,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-2.370390906702807115e+03,1.147461131240577515e+03,-4.627528372564284837e+03,2.937083998899709503e+00,-1.934306491887973989e+00,5.900128606985490798e+00,4.145747894057269757e-07,3.991468369242596941e-19,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-2.435439577838057630e+03,1.155393396316893359e+03,-4.668521694174076401e+03,2.966254736791540392e+00,-1.955161526325690291e+00,5.806485682248402114e+00,2.034129802106242112e-06,6.586549800753794881e-18,9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-2.496658109022863300e+03,1.162361228684006846e+03,-4.705728177526974832e+03,2.995123267358632546e+00,-1.978128102465424032e+00,5.711355927539092825e+00,5.894010912088983962e-09,1.129803286423114084e-15,9.999999999999669154e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-2.552341681973166033e+03,1.169402753976628219e+03,-4.737230920594586678e+03,3.024696397080060439e+00,-2.003209647333522803e+00,5.614984431500804618e+00,1.358926940806018155e-13,5.819260402465138644e-14,9.999999999954212182e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-2.671023209435431909e+03,1.177690553796714084e+03,-4.831566104291406191e+03,3.055763397871080311e+00,-2.030013892619864091e+00,5.517672826050002755e+00,9.999999998115398636e-01,6.474550020145935144e-30,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-2.783056025234213848e+03,1.186592656299655800e+03,-4.919861875622566004e+03,3.089502084709685015e+00,-2.057782896687328389e+00,5.419752287398899249e+00,1.000000000000000000e+00,3.232053230569196905e-38,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-2.964718750820575679e+03,1.196582896532771883e+03,-5.078551238792480945e+03,3.126093359058859100e+00,-2.085331305948626035e+00,5.320926490597453373e+00,1.000000000000000000e+00,1.379184747118201789e-38,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-3.141659339738767358e+03,1.205982822655706059e+03,-5.233668954648315776e+03,3.165830842892922714e+00,-2.111540571683960366e+00,5.221261970761705840e+00,1.000000000000000000e+00,1.732330770441064440e-39,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-3.320415625145756621e+03,1.215301751941093016e+03,-5.392240844261026723e+03,3.207939293884686904e+00,-2.135252593449989078e+00,5.120840986882861934e+00,1.000000000000000000e+00,2.521890606696275783e-40,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-3.495862170174038511e+03,1.224696776482519908e+03,-5.548396034559227701e+03,3.251299977339406233e+00,-2.155739134342691710e+00,5.019139863875807350e+00,1.000000000000000000e+00,2.555261093656408627e-41,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-3.671359382299018307e+03,1.233927896351558957e+03,-5.706482205635909850e+03,3.294585505613268239e+00,-2.172787811317125506e+00,4.916991302077499348e+00,1.000000000000000000e+00,1.966630770676982458e-42,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-3.844560362771886957e+03,1.243388354223588976e+03,-5.862920534785522250e+03,3.336567114003433865e+00,-2.186706816440664447e+00,4.813101507343089835e+00,1.000000000000000000e+00,1.215406648881839117e-43,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-4.017083562858741971e+03,1.252492084924088658e+03,-6.020807723414360225e+03,3.376222473068680507e+00,-2.198335547769881604e+00,4.709376281452218649e+00,9.999999999999993339e-01,8.997945339693784521e-45,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-4.187888682853745195e+03,1.262082156271397935e+03,-6.177390373408531559e+03,3.413030898257018997e+00,-2.208816172998545824e+00,4.603121563393440141e+00,9.999999999999720224e-01,6.195898663758072055e-46,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-4.357533275541581133e+03,1.271021825411683949e+03,-6.335144082439705926e+03,3.447093411618681547e+00,-2.219481856827306032e+00,4.497914149954225671e+00,9.999999999989583888e-01,6.040583398759108337e-47,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-4.525860885441286882e+03,1.280778026323220047e+03,-6.491859448702851296e+03,3.479155778819145173e+00,-2.231365252368026297e+00,4.389256120043156351e+00,9.999999992278980621e-01,1.515814682449551506e-46,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-4.692716966027381204e+03,1.289549487104973878e+03,-6.649455064435733220e+03,3.510488763805115653e+00,-2.244960133660693913e+00,4.282451079749088230e+00,9.999995031841876214e-01,5.579696579773939371e-46,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-4.858442245457172248e+03,1.299453794805069720e+03,-6.806378448914271758e+03,3.542358974472572086e+00,-2.259893414255771837e+00,4.171614485239523162e+00,9.997171904596371395e-01,1.751988722574611569e-45,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-5.022690508796939866e+03,1.308117959322379420e+03,-6.963696442208837652e+03,3.575610353126549068e+00,-2.275048234279912318e+00,4.062821471764512360e+00,8.632231576896192138e-01,3.776294622447647033e-45,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-5.185606637041349131e+03,1.318150476288653408e+03,-7.121069246729222868e+03,3.610086762364966617e+00,-2.289090085105151218e+00,3.950315778860131743e+00,5.585801171388010168e-03,1.094681645143950864e-44,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-5.349033626150876444e+03,1.326427074857844445e+03,-7.277065616268383565e+03,3.645000453842933474e+00,-2.301431856329689385e+00,3.838821990593003441e+00,3.533013368176651190e-05,2.567976932363964212e-45,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-5.509321130179164356e+03,1.336270992874343392e+03,-7.435914632281507693e+03,3.679068996314258655e+00,-2.311934059120965390e+00,3.724891801533206426e+00,3.661517877833542315e-08,1.337725049219715792e-44,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-5.675930154183582090e+03,1.344584568238125712e+03,-7.588074650556320194e+03,3.711409234886597464e+00,-2.321766383660775368e+00,3.610624585669207853e+00,7.106467031490889007e-10,5.133976792954168181e-47,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-5.826262444687060452e+03,1.353870424137559667e+03,-7.756788737480202144e+03,3.741943047010076295e+00,-2.332149325490131542e+00,3.495049354018580523e+00,1.040599035183006623e-15,1.365442832424367008e-40,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-5.963772347579925736e+03,1.363251355802292665e+03,-7.938215560579004887e+03,3.771424882638156895e+00,-2.344101093135187330e+00,3.378625241981776828e+00,1.085944976924940554e-30,8.817606045552048956e-18,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-6.089636908063858755e+03,1.371555553461557110e+03,-8.131288013997695089e+03,3.801108323892855800e+00,-2.357916066366772423e+00,3.260945723204248470e+00,5.030683707545496692e-39,4.727390318966908091e-06,9.999999999859578992e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-6.199253222853179068e+03,1.381538020367001536e+03,-8.340522119830349766e+03,3.832127273117623467e+00,-2.372952529277386091e+00,3.142715432963586686e+00,1.180721243602317274e-40,6.992014795040677113e-09,9.999999999996969091e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-6.309016614710999420e+03,1.390554038034493260e+03,-8.549915005575610849e+03,3.865017736922558012e+00,-2.388038426711526441e+00,3.023363843168054288e+00,8.105046734886704638e-45,3.193608680198967553e-09,9.999999999995274891e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-6.420720022173243706e+03,1.399404527123175512e+03,-8.757163466754078399e+03,3.899288088511434935e+00,-2.402167032165376526e+00,2.902624853267067984e+00,2.996962931825840819e-48,2.365606449870524984e-07,9.999999999807172024e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-6.531277337390215507e+03,1.409179855040046505e+03,-8.965401501711252422e+03,3.933763402530513709e+00,-2.414658103650714871e+00,2.781511651104417560e+00,5.714699874168237678e-51,4.013894021920605891e-08,9.999999999870960998e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-6.641460230294955181e+03,1.418474943963662326e+03,-9.174524744081281824e+03,3.967549696555903171e+00,-2.425635601732209157e+00,2.659286298988219777e+00,2.506424930556480236e-55,3.987362125224775192e-09,9.999999999921533878e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-6.752453887968623349e+03,1.427190098908233267e+03,-9.382599742231393975e+03,4.000174687413141861e+00,-2.436189957427568498e+00,2.535462340895477951e+00,7.896574095660190813e-59,3.894672126513330166e-08,9.999999999199729039e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-6.863131508204664897e+03,1.436791702589102442e+03,-9.590520751000643941e+03,4.031425270480613499e+00,-2.447317431305216839e+00,2.411381083462661667e+00,2.024812018181657604e-61,9.841090244822211730e-08,9.999999996884572084e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
