# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.400000000000000577e-01,-7.285641981427606879e+03,1.246719635548957285e+03,-1.848602351172321050e+03,1.880982910967295418e-01,2.719998587522133526e+00,8.839916080347808958e+00,9.999999999973094855e-01,9.999998577372684050e-01,2.368448624618953724e-01,9.999999999953681495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-7.372387108438319956e+03,1.260564145331856025e+03,-1.892071410390190067e+03,1.891671395894149454e-01,2.751206077166981068e+00,8.782425380219651245e+00,9.999999999987869703e-01,9.999999198998079653e-01,2.432119067351504738e-01,9.999999999988531396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-7.458125632054854577e+03,1.274397584072731206e+03,-1.935587883243574652e+03,1.914123422416343090e-01,2.782218216019019863e+00,8.724169389116335438e+00,9.999999999995039524e-01,9.999999577179421451e-01,2.499509428050598614e-01,9.999999999997533084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-7.543107304035233938e+03,1.288296209588926786e+03,-1.979115510652459989e+03,1.937287654809068671e-01,2.815884960460998343e+00,8.665187612463787659e+00,9.999999999997992717e-01,9.999999776462783485e-01,2.560419442717172811e-01,9.999999999999453770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-7.627152201863948903e+03,1.302214629866815130e+03,-2.022549619781189676e+03,1.972266355737146148e-01,2.850127746054513356e+00,8.605519338391921735e+00,9.999999999999071854e-01,9.999999870448124106e-01,2.614278113066126341e-01,9.999999999999851230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-7.709914797392531909e+03,1.316042654075892187e+03,-2.066101576654938071e+03,1.983807169088405986e-01,2.883974240729587635e+00,8.544688701144785625e+00,9.999999999999864553e-01,9.999999808409446578e-01,4.854165137906411021e-01,9.999999999999962252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-7.791679332732447619e+03,1.329695895406185173e+03,-2.109797510640428300e+03,1.992528331425832133e-01,2.919911841672745201e+00,8.482215390601256289e+00,9.999999999999984457e-01,9.999999697446075864e-01,7.425768008764568329e-01,9.999999999999991118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-7.872744127089483300e+03,1.343287844198359153e+03,-2.153713393737367824e+03,2.015271037155091927e-01,2.953976451064324493e+00,8.418678177389685047e+00,9.999999999999995559e-01,9.999999660070393315e-01,8.336334558063955846e-01,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-7.953777430640633611e+03,1.357106717253890110e+03,-2.197250453586451385e+03,2.011929085249794524e-01,2.987600756710679928e+00,8.355022754467581692e+00,9.999999999999997780e-01,9.999999725544953533e-01,8.351748217865825330e-01,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-8.035453752182196695e+03,1.370935278961047743e+03,-2.239834942863360538e+03,2.023722673017059048e-01,3.023353043026521192e+00,8.291136115401402051e+00,9.999999999999997780e-01,9.999999813530356940e-01,8.050894976915299317e-01,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-8.117827302456148573e+03,1.384747100530815715e+03,-2.281457373836317402e+03,2.044210336978197207e-01,3.056618765871323529e+00,8.225713189106194534e+00,9.999999999999997780e-01,9.999999846227374256e-01,8.111286855843444776e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-8.200438839476011708e+03,1.398588931216517722e+03,-2.322617786785687713e+03,2.041083020932546732e-01,3.090933179043655610e+00,8.158263335468248556e+00,1.000000000000000000e+00,9.999999829112112826e-01,8.754208970211692087e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-8.283062337264964299e+03,1.412473917494551415e+03,-2.363569737806598823e+03,2.056430826540111001e-01,3.127046911373550842e+00,8.089796407437411574e+00,1.000000000000000000e+00,9.999999811933325544e-01,9.234488915161067624e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-8.365445399141583039e+03,1.426424861443504142e+03,-2.404596939349406512e+03,2.065683197183958431e-01,3.161379247264370473e+00,8.021227526573490252e+00,1.000000000000000000e+00,9.999999814377763530e-01,9.456551336699707822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-8.447647834474902993e+03,1.440354686622134523e+03,-2.445693853274304729e+03,2.048581143565857410e-01,3.196975505217837910e+00,7.952197135971447395e+00,1.000000000000000000e+00,9.999999820868604727e-01,9.609995968387340382e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-8.529776949573124512e+03,1.454259682223957043e+03,-2.486779861884160255e+03,2.036188765923009347e-01,3.232128023225146585e+00,7.881938942456877761e+00,1.000000000000000000e+00,9.999999814167744860e-01,9.744755856433641172e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-8.611865968943073312e+03,1.468169121277282102e+03,-2.527845525568178346e+03,2.012788607903548133e-01,3.264118620676179638e+00,7.810057885297077895e+00,1.000000000000000000e+00,9.999999787983315791e-01,9.846255775921399778e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-8.693921132058268995e+03,1.482094886337632488e+03,-2.568912203150836376e+03,1.992916983877529580e-01,3.294933221979763793e+00,7.736713585654403147e+00,1.000000000000000000e+00,9.999999774192357416e-01,9.899569160063358408e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-8.775951733392044844e+03,1.496021818489328325e+03,-2.609988069206759064e+03,2.005706523138285069e-01,3.324264561086320846e+00,7.662645783634560281e+00,1.000000000000000000e+00,9.999999774450635259e-01,9.928526541064341959e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-8.857965101770947513e+03,1.509943056770826843e+03,-2.651063194601091709e+03,2.044510964274778020e-01,3.353778832160319023e+00,7.588530565654269644e+00,1.000000000000000000e+00,9.999999763143104792e-01,9.951126291310462557e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-8.939969418103506541e+03,1.523863174047492521e+03,-2.692137036816074215e+03,2.105541116071325825e-01,3.386278973155373961e+00,7.513848939894912426e+00,1.000000000000000000e+00,9.999999757803591516e-01,9.965938781606952235e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-9.021979650519544521e+03,1.537785666818986329e+03,-2.733222962847573854e+03,2.168668767074045101e-01,3.422240699213927595e+00,7.437317261781779543e+00,1.000000000000000000e+00,9.999999776804360252e-01,9.973978920084951572e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-9.103996457851944797e+03,1.551709016816943631e+03,-2.774320867660440854e+03,2.208036061809919293e-01,3.461081125188500973e+00,7.358815610419483733e+00,1.000000000000000000e+00,9.999999800326837551e-01,9.979994821434696739e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-9.186030291900613520e+03,1.565631510771822832e+03,-2.815439727468059118e+03,2.210327369472584735e-01,3.500699535788224015e+00,7.279689896429577978e+00,1.000000000000000000e+00,9.999999815211401133e-01,9.985437065386079114e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-9.268066768527403838e+03,1.579553404462443723e+03,-2.856563918042168552e+03,2.181986901819447933e-01,3.538856480173991681e+00,7.200717171593443489e+00,1.000000000000000000e+00,9.999999824333641874e-01,9.989646499660790324e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-9.350103820243211885e+03,1.593475685784873122e+03,-2.897690621812098470e+03,2.141253444371873649e-01,3.573503974280094919e+00,7.121051157327237036e+00,1.000000000000000000e+00,9.999999819338410978e-01,9.993103055671872514e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-9.432139187153843523e+03,1.607398463870518299e+03,-2.938816980508161578e+03,2.103384812203415721e-01,3.605471154812144530e+00,7.039648782029669150e+00,1.000000000000000000e+00,9.999999794767719941e-01,9.995811544137649385e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-9.514173063790531160e+03,1.621321149325465058e+03,-2.979942712534615112e+03,2.096170301707197536e-01,3.636213537179477928e+00,6.956581356363202850e+00,1.000000000000000000e+00,9.999999768255044552e-01,9.997386714786993256e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-9.596206285338168527e+03,1.635243539978841454e+03,-3.021068457440096608e+03,2.108764299724377178e-01,3.665973350985001655e+00,6.872579270965319509e+00,1.000000000000000000e+00,9.999999765947314989e-01,9.998153298938197153e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-9.678239196194846954e+03,1.649165925350798261e+03,-3.062194368968185699e+03,2.126680590501974499e-01,3.698208352057526405e+00,6.788189497183813259e+00,1.000000000000000000e+00,9.999999791192197840e-01,9.998548180829859300e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-9.760271868840583920e+03,1.663088395717700905e+03,-3.103320277232044191e+03,2.164952975755128073e-01,3.731833188501138654e+00,6.703439930845392247e+00,1.000000000000000000e+00,9.999999801089609619e-01,9.998931686863985480e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-9.842304330729968569e+03,1.677010876085778136e+03,-3.144446142968667573e+03,2.185719372864568799e-01,3.764774749260488829e+00,6.617657905999872803e+00,1.000000000000000000e+00,9.999999782074162624e-01,9.999325126694666999e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-9.924336628852966896e+03,1.690933306649626275e+03,-3.185572007514517281e+03,2.194088830047218330e-01,3.800256143554400445e+00,6.529993983481757525e+00,1.000000000000000000e+00,9.999999785370696781e-01,9.999534255294224572e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-1.000636882143438743e+04,1.704855713697319516e+03,-3.226697894932868167e+03,2.221754555145686039e-01,3.834819686305918296e+00,6.440700168924876401e+00,1.000000000000000000e+00,9.999999799663941147e-01,9.999649294026442536e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-1.008840113283725259e+04,1.718778139229625140e+03,-3.267823605194359516e+03,2.225994906513653615e-01,3.867798340007954305e+00,6.351089616985769126e+00,1.000000000000000000e+00,9.999999792351841332e-01,9.999763143134503540e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-1.017043346247568479e+04,1.732700576608504889e+03,-3.308949247857824957e+03,2.231227421509381914e-01,3.903392641361315363e+00,6.261619584140302841e+00,1.000000000000000000e+00,9.999999799732406380e-01,9.999832348875760113e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-1.025246602668417654e+04,1.746623006708425464e+03,-3.350074618341825499e+03,2.258543567268316843e-01,3.937372871752631731e+00,6.171098080267023001e+00,1.000000000000000000e+00,9.999999807162746057e-01,9.999877411535704752e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-1.033449858981905345e+04,1.760545429573579213e+03,-3.391199965615011024e+03,2.262199578974698755e-01,3.970836175702864068e+00,6.078494513329516735e+00,1.000000000000000000e+00,9.999999790211722139e-01,9.999921415490584664e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-1.041653115892281312e+04,1.774467854354104702e+03,-3.432325290747467079e+03,2.273922636499584315e-01,4.007087675899567714e+00,5.984386746788552536e+00,1.000000000000000000e+00,9.999999788214211094e-01,9.999946835842338233e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-1.049856371643468628e+04,1.788390283935890693e+03,-3.473450616365495534e+03,2.293678380759172075e-01,4.042120084849796235e+00,5.889888735745796744e+00,1.000000000000000000e+00,9.999999805337794756e-01,9.999959292111397779e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-1.058059626229591777e+04,1.802312713308464254e+03,-3.514575946156495775e+03,2.282534591719161676e-01,4.077577957527548591e+00,5.795171021901724728e+00,1.000000000000000000e+00,9.999999820494197555e-01,9.999969285598793167e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,-1.066262880196514379e+04,1.816235141016433772e+03,-3.555701276065498860e+03,2.267291194017409250e-01,4.113846424575352323e+00,5.699611397022559700e+00,1.000000000000000000e+00,9.999999825339412896e-01,9.999978679053059816e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,-1.074466133828664169e+04,1.830157568452368650e+03,-3.596826604597678852e+03,2.244618803768684001e-01,4.147062900667480179e+00,5.602581929852917142e+00,1.000000000000000000e+00,9.999999808676248714e-01,9.999986753316337795e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,-1.082669387201395512e+04,1.844079997002149867e+03,-3.637951932739325912e+03,2.214335570658111096e-01,4.178314656389594539e+00,5.503870672134844710e+00,1.000000000000000000e+00,9.999999790952356360e-01,9.999991642587625629e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,-1.090872640377707285e+04,1.858002426049627502e+03,-3.679077261561430532e+03,2.211355355279296109e-01,4.207925457711037431e+00,5.404016886445424106e+00,1.000000000000000000e+00,9.999999738736642385e-01,9.999994533274909614e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
