# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
7.399999999999999911e-01,-1.496418195627618353e+01,6.168019434000459711e+01,-5.256193798311805949e+02,-3.039207464863285385e-02,1.210792706161607224e-01,1.391759729906207177e+01,9.999985626372408509e-01,1.063216976696267309e-21,1.000000000000000000e+00,3.649438332328802572e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-1.853482780581255440e+01,6.356874477090660491e+01,-5.413126515444229199e+02,-2.490557637513155995e-02,1.146820530293882201e-01,1.401416462461168777e+01,9.999984526728041834e-01,6.042994762897065105e-22,1.000000000000000000e+00,3.579058084976764319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-2.244755918683469176e+01,6.541192597988772661e+01,-5.573999639828805357e+02,-2.128533150849330410e-02,1.071655511449228354e-01,1.411089706232948338e+01,9.999983293804682871e-01,3.196682461240151145e-22,1.000000000000000000e+00,3.503459363936977343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-2.672488651639908142e+01,6.719810977685577313e+01,-5.738997265554514797e+02,-1.976361362058626919e-02,9.892976067870423718e-02,1.420770397249535932e+01,9.999981993031796801e-01,1.571877204634083867e-22,1.000000000000000000e+00,3.418010528049547202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-3.138885200403886344e+01,6.891483165642982556e+01,-5.908298395684479374e+02,-2.048369751534956373e-02,9.042800955074432878e-02,1.430449179321731101e+01,9.999980702624571283e-01,7.205899992597997667e-23,1.000000000000000000e+00,3.319641037959995301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-3.645994851911622447e+01,7.054886176817674937e+01,-6.082066249570259515e+02,-2.348646017856700213e-02,8.214595973584160049e-02,1.440116467975822623e+01,9.999979502399896081e-01,3.103499247334116549e-23,1.000000000000000000e+00,3.207417101851293625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-4.195557444430430394e+01,7.208633049930942605e+01,-6.260433004350486499e+02,-2.870235472816205780e-02,7.457694792140551199e-02,1.449762530676317596e+01,9.999978456464934107e-01,1.271997810758471659e-23,1.000000000000000000e+00,3.082961688146129003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-4.788791854902015643e+01,7.351292377800371014e+01,-6.443478918389536148e+02,-3.594984791459490681e-02,6.819520227237385601e-02,1.459377581672862334e+01,9.999977593363110762e-01,5.052313895935123343e-24,1.000000000000000000e+00,2.950606754530357180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-5.426119463713028068e+01,7.481416221771576147e+01,-6.631205029192242364e+02,-4.494090712667386800e-02,6.342882498391289037e-02,1.468951888379374005e+01,9.999976888950615761e-01,1.991001063601339511e-24,1.000000000000000000e+00,2.817227112789068288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-6.106822568491610781e+01,7.597577492507046770e+01,-6.823499410072827231e+02,-5.529348769699841265e-02,6.063458963981875616e-02,1.478475883764453869e+01,9.999976256207872005e-01,8.009743364910129343e-25,1.000000000000000000e+00,2.691804948821095375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-6.828653631917435973e+01,7.698417164582079408e+01,-7.020098541368794258e+02,-6.655030418082572008e-02,6.007651988239837149e-02,1.487940276839506026e+01,9.999975542177836907e-01,3.399444274083407234e-25,1.000000000000000000e+00,2.584874558219753433e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-7.587436892085227669e+01,7.782700441331856211e+01,-7.220547910546896446e+02,-7.820256654621159098e-02,6.190987846083437912e-02,1.497336151111246494e+01,9.999975155531525273e-01,1.548644956335792518e-25,1.000000000000000000e+00,2.373064758242538885e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-8.376706614017173536e+01,7.849376366945548966e+01,-7.424165231279622503e+02,-8.971696545321704297e-02,6.617158594942464112e-02,1.506655039412476604e+01,9.999975675873160608e-01,7.671991000394143871e-26,1.000000000000000000e+00,1.949369101751793681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-9.187507177821029813e+01,7.897643760924792389e+01,-7.630019865185307708e+02,-1.005640301532938763e-01,7.277766202784505256e-02,1.515888966388864745e+01,9.999983891993785567e-01,2.752355622497958196e-26,1.000000000000000000e+00,1.383261447022503211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-1.000849749690743238e+02,7.927013807548001978e+01,-7.836942848935389065e+02,-1.102459344677876180e-01,8.152759695813284468e-02,1.525030451023812361e+01,9.999988966732488160e-01,1.195076334735628615e-26,1.000000000000000000e+00,9.882439066747482782e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-1.082650526620323319e+02,7.937359349357780047e+01,-8.043583636755954558e+02,-1.183220361178213276e-01,9.211514630209337307e-02,1.534072468236157505e+01,9.999991590150372200e-01,6.911187257296486156e-27,1.000000000000000000e+00,7.339332233225400208e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,-1.162740594788868549e+02,7.928939972064317487e+01,-8.248497980243053007e+02,-1.244310180691471784e-01,1.041444567752457251e-01,1.543008375846746993e+01,9.999992764881274754e-01,5.408975945137134524e-27,1.000000000000000000e+00,5.734392540062684075e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,-1.239732043612788459e+02,7.902395654040485340e+01,-8.450269236563974573e+02,-1.283084549654854301e-01,1.171506517533617980e-01,1.551831819735015117e+01,9.999992940444032419e-01,5.693947574319338297e-27,1.000000000000000000e+00,4.755405360094602774e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-1.312374660530225583e+02,7.858704574338210591e+01,-8.647620659753471273e+02,-1.297993042021166610e-01,1.306234455096467184e-01,1.560536634010277446e+01,9.999992220562404777e-01,7.848414656039051774e-27,1.000000000000000000e+00,4.207530754314560049e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-1.379645885018703950e+02,7.799116505872288485e+01,-8.839504506461189521e+02,-1.288647575809138135e-01,1.440327876184993583e-01,1.569116753574108181e+01,9.999990428638385609e-01,1.357389192880599572e-26,1.000000000000000000e+00,3.978618582732302146e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-1.440801670471267641e+02,7.725070024891306275e+01,-9.025152313975016796e+02,-1.255831402717807466e-01,1.568552571424034481e-01,1.577566149871598888e+01,9.999987061944436428e-01,2.797608444750620024e-26,1.000000000000000000e+00,4.014705913857126072e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-1.495383982306269957e+02,7.638104002007227677e+01,-9.204082046312909142e+02,-1.201448428024042281e-01,1.685998401370785160e-01,1.585878793557795952e+01,9.999981130532941132e-01,6.510636081521280481e-26,1.000000000000000000e+00,4.305377057491233551e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-1.543192654537733972e+02,7.539773619082805567e+01,-9.376069778978358045e+02,-1.128415987798255665e-01,1.788317253592621725e-01,1.594048640853951149e+01,9.999970846708283734e-01,1.625236800529019505e-25,1.000000000000000000e+00,4.876849237612623637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-1.584235958436402143e+02,7.431578560994350369e+01,-9.541100226814126017e+02,-1.040507659949700126e-01,1.871928627561650904e-01,1.602069636203557579e+01,9.999953113419045581e-01,4.156098135582489842e-25,1.000000000000000000e+00,5.790344826262371243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-1.618674479203972680e+02,7.314907322650425670e+01,-9.699310662449463507e+02,-9.421556306945878811e-02,1.934182456761356916e-01,1.609935722754418208e+01,9.999922777381579087e-01,1.046492466647405991e-24,1.000000000000000000e+00,7.143107530469328722e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-1.646768939858490342e+02,7.190998095287997671e+01,-9.850938834162633384e+02,-8.382242663545678985e-02,1.973471739031888439e-01,1.617640853773026421e+01,9.999871712385439704e-01,2.510083949086268240e-24,1.000000000000000000e+00,9.068643781707882599e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-1.668837549204299933e+02,7.060914270593255537e+01,-9.996280444763316382e+02,-7.337675883040703506e-02,1.989290841608368221e-01,1.625179000947859365e+01,9.999788043838165885e-01,5.582436437214521469e-24,1.000000000000000000e+00,1.173131511818510100e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-1.685224371186450583e+02,6.925531454843647339e+01,-1.013565767528207630e+03,-6.337834390607015311e-02,1.982238522963095106e-01,1.632544158205192986e+01,9.999656238690673993e-01,1.126946114012973941e-23,1.000000000000000000e+00,1.530885839694201165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-1.696277771181369474e+02,6.785532789622995153e+01,-1.026939780771079768e+03,-5.429764825007413198e-02,1.953967599966036917e-01,1.639730342060448010e+01,9.999459210332705128e-01,2.032457551704529012e-23,1.000000000000000000e+00,1.995632096627110615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-1.702336982407979633e+02,6.641409959191086898e+01,-1.039781996848738800e+03,-4.655410017244410170e-02,1.907085601772754713e-01,1.646731590662991351e+01,9.999183554559545328e-01,3.239738820131383796e-23,1.000000000000000000e+00,2.574868690001690889e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-1.703724699725813139e+02,6.493468163014044592e+01,-1.052122786771275059e+03,-4.049729288019444928e-02,1.845012745136059285e-01,1.653541964598952774e+01,9.998827865153883110e-01,4.537986959461023209e-23,1.000000000000000000e+00,3.260915078353334752e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-1.700743895854160428e+02,6.341834255341944981e+01,-1.063990667691827639e+03,-3.639187642403819006e-02,1.771805116063594754e-01,1.660155552575647064e+01,9.998411560560379607e-01,5.580409933582968711e-23,1.000000000000000000e+00,4.024439807249814184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-1.693677457533529491e+02,6.186467939022030293e+01,-1.075412257703070736e+03,-3.440671259565481616e-02,1.691952068721274960e-01,1.666566485108892337e+01,9.997979004997603614e-01,6.046415958411019682e-23,1.000000000000000000e+00,4.812036928627320444e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-1.682789599418628370e+02,6.027176146930334255e+01,-1.086412388495431060e+03,-3.460866632636297457e-02,1.610157590975126729e-01,1.672768959033751912e+01,9.997593602180153693e-01,5.818336510243436224e-23,1.000000000000000000e+00,5.551023621040543192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-1.668328286026103342e+02,5.863630443568919048e+01,-1.097014297356261977e+03,-3.696120717063639677e-02,1.531115756208960010e-01,1.678757275086841005e+01,9.997320954249930836e-01,5.031379523750998817e-23,1.000000000000000000e+00,6.162267883750277737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-1.650528080073565889e+02,5.695386556501459552e+01,-1.107239846089636785e+03,-4.132779350488239439e-02,1.459290442828990453e-01,1.684525890283698146e+01,9.997207344989331723e-01,3.969412556888453335e-23,1.000000000000000000e+00,6.577942909725694766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-1.629612977758692409e+02,5.521904347703056004e+01,-1.117109735265898735e+03,-4.747981292152853722e-02,1.398709261540048432e-01,1.690069485731640597e+01,9.997264229456316320e-01,2.908294133387067344e-23,1.000000000000000000e+00,6.757909772758424402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-1.605798918101153845e+02,5.342566139794045199e+01,-1.126643700131800188e+03,-5.510864872509194101e-02,1.352781025454301289e-01,1.695383049994197933e+01,9.997466676913269179e-01,2.018222952915960255e-23,1.000000000000000000e+00,6.698352719545475585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-1.579295781081645487e+02,5.156691630994004782e+01,-1.135860686789792680e+03,-6.384124578712987996e-02,1.324145050233728194e-01,1.700461977116703594e+01,9.997728215733683310e-01,1.790569609825601350e-23,1.000000000000000000e+00,5.579754608235504634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-1.550311336596063256e+02,4.963599111146200471e+01,-1.144778613746918381e+03,-7.325831922208347891e-02,1.314554695229321613e-01,1.705302208826142873e+01,9.998302495462934036e-01,1.860282061445315673e-23,1.000000000000000000e+00,3.479058560486776065e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-1.519051439483034471e+02,4.762609060619434587e+01,-1.153414449206419249e+03,-8.291467010430238205e-02,1.324808920049964922e-01,1.709900358349758775e+01,9.998833354179340605e-01,1.993668251596615864e-23,1.000000000000000000e+00,2.002956314826606372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-1.485718859825131233e+02,4.553005575897429935e+01,-1.161784711677576979e+03,-9.235989782238394896e-02,1.354733419632303537e-01,1.714253819683839453e+01,9.999278104204908368e-01,2.204549153372533827e-23,1.000000000000000000e+00,1.567949621308268411e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-1.450511916549253613e+02,4.334021318446426108e+01,-1.169905781771286911e+03,-1.011587717873362602e-01,1.403205199433366912e-01,1.718360894443530285e+01,9.999548462072630484e-01,2.466740317160686377e-23,1.000000000000000000e+00,1.253837788424929994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-1.413622907725968787e+02,4.104806223281449462e+01,-1.177794298611564500e+03,-1.089103653892246615e-01,1.468221750078151366e-01,1.722220918246221899e+01,9.999711406985127837e-01,2.846417207523062510e-23,1.000000000000000000e+00,1.025215682816412680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-1.375236951048220817e+02,3.864424371790100565e+01,-1.185467461910361862e+03,-1.152645594224789294e-01,1.547006237560688280e-01,1.725834393993772409e+01,9.999809703959749996e-01,3.442099477954705992e-23,1.000000000000000000e+00,8.573342163626646159e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
