# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-3.377550818128947299e+02,-1.393514188268336511e+02,1.477129767313161608e+02,1.269802111210330542e-01,1.249375597588309322e-01,1.144025184932417005e+01,9.999998423118681146e-01,1.000000000000000000e+00,1.479206348651034872e-105,1.682681456993199320e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-4.728008989590276201e+02,-1.563662170915895331e+02,2.785755948047652737e+02,1.503820602865127420e-01,1.346616136629858462e-01,1.149330970019854981e+01,9.999997517761064492e-01,1.000000000000000000e+00,1.009164372524163867e-106,1.235020362525099143e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-6.079931402223859322e+02,-1.716155566343610985e+02,4.089142955043470806e+02,1.760131533777866131e-01,1.441955021007729765e-01,1.154646923659609037e+01,9.999998181597318236e-01,1.000000000000000000e+00,1.329283582001981157e-106,1.649739437732036912e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-7.437977020664166048e+02,-1.875954922223791073e+02,5.411576961428000914e+02,2.034525524185228640e-01,1.530167010341239309e-01,1.159823335022456803e+01,9.999999639117249650e-01,1.000000000000000000e+00,8.771796834431859545e-106,1.175331577581424599e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-8.791386064634808690e+02,-2.042749745900492258e+02,6.715266025316321929e+02,2.319193934882103625e-01,1.613103655190832875e-01,1.164832656214195516e+01,9.999997688430314335e-01,1.000000000000000000e+00,8.354014601489291850e-107,2.990984874373630034e-103,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-1.014873754706940304e+03,-2.192181268556395253e+02,8.026203362249283373e+02,2.613195205489434736e-01,1.695484953059392674e-01,1.169896694438412688e+01,9.999999995921846629e-01,1.000000000000000000e+00,7.533596869514900494e-105,1.630861648207338250e-105,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-1.149698277928748212e+03,-2.359326685407611706e+02,9.347272686461993771e+02,2.917460456016029990e-01,1.774633076158110834e-01,1.174708530026102693e+01,9.999999994250818869e-01,1.000000000000000000e+00,1.721309437584353959e-104,6.480248091023672333e-105,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-1.286575297231196146e+03,-2.518680398157023035e+02,1.064095498843972791e+03,3.225600351280570321e-01,1.848645479832352612e-01,1.179504448874163636e+01,9.999999999954654051e-01,1.000000000000000000e+00,1.572123807332977052e-103,1.142316586605617965e-107,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-1.420658401408499913e+03,-2.671751112775418733e+02,1.196923438358837757e+03,3.533663810265436633e-01,1.922031381278850870e-01,1.184196324408886980e+01,9.999999999999651390e-01,1.000000000000000000e+00,6.491745856637533494e-102,4.692756565795815981e-109,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-1.547678787368551866e+03,-2.841937941128621787e+02,1.336443829323048931e+03,3.843810243161862039e-01,1.996113339261778585e-01,1.188759992482117411e+01,2.084919886682409397e-10,1.000000000000000000e+00,3.601363501070978768e-113,2.490214290436240832e-88,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-1.671110068514842396e+03,-2.997790835626916532e+02,1.480387992659627344e+03,4.148426971224878357e-01,2.068121589466429266e-01,1.193255697451967023e+01,1.988114370554485156e-34,1.000000000000000000e+00,3.639389329199273067e-125,2.608341681394889941e-67,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-1.787257110888252555e+03,-3.162369208332103199e+02,1.632145100079439999e+03,4.451958978966624181e-01,2.146595664165538986e-01,1.197628001262455832e+01,1.767327672028694495e-34,1.000000000000000000e+00,4.385939329617344601e-125,4.344749286728024356e-67,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-1.902385263497569895e+03,-3.331049550371742498e+02,1.786281821830855279e+03,4.757299055104290408e-01,2.225923373128942395e-01,1.201941577249539073e+01,3.849980551254044128e-30,1.000000000000000000e+00,3.045549797819938381e-123,7.188598922912301217e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-2.019471233955628577e+03,-3.494048697149529517e+02,1.940033143653990010e+03,5.064055771036732878e-01,2.305413181420848945e-01,1.206125609537653354e+01,1.023538773474596230e-28,1.000000000000000000e+00,6.453328572475819891e-123,6.239423202818042597e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-2.138064441846535374e+03,-3.658808860934552740e+02,2.093180256080018808e+03,5.369632272391254846e-01,2.387838832965060165e-01,1.210208144012768017e+01,3.347527355209326513e-26,1.000000000000000000e+00,1.162973384615346110e-121,3.557106904782569723e-76,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-2.257639723459607467e+03,-3.828007829449467749e+02,2.246837896370870112e+03,5.673687236896547414e-01,2.475965736633161940e-01,1.214238293354135401e+01,7.341089268092369292e-23,1.000000000000000000e+00,6.202049661853400899e-120,1.808808622241957523e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-2.378900706926445309e+03,-3.991035054712933743e+02,2.400734915219841241e+03,5.974806835429427032e-01,2.567231043643099508e-01,1.218115259068420286e+01,6.356009290797213776e-21,1.000000000000000000e+00,1.413001285460686164e-119,3.043310485184499699e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-2.501098155215051520e+03,-4.155534721353247392e+02,2.553842870365295767e+03,6.268622725566223020e-01,2.657365780481060202e-01,1.221914050151581677e+01,4.675994523843380940e-18,1.000000000000000000e+00,3.461210982588001054e-118,7.408380882921468828e-85,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-2.624648672500614794e+03,-4.325105609881828741e+02,2.707357545653318539e+03,6.553348883757045273e-01,2.743766475487765533e-01,1.225640527468863716e+01,2.760579410354184436e-15,1.000000000000000000e+00,1.966282060470077029e-116,2.038639296812712129e-87,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-2.751154127702318874e+03,-4.487675260381685689e+02,2.862381697271794565e+03,6.832430713449411108e-01,2.823219454837206377e-01,1.229226409897731642e+01,4.872387950308952999e-13,1.000000000000000000e+00,4.891076744299348734e-117,2.203125215311327859e-91,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-2.853329516426292230e+03,-4.652889955984380776e+02,2.991691128155016941e+03,7.110852233131695899e-01,2.892449528854426077e-01,1.232746795065405898e+01,1.947696095673076225e-10,1.000000000000000000e+00,7.282768128902689461e-97,6.944750536677944611e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-2.959760338767646772e+03,-4.822103950660563783e+02,3.124060699747597937e+03,7.393150923041927891e-01,2.951520495088437723e-01,1.236149603135776864e+01,3.559653757480346810e-05,1.000000000000000000e+00,3.813179777261418833e-76,1.018569550397895207e-69,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-3.041058419181063982e+03,-4.988238666506692880e+02,3.229774482987587817e+03,7.683653955802607349e-01,3.002920753608204207e-01,1.239447545647341897e+01,6.866397805523575572e-03,1.000000000000000000e+00,2.075085318411889125e-75,5.348904396179365024e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-3.124459780983601377e+03,-5.154044697959936912e+02,3.336226133606541225e+03,7.982974027324237776e-01,3.051666601065453621e-01,1.242677462371296926e+01,8.537743615298816202e-01,1.000000000000000000e+00,4.588926310101361665e-73,6.061550014343267597e-77,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-3.208080865442018421e+03,-5.315319459786562675e+02,3.442660617173945866e+03,8.298403135303303868e-01,3.101767980851077300e-01,1.245848777235663718e+01,9.933957227956053959e-01,1.000000000000000000e+00,1.087456387332450918e-72,5.472902817433208927e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-3.292318893030399522e+03,-5.481345676216228640e+02,3.549573553512531362e+03,8.616950545112030957e-01,3.159862599191824439e-01,1.248862197140198660e+01,9.913111992752032808e-01,1.000000000000000000e+00,1.573746605171896079e-73,1.187838410276610144e-80,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-3.377318184760355507e+03,-5.650203858564591428e+02,3.656653723353755140e+03,8.953942851817263682e-01,3.226603065114838631e-01,1.251747626681467906e+01,9.997342296132235573e-01,1.000000000000000000e+00,7.349086490148279336e-73,2.051196530005336751e-86,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-3.462845648182057175e+03,-5.820535290399111545e+02,3.763448147343427536e+03,9.280620232262245528e-01,3.301433571506663389e-01,1.254513616890738348e+01,9.999999550047142804e-01,1.000000000000000000e+00,2.658075982875612046e-70,1.375491560192515308e-90,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-3.547714680942334326e+03,-5.989211148799536204e+02,3.870401255676647907e+03,9.623881784943559836e-01,3.388108581158774113e-01,1.257174247042938298e+01,9.999999970689497086e-01,1.000000000000000000e+00,8.778709337470272365e-69,2.020781618175539508e-90,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-3.631262785755499863e+03,-6.156251572358798967e+02,3.978394710369407676e+03,9.948087019887320581e-01,3.469576888212307364e-01,1.259780560822247608e+01,9.999836168474099951e-01,1.000000000000000000e+00,8.798554285332604696e-70,1.509168625089000256e-89,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-3.716682906207061933e+03,-6.324904772473456660e+02,4.084830414619232670e+03,1.028837276589614991e+00,3.566866144899052959e-01,1.262330298688541852e+01,9.999999265958415817e-01,1.000000000000000000e+00,5.297543490323656467e-69,8.426892127976412350e-96,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-3.773116340181690248e+03,-6.495715547307935367e+02,4.220570308161705725e+03,1.061285132424791389e+00,3.646555058017740825e-01,1.264740024234569482e+01,1.462147998558869110e-26,1.000000000000000000e+00,1.606371090841515439e-78,5.915835792525730650e-75,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-3.832809353710836149e+03,-6.671221987382255065e+02,4.353632449762397300e+03,1.094680116145324345e+00,3.741310406254279020e-01,1.267004337480124398e+01,9.137495733399850851e-53,1.000000000000000000e+00,4.229393832719609239e-84,7.320975219639353999e-53,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-3.866655906616904758e+03,-6.837147485685479751e+02,4.513042804453235476e+03,1.127503559260581101e+00,3.819269591143479303e-01,1.269145311168455414e+01,7.150714346737421974e-51,1.000000000000000000e+00,1.363944941707987112e-82,1.368445975684415883e-54,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-3.902227654536754926e+03,-6.996525179861459947e+02,4.671723062203957852e+03,1.160376895420667687e+00,3.909000581962535636e-01,1.271164460500329874e+01,6.700594821181035755e-48,1.000000000000000000e+00,5.777891324593923682e-81,2.436622818259036075e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-3.940060595062455377e+03,-7.156221165136156515e+02,4.828908845206702608e+03,1.193313761384279914e+00,3.987518792323899719e-01,1.273093959893953020e+01,4.964871153261711969e-45,1.000000000000000000e+00,1.328830115401497158e-79,2.961795030277692453e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-3.979721775140825685e+03,-7.322408685561684933e+02,4.985088420927845618e+03,1.226202497680097814e+00,4.074220917415687371e-01,1.274981002439331235e+01,1.655780530954456726e-42,1.000000000000000000e+00,1.113439220133101606e-78,6.649903864883172988e-69,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-4.020966148266104483e+03,-7.498619795117856484e+02,5.140972386024355728e+03,1.259230681499019289e+00,4.157757272137119764e-01,1.276858691806168267e+01,1.631119103301807948e-40,1.000000000000000000e+00,2.719974913927454230e-78,1.583798443491310758e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-4.063896964598739032e+03,-7.684026640557276551e+02,5.297370410645538868e+03,1.291822803824910881e+00,4.240827647687774871e-01,1.278723168624681428e+01,3.473911668746875825e-39,1.000000000000000000e+00,1.462322340531752887e-78,4.817062033883753927e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-4.108924555331490410e+03,-7.873453781979499126e+02,5.454996001192964286e+03,1.325083280375518369e+00,4.323709166033071760e-01,1.280537076045928124e+01,1.859396991591917365e-38,1.000000000000000000e+00,2.830469216430568700e-79,9.715858742380551352e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-4.156346102686203267e+03,-8.059750516160142979e+02,5.614098773886682466e+03,1.357855163115615493e+00,4.409964877861580757e-01,1.282258570348963289e+01,5.535423684383122645e-38,1.000000000000000000e+00,7.820903965676327003e-80,7.745724229451369639e-83,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-4.202497459924549730e+03,-8.237759459137807880e+02,5.770837009791413038e+03,1.390600513518996717e+00,4.491901250581283311e-01,1.283867789345459265e+01,8.854126558311799035e-36,1.000000000000000000e+00,7.830656904493548434e-76,1.664219038256706115e-84,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-4.253186183196015918e+03,-8.407204738753496258e+02,5.930920371278928542e+03,1.423744538002242876e+00,4.574816838351564163e-01,1.285365162432495545e+01,3.286344165563009818e-34,1.000000000000000000e+00,7.672588004054144828e-74,3.004465260136442739e-86,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-4.302886550364954019e+03,-8.573475271800883775e+02,6.088843152983835353e+03,1.456594104756711916e+00,4.661174411397572270e-01,1.286747655163002868e+01,2.892517644458392314e-34,1.000000000000000000e+00,7.138188629909886148e-77,2.321350082179801611e-88,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-4.356540326057088350e+03,-8.743589700259195752e+02,6.249532183942061238e+03,1.489381722977832112e+00,4.743134280183821661e-01,1.287994988564083876e+01,6.990608578368257566e-33,1.000000000000000000e+00,1.026661707136493849e-77,3.163912680599108779e-93,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
