# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.100000000000000311e-01,-1.973877197879375899e+03,3.575304379438204023e+02,-2.183221696647545286e+03,1.034433388818891020e+00,-6.110642903980155083e+00,1.267457696919470678e+01,1.000000000000000000e+00,1.382129996928618294e-12,1.000000000000000000e+00,1.600859203046449540e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-2.014707156488765349e+03,3.618333680709719147e+02,-2.216167098290123249e+03,1.034084268904827741e+00,-6.190598514505175842e+00,1.267043259080167950e+01,1.000000000000000000e+00,2.914053220314541576e-12,1.000000000000000000e+00,2.667292327834634050e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-2.055542508260401064e+03,3.661207708680080373e+02,-2.248967177289572646e+03,1.033070505856923615e+00,-6.270005625524780690e+00,1.266343296084590087e+01,1.000000000000000000e+00,7.425719909678079336e-12,1.000000000000000000e+00,4.118231806598959103e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-2.096379410350827584e+03,3.704910953646473786e+02,-2.281647319437202441e+03,1.030947706830585675e+00,-6.349299876918323982e+00,1.265390031775802804e+01,1.000000000000000000e+00,2.026838689623809330e-11,1.000000000000000000e+00,5.510406795986189975e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-2.137221697971111553e+03,3.750024261074200922e+02,-2.314291794919505719e+03,1.027209023661679321e+00,-6.428461611739386683e+00,1.264290571681176623e+01,1.000000000000000000e+00,5.195808675887179938e-11,1.000000000000000000e+00,6.389315514417476950e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-2.178085187811622291e+03,3.796442010945682455e+02,-2.347003965993488237e+03,1.021780777572598220e+00,-6.507305257470066273e+00,1.263173304658972818e+01,1.000000000000000000e+00,1.251494285891613638e-10,1.000000000000000000e+00,7.055907931415576119e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-2.218989249216955159e+03,3.843423150010556242e+02,-2.379856754025877308e+03,1.014902360936212888e+00,-6.585983857724845514e+00,1.262124457083914741e+01,1.000000000000000000e+00,3.027675650937789541e-10,1.000000000000000000e+00,8.435587470582410081e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-2.259939519278207626e+03,3.889952084604153129e+02,-2.412855818206014646e+03,1.006654840968136844e+00,-6.665008114621709723e+00,1.261147507038495519e+01,1.000000000000000000e+00,7.537841317239267525e-10,1.000000000000000000e+00,1.196392206281253136e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-2.300913237455618400e+03,3.935234392214167087e+02,-2.445933023646643960e+03,9.968178237040175027e-01,-6.744831685466762039e+00,1.260165493992440666e+01,1.000000000000000000e+00,1.488320793460635709e-09,1.000000000000000000e+00,2.294305322230674998e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-2.341859901778339463e+03,3.979085164368161145e+02,-2.478975046575707438e+03,9.851855069770506512e-01,-6.825606457616821388e+00,1.259063170571109325e+01,1.000000000000000000e+00,2.729366581091756938e-09,1.000000000000000000e+00,5.661064281768959710e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-2.382722461357445809e+03,4.022019280562093400e+02,-2.511876172873827727e+03,9.718550256937386056e-01,-6.907378559456520684e+00,1.257745303295063621e+01,1.000000000000000000e+00,5.633241192670361534e-09,1.000000000000000000e+00,1.582312842110302064e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-2.423471427990466509e+03,4.064999541849551292e+02,-2.544592263059325433e+03,9.571287658025149359e-01,-6.990376289822484601e+00,1.256180424172296206e+01,1.000000000000000000e+00,1.282958455113801076e-08,1.000000000000000000e+00,4.185796904679176106e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-2.464133965515148702e+03,4.108967129236044684e+02,-2.577170552365522781e+03,9.412394754185846590e-01,-7.074994810901626963e+00,1.254409089787534093e+01,1.000000000000000000e+00,2.845984861884760419e-08,1.000000000000000000e+00,8.285015636089866828e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-2.504798832442549156e+03,4.154384159527096472e+02,-2.609739020553018690e+03,9.242850222055254417e-01,-7.161558355215348115e+00,1.252515868081432160e+01,1.000000000000000000e+00,5.284963952564745222e-08,1.000000000000000000e+00,1.043397721952032373e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-2.545586979980905653e+03,4.201009614664544642e+02,-2.642455294513760691e+03,9.063967707288165254e-01,-7.250203102779101627e+00,1.250583193594854237e+01,1.000000000000000000e+00,7.739724572762882049e-08,1.000000000000000000e+00,8.641893718198043421e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-2.586592514389438747e+03,4.248016006059685310e+02,-2.675431307180933800e+03,8.878652353945157838e-01,-7.340980565666833435e+00,1.248652857138780092e+01,1.000000000000000000e+00,9.780143720090161741e-08,1.000000000000000000e+00,6.167763676367771664e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-2.627814108986157407e+03,4.294391593265966094e+02,-2.708660815334543258e+03,8.690787762254912341e-01,-7.433982985167586044e+00,1.246713993328351933e+01,1.000000000000000000e+00,1.324970535042214078e-07,1.000000000000000000e+00,6.004065559520058160e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-2.669108163446578146e+03,4.339435373654280284e+02,-2.741980618238751049e+03,8.503981205373443153e-01,-7.529330232815349966e+00,1.244719797668964567e+01,1.000000000000000000e+00,2.530517384204329669e-07,1.000000000000000000e+00,1.340729871394943961e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-2.710196538982560014e+03,4.383101939177633994e+02,-2.775091639343905172e+03,8.321227920183599247e-01,-7.627074150798158314e+00,1.242618975836656681e+01,1.000000000000000000e+00,8.511543854590776893e-07,1.000000000000000000e+00,9.949762186757140565e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-2.750748663113398379e+03,4.426022674453056993e+02,-2.807651372867442205e+03,8.145460085433652297e-01,-7.727155741630461705e+00,1.240381696978533732e+01,1.000000000000000000e+00,5.199264572844305659e-06,1.000000000000000000e+00,2.368995474787476823e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-2.790544918686123765e+03,4.469194560572494765e+02,-2.839439650537143280e+03,7.979908191077118573e-01,-7.829444817575289761e+00,1.238006466234017111e+01,1.000000000000000000e+00,4.265267313163505106e-05,1.000000000000000000e+00,9.116027655674423890e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-2.829900970939201670e+03,4.513499076120775726e+02,-2.870778025779013205e+03,7.827812212446393358e-01,-7.933783061528029812e+00,1.235508272738401736e+01,1.000000000000000000e+00,1.678737268805527612e-04,1.000000000000000000e+00,6.375352475179713743e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-2.866165189220053435e+03,4.559286303287294118e+02,-2.899019787999506661e+03,7.692012034938207066e-01,-8.039980367449688359e+00,1.232899906708147775e+01,1.000000000000000000e+00,1.734485432816595257e-02,1.000000000000000000e+00,6.373088170699239885e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-2.901539969601975372e+03,4.606152233084154659e+02,-2.926355668021808924e+03,7.574959743074390905e-01,-8.147801466597032416e+00,1.230180859213405853e+01,1.000000000000000000e+00,8.809050168655416790e-01,1.000000000000000000e+00,1.592750385147424209e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-2.935753150747925247e+03,4.648124235783004679e+02,-2.951960213196492077e+03,7.483502732556271964e-01,-8.257175675516304381e+00,1.227330970380134367e+01,1.000000000000000000e+00,8.159530045648047958e-01,1.000000000000000000e+00,1.275540199227093356e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-2.971170592602065426e+03,4.686696661983428385e+02,-2.978265455407650279e+03,7.419373859430150597e-01,-8.367691695875578262e+00,1.224345015058685604e+01,1.000000000000000000e+00,2.152190258309835680e-02,1.000000000000000000e+00,8.800937016271941013e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-3.008111587116602095e+03,4.718688815631364264e+02,-3.005513747275691458e+03,7.383926042865344153e-01,-8.479100070169241832e+00,1.221230933766396554e+01,1.000000000000000000e+00,1.077192941113085285e-03,1.000000000000000000e+00,2.389519102742721264e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-3.047313855994782898e+03,4.746412599695051995e+02,-3.034547053948451776e+03,7.377447784675974507e-01,-8.590956899867332908e+00,1.218022183709901896e+01,1.000000000000000000e+00,1.219168145718815995e-03,1.000000000000000000e+00,2.320822859019850879e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-3.086784124689071177e+03,4.772984198391125688e+02,-3.063856476780075354e+03,7.394700410654158063e-01,-8.702742483443508092e+00,1.214767035534736905e+01,1.000000000000000000e+00,1.107674853341107310e-03,1.000000000000000000e+00,1.263139290916330403e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-3.126570866564680728e+03,4.799243413742829603e+02,-3.093513270620547246e+03,7.434402448012500386e-01,-8.814021000897342972e+00,1.211493745507453212e+01,1.000000000000000000e+00,9.837656950189050016e-04,1.000000000000000000e+00,5.704976907838712091e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-3.166629407351666941e+03,4.826184458197722620e+02,-3.123470994899752895e+03,7.495228519051422289e-01,-8.924352086262347328e+00,1.208198037354386223e+01,1.000000000000000000e+00,1.077134891415696240e-03,1.000000000000000000e+00,3.654199807162375392e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-3.206811040470307034e+03,4.854485020156641326e+02,-3.153562878302120225e+03,7.575708162910688159e-01,-9.033382602887005675e+00,1.204836141704707764e+01,1.000000000000000000e+00,1.604662888586048030e-03,1.000000000000000000e+00,4.485113630858880634e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-3.246945946850418295e+03,4.884188188378608402e+02,-3.183590474119329883e+03,7.673481555601425752e-01,-9.140885669077286835e+00,1.201340233599135132e+01,1.000000000000000000e+00,3.067625734035436206e-03,1.000000000000000000e+00,1.036821535516025212e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-3.286919573921053598e+03,4.914674507588694041e+02,-3.213412641174479177e+03,7.784755981217301724e-01,-9.246688922594929139e+00,1.197649708395052492e+01,1.000000000000000000e+00,6.297867496964877632e-03,1.000000000000000000e+00,3.384159102724678038e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-3.326713900598886994e+03,4.944949085339067096e+02,-3.243000713945193638e+03,7.905035239424346161e-01,-9.350577260480610775e+00,1.193743649596475365e+01,1.000000000000000000e+00,1.138520956339132868e-02,1.000000000000000000e+00,1.050417097143316428e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-3.366399951959026566e+03,4.974127660606017116e+02,-3.272438619905914493e+03,8.030610471261160344e-01,-9.452320124060305417e+00,1.189657216668959094e+01,1.000000000000000000e+00,1.630254836815285546e-02,1.000000000000000000e+00,2.274133825295299578e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-3.406090356633680130e+03,5.001872930653340177e+02,-3.301870935638404262e+03,8.158995556355234102e-01,-9.551829233863957214e+00,1.185471026873434397e+01,1.000000000000000000e+00,1.923304819404804064e-02,1.000000000000000000e+00,3.121778989869546395e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-3.445882824402867755e+03,5.028553282036377254e+02,-3.331430609414556784e+03,8.287528512409717552e-01,-9.649252965747393773e+00,1.181275785128250355e+01,1.000000000000000000e+00,2.135957123884307460e-02,1.000000000000000000e+00,3.063732971098079808e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-3.485820528322694827e+03,5.055072564227289718e+02,-3.361178734184356927e+03,8.411889412495804352e-01,-9.744849318359358747e+00,1.177128103027756012e+01,1.000000000000000000e+00,2.516361796414792393e-02,1.000000000000000000e+00,2.684318401809970016e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-3.525883625732367818e+03,5.082421746585551432e+02,-3.391080040503214150e+03,8.526868879984371707e-01,-9.838761956254563401e+00,1.173019148758321073e+01,1.000000000000000000e+00,3.287441352124276239e-02,1.000000000000000000e+00,2.596233864343835479e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-3.566013875298902803e+03,5.111164680660414774e+02,-3.421025920421433511e+03,8.628994907522383739e-01,-9.930993575984278010e+00,1.168873129421529811e+01,1.000000000000000000e+00,4.693706830349857195e-02,1.000000000000000000e+00,3.206902574764417051e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-3.606155636607128599e+03,5.141110046790719252e+02,-3.450891689987021891e+03,8.717766859505686750e-01,-1.002165202371354269e+01,1.164578856385422689e+01,1.000000000000000000e+00,7.030657598431962196e-02,1.000000000000000000e+00,5.225160466873528052e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-3.646294429825816678e+03,5.171343015365724796e+02,-3.480605277221660799e+03,8.793494573354119215e-01,-1.011116000574395279e+01,1.160041179464869110e+01,1.000000000000000000e+00,1.034921930868018813e-01,1.000000000000000000e+00,9.877600608315529560e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-3.686474728053698072e+03,5.200709330779715174e+02,-3.510195416441853922e+03,8.854214428835595063e-01,-1.020010272970595366e+01,1.155228819266976714e+01,1.000000000000000000e+00,1.373765384078754204e-01,1.000000000000000000e+00,1.646880725464477956e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,-3.726781342647756901e+03,5.228561983150568722e+02,-3.539779358100243826e+03,8.896069333408539448e-01,-1.028884358011211120e+01,1.150194899724295361e+01,1.000000000000000000e+00,1.596080644545775085e-01,1.000000000000000000e+00,1.964396719261513624e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
