# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.400000000000000577e-01,2.007008706607221256e+03,-6.966121081258523873e+02,-3.830352996766829619e+03,1.577449564692150252e+00,2.000321040818325624e+00,9.441849288903016557e+00,1.000000000000000000e+00,8.855538460655600154e-38,6.790108923400642871e-01,5.555966762242378516e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,2.046259851915410309e+03,-7.034106704903066429e+02,-3.927390449433920821e+03,1.602220379282291107e+00,2.024253823051024082e+00,9.396453743213404763e+00,1.000000000000000000e+00,2.115482056924490662e-38,3.396262201639690947e-01,4.182247012612469323e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,2.086203585871966879e+03,-7.099890024877115593e+02,-4.023901054332850890e+03,1.626716843145902702e+00,2.049367984000967091e+00,9.348768094916371396e+00,1.000000000000000000e+00,3.989000688447024614e-39,8.934478951143670633e-02,3.013567764637058428e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,2.127136801934492269e+03,-7.166332270801940467e+02,-4.119653897983160277e+03,1.651684826587231925e+00,2.074150275016466427e+00,9.299430425074916684e+00,1.000000000000000000e+00,6.116027979547300683e-40,1.980749670181755281e-02,1.569879270236769533e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,2.169303430861232300e+03,-7.237327673157373056e+02,-4.214649346768604119e+03,1.676249485585636023e+00,2.099191085912552435e+00,9.249323166098113447e+00,1.000000000000000000e+00,6.476415560317835933e-41,5.429454049099392311e-03,2.209686008850871403e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,2.212843359100693306e+03,-7.316942077626983973e+02,-4.309225468176188770e+03,1.701524456376155348e+00,2.124477817478437114e+00,9.199040815749162547e+00,1.000000000000000000e+00,4.883644412754391760e-42,2.428856060968687201e-03,3.484062462605039513e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,2.257828317469026388e+03,-7.405893864524265382e+02,-4.404057710557240171e+03,1.726908199580186709e+00,2.148924468643411245e+00,9.148682480138507600e+00,1.000000000000000000e+00,3.021588634514659861e-43,1.370060073778179947e-03,5.591041401018482355e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,2.304389123694960290e+03,-7.499896799729663144e+02,-4.499738467396114174e+03,1.751787005382996254e+00,2.173265075058297136e+00,9.097882156654971908e+00,1.000000000000000000e+00,3.619245284873658929e-44,8.636103557349289342e-04,4.571559783406855286e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,2.352589251947164030e+03,-7.591843897821553355e+02,-4.596387619291314877e+03,1.776427950206171724e+00,2.197463892337251146e+00,9.046030923339756669e+00,1.000000000000000000e+00,5.378300197896030738e-45,3.475252607149265940e-04,5.938896036671828366e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,2.402202458689713694e+03,-7.676046799303453554e+02,-4.693483577192486337e+03,1.800362771392459038e+00,2.221966997564492008e+00,8.992645925213066604e+00,1.000000000000000000e+00,1.354102851113227505e-45,8.838256586880967715e-05,1.087811954838177700e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,2.452674321093976232e+03,-7.751916014105134991e+02,-4.790076520222582076e+03,1.824379994205064470e+00,2.247320666371380504e+00,8.937642920104076794e+00,1.000000000000000000e+00,7.800641810682635209e-46,2.078729593491337752e-05,3.358780636584754649e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,2.503462739014380531e+03,-7.824420679871409448e+02,-4.885383039422410548e+03,1.848914253359206672e+00,2.273060465060753099e+00,8.881323485573531684e+00,1.000000000000000000e+00,7.969914816590512600e-46,7.105918620627060406e-06,1.642728968801363358e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,2.554637013236887469e+03,-7.900752785718301539e+02,-4.979478019331832002e+03,1.874190408574043953e+00,2.298899330493308302e+00,8.824103708123255174e+00,1.000000000000000000e+00,6.193916701916424854e-46,4.542837429195629966e-06,1.063684188691692351e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,2.607433166421650640e+03,-7.985267851541591426e+02,-5.073755776437802524e+03,1.900147482529785492e+00,2.324130357613965803e+00,8.766215709283564195e+00,1.000000000000000000e+00,1.190874338943977514e-46,4.942914022322039359e-06,7.843182768638657321e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,2.664556895227358382e+03,-8.076093276795759266e+02,-5.171066616220768992e+03,1.926138447661836839e+00,2.348469088999810772e+00,8.707629472427161232e+00,1.000000000000000000e+00,2.084905239068285570e-48,7.006248984126220364e-06,6.570506238332579928e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,2.732427949590853132e+03,-8.166419768848775220e+02,-5.277878862865683004e+03,1.951593291096938021e+00,2.372066678852246202e+00,8.648216239002207928e+00,1.000000000000000000e+00,3.338329500270135113e-52,1.747424605607346795e-05,1.105986322061612749e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,2.808302414234135085e+03,-8.251223294039097027e+02,-5.391458002406583546e+03,1.976115917471827022e+00,2.395425988268040207e+00,8.587888592299085744e+00,1.000000000000000000e+00,4.307534266116616660e-56,3.178200684142221935e-05,1.544634539247310072e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,2.896048954314408093e+03,-8.332884502987782298e+02,-5.515671721588464607e+03,1.999755556520251831e+00,2.419198505353739481e+00,8.526507501171039394e+00,1.000000000000000000e+00,2.268126299297057697e-58,2.991531494419420571e-05,6.880020057678212818e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,2.987990932550851994e+03,-8.415446228192964782e+02,-5.642730301762090676e+03,2.022916000085362764e+00,2.443808731424711223e+00,8.463968952367148191e+00,1.000000000000000000e+00,1.633425392792730200e-59,2.568387701416860160e-05,2.578411701006243003e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,3.082529749347607321e+03,-8.498041385940440477e+02,-5.770967086290551379e+03,2.046253933449363682e+00,2.469396235598363631e+00,8.400499193480795768e+00,1.000000000000000000e+00,8.929756076584237165e-60,9.379981612173119750e-06,2.416365238355244070e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,3.178219741498437998e+03,-8.580935403370275480e+02,-5.899089552982556597e+03,2.070156112258675130e+00,2.495706587086391703e+00,8.336180528924577615e+00,1.000000000000000000e+00,2.173603702040804386e-60,2.114151544709736958e-06,9.812906390051634691e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,3.274736779507223218e+03,-8.664883269943362620e+02,-6.026789425157162441e+03,2.095021126185027338e+00,2.522148616612330141e+00,8.270761911498494712e+00,1.000000000000000000e+00,1.824754565286295068e-61,9.373620337431250203e-07,2.629183757412875018e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,3.372661965210320886e+03,-8.748065622770490108e+02,-6.154455015594768156e+03,2.120738560095676295e+00,2.548478198133862893e+00,8.204303629185709212e+00,1.000000000000000000e+00,3.354596069258522261e-62,6.513880041504254519e-07,1.716720309708300656e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,3.472203358609676343e+03,-8.829959878427411013e+02,-6.282372283777242956e+03,2.146854460556113064e+00,2.574039876809184779e+00,8.137027654987731395e+00,1.000000000000000000e+00,1.206564901937873389e-62,2.298151328741972931e-07,1.160114700656945972e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,3.572963909521675760e+03,-8.913345599441013292e+02,-6.410367732216304830e+03,2.173384616912924727e+00,2.598833776109978899e+00,8.068708738039724437e+00,1.000000000000000000e+00,1.947120761443919941e-63,6.159391545715166050e-08,2.513316602894110582e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,3.674876094317359275e+03,-8.998009028016264210e+02,-6.538121859358212532e+03,2.199507887891058555e+00,2.623166944396619460e+00,7.999241731260225308e+00,1.000000000000000000e+00,2.278401054567272176e-64,3.483872270367291462e-08,5.832540585633831304e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,3.778281566368827498e+03,-9.080254206576181559e+02,-6.665802054934706575e+03,2.225161312461568563e+00,2.646677353676440969e+00,7.928996951646219316e+00,1.000000000000000000e+00,6.169972297589754073e-65,2.055539300837653113e-08,5.793930019747878644e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,3.883048760306090571e+03,-9.161981970100886201e+02,-6.793772299396004200e+03,2.250607878565096254e+00,2.670217838802122046e+00,7.857839427073151306e+00,1.000000000000000000e+00,1.289871679433812817e-65,3.185067235417669373e-09,5.073908849144666608e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,3.988955468374601878e+03,-9.246941421536552070e+02,-6.921751223884195497e+03,2.275129371469589046e+00,2.693889797943058273e+00,7.785402325612778895e+00,1.000000000000000000e+00,1.246551183326994060e-66,8.141800918831709244e-10,7.138735441984561029e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,4.096351475907592430e+03,-9.330827522263010678e+02,-7.049358933253211944e+03,2.299472858925894148e+00,2.717302068975765206e+00,7.712105963062414915e+00,1.000000000000000000e+00,1.708887926438558072e-67,2.546970585669766348e-10,5.219425866686096136e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,4.205164774724637937e+03,-9.411549060447553074e+02,-7.177123323332632935e+03,2.323830578731425955e+00,2.741418932728064028e+00,7.638072015814302063e+00,1.000000000000000000e+00,3.026535724532640173e-68,1.471209969778084942e-11,3.494638029217080947e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,4.314927670993781248e+03,-9.495491540376009425e+02,-7.305314148971301620e+03,2.347541962027376528e+00,2.765721706712553019e+00,7.562757856617943197e+00,1.000000000000000000e+00,3.260960027782314189e-69,2.624794723749199181e-12,6.467722197591574511e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,4.426279814494504535e+03,-9.580951491572374152e+02,-7.433016736726214731e+03,2.371608177210088098e+00,2.789807929257849928e+00,7.486437714293314727e+00,1.000000000000000000e+00,3.672378126505006854e-70,1.663385014289209631e-12,6.456675961968202271e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,4.539415381185878687e+03,-9.661741972416406270e+02,-7.560366549661096542e+03,2.395863443887972455e+00,2.814591679994352447e+00,7.409426819489264737e+00,1.000000000000000000e+00,6.354744754013316373e-71,5.889274706185617992e-14,2.241710899431960784e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,4.652827044908609423e+03,-9.744362880970396645e+02,-7.688867184506235390e+03,2.419607722549397710e+00,2.839303581313944225e+00,7.331226071416642398e+00,1.000000000000000000e+00,7.525701493722964826e-72,6.636119279352241437e-15,1.157557967531483672e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,4.767632362246699813e+03,-9.830781515069579655e+02,-7.817157964461282972e+03,2.443806817407198739e+00,2.863661361120635629e+00,7.251987718311696085e+00,1.000000000000000000e+00,6.805138912674253623e-73,3.148903610588657485e-14,1.167455630101424602e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,4.888200508182211706e+03,-9.912175748067566019e+02,-7.941068700418873959e+03,2.468169898041860488e+00,2.888582590487125401e+00,7.171960309490271968e+00,1.000000000000000000e+00,1.850297552690514138e-73,4.179955022881805455e-18,9.793335813969477055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,5.010156883562662188e+03,-9.999572485150991952e+02,-8.065602470238330170e+03,2.491612104401379035e+00,2.913844951049027188e+00,7.090779531188199591e+00,1.000000000000000000e+00,4.590866378066150695e-74,2.924053382169600205e-23,9.999999999966766584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,5.139576874391634192e+03,-1.008676242072430568e+03,-8.184621870294059590e+03,2.515127696523840051e+00,2.938154540619725807e+00,7.008802120575346351e+00,1.000000000000000000e+00,4.144315914177869183e-75,8.656264091895766420e-25,9.999999999999895639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,5.271981689105487931e+03,-1.017383627472375679e+03,-8.303295245866256664e+03,2.539081933028979776e+00,2.963320865532149906e+00,6.925753949247542174e+00,1.000000000000000000e+00,3.385855966276458285e-76,4.108105859212999307e-26,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,5.407039086204210435e+03,-1.026091012872322608e+03,-8.421968621438445552e+03,2.562267957117467798e+00,2.988545472984438511e+00,6.841558148673081874e+00,1.000000000000000000e+00,2.634536683367514279e-77,2.118123281714938626e-27,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,5.544749065687798065e+03,-1.034798398272269424e+03,-8.540641997010634441e+03,2.585815590614555681e+00,3.013192494015104472e+00,6.757045541069747863e+00,1.000000000000000000e+00,2.040369757624624566e-78,1.091936250303469494e-28,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,5.685111627556250824e+03,-1.043505783672216467e+03,-8.659315372582823329e+03,2.609954403030478431e+00,3.038416961691554175e+00,6.670478561442045873e+00,1.000000000000000000e+00,1.623490557837414503e-79,5.247096414742323114e-30,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,5.828126771809567799e+03,-1.052213169072163282e+03,-8.777988748155014036e+03,2.633791270597900525e+00,3.064219202194517155e+00,6.583923345730259058e+00,1.000000000000000000e+00,1.209385238110396930e-80,2.593303873761938797e-31,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,5.973794498447749902e+03,-1.060920554472110325e+03,-8.896662123727202925e+03,2.657520088791288426e+00,3.090140655567173322e+00,6.496079859450191840e+00,1.000000000000000000e+00,8.251203956193311157e-82,1.320386049550720006e-32,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
