# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-4.352510066948358940e+02,-2.488083188891943394e+02,-6.112367036182222364e+02,3.820566608792227425e-01,9.986881242135225989e-01,1.112255198018690905e+01,9.999625104724699787e-01,9.842142993807404538e-01,9.999998547328228238e-01,9.769647944749229040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-4.471455021267437360e+02,-2.508601081465703260e+02,-6.332726458640199780e+02,3.942669540416636198e-01,9.954902652159378640e-01,1.112927949075984557e+01,9.999546590906760457e-01,9.832030287103185051e-01,9.999998394245004363e-01,9.757472580855538480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-4.590683181507308177e+02,-2.529173444593668307e+02,-6.553295464460894664e+02,4.016739016539335738e-01,9.918755316771170616e-01,1.113454764552874465e+01,9.999471190152292577e-01,9.818020308112869188e-01,9.999998196935911965e-01,9.752654215907676782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-4.710259151406136766e+02,-2.549789627463369186e+02,-6.774134889715084000e+02,4.042580805799688148e-01,9.887551915273349312e-01,1.113872146398864871e+01,9.999404360308313811e-01,9.800441395867729444e-01,9.999997932484011587e-01,9.753846478872876258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-4.830189495934446313e+02,-2.570437009329580746e+02,-6.995260531154884802e+02,4.021894710172571052e-01,9.870113610860016262e-01,1.114210376006266578e+01,9.999305956962276642e-01,9.773259848803106387e-01,9.999997550190266038e-01,9.757865503367965099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-4.950411845817583298e+02,-2.591111564378368257e+02,-7.216633001538234566e+02,3.958002640854619836e-01,9.874574293578998185e-01,1.114492140972946821e+01,9.999166966430641512e-01,9.737470747011275352e-01,9.999996989526571678e-01,9.761183415261047713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-5.070813868142214460e+02,-2.611823699344437841e+02,-7.438174321342057738e+02,3.855548147833088857e-01,9.908160851647411782e-01,1.114731792112213249e+01,9.998975555369298274e-01,9.695109938266947003e-01,9.999996158068635843e-01,9.760806503242792642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-5.191258962673844053e+02,-2.632600750096293041e+02,-7.659793095177996065e+02,3.720254331083395760e-01,9.977085907690488309e-01,1.114935259471998386e+01,9.998715581222483717e-01,9.646002827245777622e-01,9.999994939289346130e-01,9.756840464413251146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-5.311647550665774133e+02,-2.653486020422788556e+02,-7.881443735734944767e+02,3.558750685293865512e-01,1.008647398735133649e+00,1.115100629922882547e+01,9.998365078003631501e-01,9.583221578144626163e-01,9.999993231537089855e-01,9.753853539385082261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-5.432038367980342173e+02,-2.674540395898094971e+02,-8.103251971063386918e+02,3.378436222742133288e-01,1.024026052972635270e+00,1.115219331401379854e+01,9.997895817191890799e-01,9.481216885744744305e-01,9.999991125219866994e-01,9.764044440016677040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-5.553223537892113200e+02,-2.695861083433495651e+02,-8.326114434113268317e+02,3.187320271107317304e-01,1.044104820506570608e+00,1.115277815695464980e+01,9.997374288876943460e-01,9.270197811910224628e-01,9.999989848234817069e-01,9.808610486801813133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-5.693137064857686482e+02,-2.717633884354125371e+02,-8.568173701487429526e+02,2.993793641318679977e-01,1.068993886831269835e+00,1.115259601377241339e+01,9.998356769701532976e-01,5.248599934015673041e-01,9.999999012222839934e-01,9.990566835378784649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-5.774260640029900742e+02,-2.742224099845886940e+02,-8.754746971484679534e+02,2.805652406001161725e-01,1.098429886940418099e+00,1.115148255815307543e+01,9.998334542082998322e-01,9.994740964097648117e-01,9.999786363732680039e-01,2.247777739263312757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-5.917459584683284675e+02,-2.762842858825861754e+02,-8.998717242291024832e+02,2.630045193628590683e-01,1.132064922496651249e+00,1.114928729618758041e+01,9.999934510620139827e-01,9.999943058770510707e-01,9.998856466450062319e-01,5.487432655820688107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-6.051941517978136744e+02,-2.781632925790798936e+02,-9.230761004716957814e+02,2.472582131625498669e-01,1.169277309924442676e+00,1.114592463968119596e+01,9.991780118683922796e-01,1.758825125230884141e-03,9.999999802053756159e-01,9.997702810971498266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-6.179897781118187368e+02,-2.798460390052355251e+02,-9.457414314904164030e+02,2.338392709087123988e-01,1.209527174961492646e+00,1.114135143574465658e+01,9.988860346174225358e-01,1.370801351809100349e-03,9.999999724759912612e-01,9.996778373605375023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-6.314252042323324758e+02,-2.811737872873182482e+02,-9.690185239451469670e+02,2.231547379892784566e-01,1.252259218171625221e+00,1.113560321343864601e+01,9.999628987425466242e-01,9.999296648370550322e-01,9.997635871457779544e-01,2.102731585012215798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-6.438084567465024293e+02,-2.827049242367473312e+02,-9.912749679215910419e+02,2.155997169752897069e-01,1.296970976266666131e+00,1.112877136462051908e+01,9.999888759527247872e-01,9.999831428274613687e-01,9.996327245802838490e-01,6.256503423737352562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-6.552866359253822566e+02,-2.844379351735032060e+02,-1.012644714416235274e+03,2.114600684596329716e-01,1.343084022926907428e+00,1.112099041428467672e+01,9.996382945310653412e-01,4.025621053598818500e-01,9.999996803915516264e-01,9.989121146641003479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-6.689686220614704553e+02,-2.859449658793213871e+02,-1.035984318086276971e+03,2.111785255681402629e-01,1.389987391542040651e+00,1.111246395220625338e+01,9.994302463687997351e-01,2.672566843974817294e-02,9.999999165945751001e-01,9.995970497222242956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-6.839010808973732765e+02,-2.871205441070410416e+02,-1.060566794385728599e+03,2.145746617881934548e-01,1.437024698061167616e+00,1.110338182245995320e+01,9.996672353536747435e-01,9.337862214939353089e-01,9.999944566205627439e-01,9.673999983472807429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-6.970436844862040289e+02,-2.880800955676724016e+02,-1.083731534038347036e+03,2.223364927832288951e-01,1.483405282121692981e+00,1.109412499563694965e+01,9.996180595500344657e-01,9.895525544126326789e-01,9.999477959737840260e-01,7.424378525562999043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-7.082838142975631399e+02,-2.887429422471058729e+02,-1.105420360206157056e+03,2.339203052388307558e-01,1.528482521773829372e+00,1.108488035960763618e+01,9.996379695227051165e-01,9.859699355776757601e-01,9.999604984421628373e-01,8.062458603503943610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-7.196906374449646364e+02,-2.894992752512667380e+02,-1.127182736129621844e+03,2.495355430862438717e-01,1.571453607263607388e+00,1.107598027008088337e+01,9.996542568250453842e-01,9.787617495706327775e-01,9.999757581415580354e-01,8.752674279963241766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-7.315830566252237759e+02,-2.904696598099990297e+02,-1.149211080208597878e+03,2.686622741353868471e-01,1.611709915936698323e+00,1.106756959988143052e+01,9.996671080940066068e-01,9.745734764430904473e-01,9.999808334340799520e-01,8.993083750744499394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-7.437341305893653498e+02,-2.916044152614367704e+02,-1.171333430193095410e+03,2.908101935221700796e-01,1.648683596581761224e+00,1.105975295585226448e+01,9.996818975270190810e-01,9.730848818405000156e-01,9.999827514483282664e-01,9.079252340530599152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-7.559877702049728896e+02,-2.928492215225179507e+02,-1.193445052361741091e+03,3.154195681220497982e-01,1.681896604004723406e+00,1.105257675869422052e+01,9.996982605712654291e-01,9.733254207214746545e-01,9.999836326051908530e-01,9.101906274973785571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-7.682753441167239998e+02,-2.941809424465110396e+02,-1.215493665518475382e+03,3.418603812992578872e-01,1.710977198379564079e+00,1.104601150862848158e+01,9.997156571082370657e-01,9.749664390133270242e-01,9.999839209726749667e-01,9.077248394152483968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-7.805551022026412511e+02,-2.955880955943823096e+02,-1.237437680437019935e+03,3.694479247499714014e-01,1.735647023608979378e+00,1.103994427780872201e+01,9.997336812727922739e-01,9.777642476296583007e-01,9.999836725555347750e-01,9.001592847626861404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-7.927938880750858743e+02,-2.970625774355222006e+02,-1.259233511970561722e+03,3.974413252123902840e-01,1.755727920331894731e+00,1.103417315184260872e+01,9.998353026091428841e-01,9.826801495350148130e-01,9.999855254303686714e-01,8.872001386865859818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-8.049608024217536695e+02,-2.985954933356625247e+02,-1.280828900748423166e+03,4.250474033209009073e-01,1.771165872703317490e+00,1.102840804071161429e+01,9.999235250348357251e-01,9.878972917928888764e-01,9.999880629027326773e-01,8.666088264077081993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-8.170267761371578672e+02,-3.001727603097677957e+02,-1.302161503250392570e+03,4.514440327562149191e-01,1.782065788825684338e+00,1.102227775816899502e+01,9.999672988946206598e-01,9.920316643152485847e-01,9.999899441643966824e-01,8.361581518410869940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-8.289667946341260176e+02,-3.017702595969769845e+02,-1.323159340769040455e+03,4.758281887709193692e-01,1.788717017984081226e+00,1.101534486204500851e+01,9.999870224438841548e-01,9.948874135261499552e-01,9.999913330468598316e-01,7.972065186509625923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-8.407671810881381589e+02,-3.033486427014409514e+02,-1.343749521193815781e+03,4.974812107614947632e-01,1.791595098046022461e+00,1.100712666226582037e+01,9.999951096690257168e-01,9.966094370346041398e-01,9.999924013207247553e-01,7.582993610403692131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-8.524352979020743533e+02,-3.048518744029132677e+02,-1.363875613867691982e+03,5.158325662091585162e-01,1.791326708897020170e+00,1.099712039184170109e+01,9.999981638736382683e-01,9.974889656550823824e-01,9.999933162777163709e-01,7.362440832480561248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-8.640062928013104511e+02,-3.062145153592652491e+02,-1.383521199130244668e+03,5.304978214758403476e-01,1.788620546437217129e+00,1.098482772579536082e+01,9.999992585556292113e-01,9.977877161795163374e-01,9.999941877482779740e-01,7.459953994797132726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-8.755391513611874643e+02,-3.073785914968019597e+02,-1.402725813647081850e+03,5.412778242437729093e-01,1.784184000607110132e+00,1.096977561452032113e+01,9.999994883992864292e-01,9.964427621589583284e-01,9.999959276528518348e-01,8.447659047872738691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-8.870861807804903947e+02,-3.083468292126759138e+02,-1.421611489084868708e+03,5.480920654829861682e-01,1.778645379490960687e+00,1.095151605590644195e+01,9.999995352987435249e-01,9.939200427448807718e-01,9.999971463222390167e-01,9.131640099403887101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-8.986854644646302859e+02,-3.091360120277786336e+02,-1.440287868912970680e+03,5.509728552354802300e-01,1.772521803204185620e+00,1.092968031131268525e+01,9.999995828312340240e-01,9.929205557505813573e-01,9.999976218595990618e-01,9.323370891072243483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-9.103563318258107984e+02,-3.097967165547222521e+02,-1.458877029442956200e+03,5.499676969828555251e-01,1.766203421876142876e+00,1.090398891840998630e+01,9.999996277160716485e-01,9.933439797948995231e-01,9.999978152836407341e-01,9.354857925651577366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-9.221027161916713339e+02,-3.103678600446492055e+02,-1.477445388860484172e+03,5.451201196582411423e-01,1.759996811345038603e+00,1.087429373697876223e+01,9.999996649056160924e-01,9.940776670243260948e-01,9.999979206431767187e-01,9.349934408999936997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-9.339365275696093249e+02,-3.108613324374035756e+02,-1.496024472437084114e+03,5.364324017337085415e-01,1.754176417814375721e+00,1.084059590755590463e+01,9.999996941231829028e-01,9.947361887408321390e-01,9.999979914888292853e-01,9.341565988646242102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-9.458757602094527783e+02,-3.112812038789326152e+02,-1.514639012805432685e+03,5.238479173329898542e-01,1.749050421858639348e+00,1.080303814738480206e+01,9.999997159308592343e-01,9.952498895585242256e-01,9.999980400588066587e-01,9.338181923211680280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-9.579391367967913311e+02,-3.116326748680319270e+02,-1.533312157847831941e+03,5.072852520506401230e-01,1.745016741821945105e+00,1.076189778798444507e+01,9.999997303566637852e-01,9.956095827699126266e-01,9.999980670819280659e-01,9.342810845826051702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-9.701427628466230999e+02,-3.119244572946955714e+02,-1.552064432649751552e+03,4.867029111821951082e-01,1.742587808086537571e+00,1.071757740958585892e+01,9.999997369063470254e-01,9.958049616155797423e-01,9.999980709700150294e-01,9.358199944329146369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
