# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.479999999999999982e+00,3.870570209098882970e+03,4.355976811874909913e+02,-8.892234280428770944e+03,-2.164781160560568241e-01,-1.189009163663375501e+00,3.419145380179339888e+00,1.000000000000000000e+00,9.682556805885318127e-14,2.413652707923481782e-10,3.520686401231120568e-92,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,3.968925044058823005e+03,4.586501058769538872e+02,-8.870877311395261131e+03,-2.133282937236549159e-01,-1.198303185604850274e+00,3.291061291508950326e+00,1.000000000000000000e+00,1.429468142282964173e-16,1.445642603763392771e-15,4.791187129604331307e-95,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,4.069593384591265021e+03,4.817197670597729484e+02,-8.848522148185275000e+03,-2.104566598505976938e-01,-1.207557765207922573e+00,3.161523470987782858e+00,1.000000000000000000e+00,5.509941177188117349e-22,5.894112664338976875e-25,1.949460419156440721e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,4.175153037102196322e+03,5.050024260510251679e+02,-8.822345333530742209e+03,-2.077442287247589225e-01,-1.216565083713836204e+00,3.031116392261635539e+00,1.000000000000000000e+00,4.026705775860921948e-25,1.589509107682712819e-30,6.228508883092853931e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.520000000000000018e+00,4.282732841599989115e+03,5.281519290653526468e+02,-8.795682533041006536e+03,-2.050636168580597662e-01,-1.225409209895985674e+00,2.900054059529712180e+00,1.000000000000000000e+00,2.331764706018257039e-25,2.762916923863260132e-31,1.133263089159289366e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.530000000000000027e+00,4.392547395113157108e+03,5.510122625057134655e+02,-8.768233331434399588e+03,-2.018824198238086121e-01,-1.234208051363605563e+00,2.767634130201383602e+00,1.000000000000000000e+00,9.018743715429953092e-25,1.730219848222838606e-30,2.453463143259246257e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.540000000000000036e+00,4.503267453015992942e+03,5.742341045193122682e+02,-8.740639063284848817e+03,-1.988692847138580078e-01,-1.242981325857886565e+00,2.634467812364299277e+00,1.000000000000000000e+00,1.004199323998826345e-25,2.172781239996665393e-32,2.139024757002616661e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.550000000000000044e+00,4.615296002797572328e+03,5.975583903804800912e+02,-8.713519790184544036e+03,-1.958231639575010452e-01,-1.252493114098753635e+00,2.500349579359192109e+00,1.000000000000000000e+00,9.514923022116061794e-26,7.324330351101129634e-33,2.202234652577411139e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.560000000000000053e+00,4.729435818711232059e+03,6.204028278564760512e+02,-8.686820664829914676e+03,-1.927453009229741776e-01,-1.261231367720484275e+00,2.364923088790314765e+00,1.000000000000000000e+00,3.062975969462199220e-25,5.096416536867959523e-32,2.424385528225866325e-103,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.570000000000000062e+00,4.841795876401922214e+03,6.435119003511155142e+02,-8.657015987382499588e+03,-1.903176929900955716e-01,-1.270353866884769367e+00,2.228963713147693149e+00,1.000000000000000000e+00,1.702180768890397915e-26,6.320799549996693261e-35,1.813850946000546916e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.580000000000000071e+00,4.957065033890292398e+03,6.669390979883855834e+02,-8.628981688139341713e+03,-1.869172912259129404e-01,-1.279455582576469075e+00,2.091741355570677641e+00,1.000000000000000000e+00,6.612223863313159989e-27,1.176756897411601379e-36,4.728885319455968979e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.590000000000000080e+00,5.069628619349295150e+03,6.898422901055872671e+02,-8.596652772957835623e+03,-1.843162003767340740e-01,-1.287992885548164379e+00,1.953516434439853233e+00,1.000000000000000000e+00,1.057122977671469169e-26,8.831428574218822767e-37,8.596082611744692192e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.600000000000000089e+00,5.184405199561378140e+03,7.128378185844895825e+02,-8.565442438946149196e+03,-1.812066210851899506e-01,-1.297297871925674695e+00,1.814641537420051298e+00,1.000000000000000000e+00,9.599262050697911813e-28,7.076359682943795708e-39,1.627613131388346885e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.610000000000000098e+00,5.299684251419825159e+03,7.362712770454312476e+02,-8.533496449507063517e+03,-1.779083764390463618e-01,-1.306041567856688790e+00,1.674327582646194523e+00,1.000000000000000000e+00,1.785796364674647009e-27,1.372177885130439765e-38,9.362232679726165937e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.620000000000000107e+00,5.416697324419699726e+03,7.592234975278389584e+02,-8.501289372654333420e+03,-1.751771752890758371e-01,-1.315402050202770567e+00,1.533394935203401532e+00,1.000000000000000000e+00,2.815989605782578331e-27,9.605501658427077142e-39,8.779166195374802469e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.630000000000000115e+00,5.534887130002573940e+03,7.821216034941970747e+02,-8.469737320946613181e+03,-1.722444010510145729e-01,-1.324413598789824231e+00,1.391440795654441898e+00,1.000000000000000000e+00,2.739956538397319060e-28,1.021548311761776529e-40,4.498840780003067152e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.640000000000000124e+00,5.653772182353778589e+03,8.055932024700472311e+02,-8.438428817454947421e+03,-1.694331265399667552e-01,-1.333259399695662095e+00,1.248191975677069188e+00,1.000000000000000000e+00,3.969594553452731004e-27,5.807015061280042197e-39,4.623142599665374357e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.650000000000000133e+00,5.782227025033200334e+03,8.285825627263862998e+02,-8.398964095223313052e+03,-1.664052204944767299e-01,-1.342214522915888608e+00,1.104412498554622646e+00,1.000000000000000000e+00,6.081932587455650028e-36,1.499972997996754786e-54,4.771868028185537077e-106,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.660000000000000142e+00,5.912062802412149722e+03,8.514783363626100936e+02,-8.359504589032423610e+03,-1.633905761872540552e-01,-1.351164467715811890e+00,9.592614090402694638e-01,1.000000000000000000e+00,4.443675359209634583e-48,6.113972933670086847e-76,2.469907141433557911e-116,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.669999999999999929e+00,6.051964864162961021e+03,8.751216377999725182e+02,-8.311178528928638116e+03,-1.603566249268638944e-01,-1.360255030900812789e+00,8.134816172908833076e-01,1.000000000000000000e+00,3.555101165665293582e-49,2.057749655778069269e-80,3.074634278445917861e-118,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.679999999999999938e+00,6.193794997753487223e+03,8.978766062791147533e+02,-8.262583592109049277e+03,-1.574108709276964835e-01,-1.369265911492001830e+00,6.663243758767194436e-01,1.000000000000000000e+00,1.646423681125409527e-48,1.572267898905074318e-80,3.260033469472013386e-118,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.689999999999999947e+00,6.337278880880930046e+03,9.211011189345202865e+02,-8.212933087076904485e+03,-1.546425829189619905e-01,-1.378494086076111902e+00,5.183775506430265967e-01,1.000000000000000000e+00,1.745861609768880575e-48,2.226836212154483105e-82,2.890782967241722245e-118,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.699999999999999956e+00,6.481981977732974883e+03,9.445314847214218617e+02,-8.164412233418132928e+03,-1.517689480091663490e-01,-1.386964869410976631e+00,3.697016092858410596e-01,1.000000000000000000e+00,3.904451095656230818e-48,2.154177757472529212e-83,1.626556814259591648e-118,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.709999999999999964e+00,6.627965603615106374e+03,9.671619034065270171e+02,-8.115141076286576208e+03,-1.485008209832757997e-01,-1.396392125083926850e+00,2.194250917011437152e-01,1.000000000000000000e+00,7.675681590921837049e-48,2.067418480138297432e-84,9.424004326625803972e-119,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.719999999999999973e+00,6.774706920417472247e+03,9.908785316127770102e+02,-8.065540308760610060e+03,-1.458963216086137382e-01,-1.405059434510970151e+00,6.883718071787173209e-02,1.000000000000000000e+00,9.232683845820673813e-48,1.469873009365036469e-86,2.973909703617464773e-118,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
