# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.100000000000000311e-01,-1.544136382628494630e+03,-2.488096472524961428e+03,-2.309629648841650123e+03,2.293869439633124396e-01,-5.332333250764995647e-01,8.899759724137496164e+00,2.018771060479321202e-13,1.000000000000000000e+00,9.999636811960727067e-01,1.332563912697643714e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-1.649936599572093201e+03,-2.521091763909677411e+03,-2.352927159184639095e+03,2.367576919677025771e-01,-5.270149446366362289e-01,8.847860598060492521e+00,3.616433355252528717e-13,1.000000000000000000e+00,9.998736219440316209e-01,2.652181462940183764e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-1.758389306188691990e+03,-2.554086992413523603e+03,-2.396224715206530618e+03,2.439503062720321802e-01,-5.212761654759370256e-01,8.794427705161927733e+00,5.263521977112110679e-13,1.000000000000000000e+00,9.995757937687256289e-01,5.196982535551977640e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-1.869494159431641492e+03,-2.587082437223630677e+03,-2.439522451356167949e+03,2.528759274249736677e-01,-5.164755282733576314e-01,8.740528499455463063e+00,7.691636441720472075e-13,1.000000000000000000e+00,9.986172958497062657e-01,1.001368247767055705e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-1.983252679954177438e+03,-2.620078071332196487e+03,-2.482817969260941027e+03,2.607004360231337525e-01,-5.112662480226708439e-01,8.684735730959427968e+00,1.343625245031674638e-12,1.000000000000000000e+00,9.950670732662362239e-01,2.092860418298773905e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-2.099662491848331229e+03,-2.653070676812636975e+03,-2.526111279405028199e+03,2.705252131799024129e-01,-5.053465065229900688e-01,8.628953662692538273e+00,2.221048437762038963e-12,1.000000000000000000e+00,9.824469730922209543e-01,4.441365488969148764e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-2.218724788427690783e+03,-2.686070035720073520e+03,-2.569388124688969128e+03,2.785694364533363721e-01,-5.006535478775309134e-01,8.571942246459826720e+00,3.974965752089038927e-12,1.000000000000000000e+00,9.374049643744694071e-01,9.642537466955635445e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-2.340388076826422548e+03,-2.719085117619252742e+03,-2.612700718637209320e+03,2.883200919762808345e-01,-4.944876633158652446e-01,8.513557537382022034e+00,7.235205721836428947e-12,1.000000000000000000e+00,7.987740777234048073e-01,2.120986516113010097e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-2.464565575601016462e+03,-2.751973320614186832e+03,-2.655987911436850936e+03,2.975204483960829371e-01,-4.889770988737541235e-01,8.454835500192441344e+00,2.015214478260113161e-11,1.000000000000000000e+00,5.285080561859643034e-01,4.766680014276670459e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-2.590719513933050166e+03,-2.785076572822666094e+03,-2.698916202250858078e+03,3.065542901178764379e-01,-4.824088608863334460e-01,8.394188437370143419e+00,1.592959402026481000e-10,1.000000000000000000e+00,2.540213397767847603e-01,4.364929203285250068e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-2.724452479056270022e+03,-2.818175914703256240e+03,-2.747412117060661330e+03,3.153540469715027106e-01,-4.762176367493395346e-01,8.333600578485281574e+00,1.264579037842201925e-10,1.000000000000000000e+00,3.063956752011995910e-01,2.974282957815605326e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-2.860164781128095456e+03,-2.851066440605634853e+03,-2.795978533147082999e+03,3.239923650915741971e-01,-4.700109389307533525e-01,8.271346879743257219e+00,6.725264031116195202e-10,1.000000000000000000e+00,5.217450612691675316e-01,5.681922532317211242e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-3.003323584788528478e+03,-2.884392574728033651e+03,-2.850222003940634750e+03,3.327529317099251482e-01,-4.641519235312042135e-01,8.208872964142429396e+00,2.088612046907919171e-09,1.000000000000000000e+00,2.620703802752114009e-01,1.110643149247831207e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-3.148627727622034854e+03,-2.917015315130551244e+03,-2.904542504926807851e+03,3.419071807353407655e-01,-4.579580108143904149e-01,8.144635030767807038e+00,5.434864580155960478e-09,1.000000000000000000e+00,6.952323534603173372e-02,3.231588112352411760e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-3.295231873538007221e+03,-2.949974182092259070e+03,-2.959735131638145049e+03,3.511586698812009244e-01,-4.519791194834663628e-01,8.080186308997237887e+00,1.912858970773334000e-08,1.000000000000000000e+00,2.430386725299265097e-02,7.752707711019767244e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-3.444913855320855873e+03,-2.982964951796017885e+03,-3.012906925631873037e+03,3.605679844470601192e-01,-4.449804501011973557e-01,8.014449539645012166e+00,5.002481171650096362e-08,1.000000000000000000e+00,3.199915275616702862e-03,2.822494846422180000e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-3.596902906400903248e+03,-3.015406397276980442e+03,-3.065417573540044941e+03,3.691377542648403010e-01,-4.388197466356398291e-01,7.947846568098114517e+00,4.617296989726787954e-06,1.000000000000000000e+00,4.895266010667480251e-04,6.228922022509020904e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-3.751754373499034045e+03,-3.048842703803673885e+03,-3.116315073807199497e+03,3.786034823516549741e-01,-4.322355743904074954e-01,7.879942978572412215e+00,1.167430677899204553e-03,1.000000000000000000e+00,1.943921633741927464e-04,1.125943799435604502e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-3.909278458875051456e+03,-3.081092213143730532e+03,-3.166054578720062182e+03,3.871928473510835023e-01,-4.259529800759445095e-01,7.811726877893558907e+00,6.131684108675829713e-03,1.000000000000000000e+00,6.908288388778967466e-05,1.343852101584437977e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-4.067925577447695559e+03,-3.114465567916802684e+03,-3.215290155851339023e+03,3.967292519844766163e-01,-4.196750775154863833e-01,7.741713681820677984e+00,1.046280512228614512e-01,1.000000000000000000e+00,2.663909097130881128e-05,5.916797740583424303e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-4.228732652358203268e+03,-3.146964987992741499e+03,-3.265979144922986052e+03,4.055283456907906592e-01,-4.129482134333473664e-01,7.671383894999895148e+00,3.022908157454196609e-01,1.000000000000000000e+00,9.101241110585134216e-06,8.050222651676558688e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-4.374175933361108036e+03,-3.179938261221032008e+03,-3.299826076986146745e+03,4.144622623066023803e-01,-4.069419243672307562e-01,7.599702600710496192e+00,9.999999999907593917e-01,1.000000000000000000e+00,6.726523161816856070e-06,2.756051014374886425e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-4.519303033002827760e+03,-3.213421364894273665e+03,-3.332694596793741766e+03,4.241593556536375487e-01,-4.004498436395456107e-01,7.527528936582317698e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.337791896428967210e-03,1.562192335391580563e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-4.648816377775305227e+03,-3.245669844746543276e+03,-3.349731084023590483e+03,4.330950603481844019e-01,-3.941335321353388599e-01,7.453317880453659505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.627443774419929171e-02,9.906321108138633360e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-4.776405576446944906e+03,-3.279819618261686173e+03,-3.365297958692184693e+03,4.426474007255445930e-01,-3.875353470493483887e-01,7.379563771893438151e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.656284034180027065e-03,1.116421081322587487e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-4.905316332947625597e+03,-3.312573391765743963e+03,-3.379645131500502430e+03,4.527773567939558652e-01,-3.811833782247471269e-01,7.303663742586364194e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.341647838141021662e-03,2.425967879848248878e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-5.031187219891393397e+03,-3.345523584470254264e+03,-3.397810432703785409e+03,4.611088415384133055e-01,-3.743760076461417063e-01,7.227591058248062694e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.482968448389319120e-03,1.221300115816176742e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-5.158892121300415965e+03,-3.379633862776830483e+03,-3.413508962648520537e+03,4.714392487306348634e-01,-3.677341806675191727e-01,7.150098297765820732e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.972559331287502537e-04,3.048458229715748909e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-5.282627647849627465e+03,-3.412174943291969612e+03,-3.433864073776156602e+03,4.802843986622339356e-01,-3.620894516200274249e-01,7.071820365962414812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.844776832127247869e-04,7.724369734787867578e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-5.407259245197148630e+03,-3.445413281338337129e+03,-3.452272311124635507e+03,4.903521194581561549e-01,-3.547196228558219255e-01,6.992799348699996642e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.990383972510314461e-04,1.223452427980589384e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-5.530984242335120143e+03,-3.479326487892424666e+03,-3.472389664732046640e+03,4.996204850390378871e-01,-3.483311483064689962e-01,6.912137470636076308e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.864059254989420708e-04,3.769369132356693730e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-5.656559169200681026e+03,-3.511760237178794341e+03,-3.493280588031590014e+03,5.087616555492047166e-01,-3.419807293815200211e-01,6.831482292029321002e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.625402436975165981e-05,2.912605228986302722e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-5.824187919584123847e+03,-3.545201173411356194e+03,-3.556350809582198963e+03,5.186164328299344151e-01,-3.354080869596559600e-01,6.748717025858463003e+00,9.904806868070730186e-01,1.000000000000000000e+00,2.692536135702649955e-09,1.208304981563702633e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-5.991826238589625973e+03,-3.578346728570049436e+03,-3.619321627878217896e+03,5.277012333298646274e-01,-3.288541806547997659e-01,6.665701298195426894e+00,9.999815321254286182e-01,1.000000000000000000e+00,1.495039001329189886e-03,8.644907949334222366e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-6.201853186171085326e+03,-3.610364857484701588e+03,-3.725407161670214919e+03,5.374393963997095014e-01,-3.230622744143556990e-01,6.580977071355857078e+00,9.999982577853150367e-01,1.000000000000000000e+00,1.889732441526963461e-04,5.633088779211770593e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-6.410441976738135054e+03,-3.643145260160961698e+03,-3.828096412500865426e+03,5.477519154213854602e-01,-3.168454996297102588e-01,6.495758362104934847e+00,9.999998131029558257e-01,1.000000000000000000e+00,2.544489138417240951e-05,3.088156318965779949e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-6.618280602017178353e+03,-3.675569726686722333e+03,-3.933609864163379370e+03,5.585410070167088348e-01,-3.109022665693732534e-01,6.409158616442463874e+00,9.999999908113129665e-01,1.000000000000000000e+00,7.060529570606155309e-06,7.061505715315695963e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-6.829789525405724817e+03,-3.707192175875639350e+03,-4.034246961707802257e+03,5.707968728370713674e-01,-3.045032490458648433e-01,6.321519624265468984e+00,9.999999975818942843e-01,1.000000000000000000e+00,3.192866138663065910e-07,7.853321811285932656e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-7.040893541787407230e+03,-3.740583123440164854e+03,-4.135791936471173358e+03,5.835915730094846099e-01,-2.964732123953703891e-01,6.232854548879302570e+00,9.999999984322074376e-01,1.000000000000000000e+00,2.384907168521194414e-09,2.362356638810030453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-7.255816380801208652e+03,-3.771745033326507382e+03,-4.233182855284173456e+03,5.960537285407254693e-01,-2.869062038711626683e-01,6.143878147975143200e+00,9.999999997711723765e-01,1.000000000000000000e+00,1.458774819770882587e-10,1.960927562094352353e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-7.471339909291324147e+03,-3.804957402627553620e+03,-4.330887016531019071e+03,6.069455035263028320e-01,-2.763115238277149555e-01,6.052862094325049291e+00,9.999999999810171847e-01,1.000000000000000000e+00,2.956180884257574519e-11,8.054189329058851674e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-7.686635105863426361e+03,-3.836961705016100950e+03,-4.426516424813590675e+03,6.168411429477580477e-01,-2.665561610580248209e-01,5.961740724895316035e+00,9.999999999989910293e-01,1.000000000000000000e+00,4.235368252818296996e-12,3.204811978498960786e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-7.903407583858194812e+03,-3.868919759989163140e+03,-4.525206584894411208e+03,6.268381676507057687e-01,-2.565297385463118363e-01,5.869349985539743741e+00,9.999999999999131806e-01,1.000000000000000000e+00,7.658656469249651203e-13,1.398667648870619296e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-8.099477155547603616e+03,-3.902179893468763566e+03,-4.602344865218009545e+03,6.356796102030894957e-01,-2.468997529963112281e-01,5.775929161483016827e+00,9.999999999999342748e-01,1.000000000000000000e+00,2.447868904940991307e-16,1.096072593063291312e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,-8.297163889802954145e+03,-3.933322443622457286e+03,-4.681412534186876655e+03,6.454231566034549505e-01,-2.379865282234863433e-01,5.681268266548923584e+00,9.999999999999660272e-01,1.000000000000000000e+00,2.076866920663288769e-15,1.140457598110198263e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
