# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.390000000000000124e+00,1.661425299683003686e+04,4.880831070444100419e+02,1.749194889619366586e+04,-6.849976549368173906e+00,-9.836842786025959740e+00,1.764022844727058725e+01,7.981304302246806444e-222,4.192985770075481590e-85,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,1.753938204398728340e+04,4.909942939769144914e+02,1.844357389369481461e+04,-6.896104327397376110e+00,-9.938199114094718567e+00,1.764289032072420227e+01,6.493373949809758093e-223,1.672184073260111506e-83,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,1.846682136934992377e+04,4.924869237824656238e+02,1.939820447451639120e+04,-6.944079214299708092e+00,-1.003872745297220703e+01,1.764539247233390284e+01,2.968167412600112923e-224,4.028820463619949414e-82,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,1.939150095013796090e+04,4.943705686370765306e+02,2.034921026398475078e+04,-6.994074988514904057e+00,-1.013941337479422700e+01,1.764670752180714786e+01,1.615350242185488597e-225,1.397150587422351998e-80,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,2.031869581868228852e+04,4.968886754950408431e+02,2.130362372495057934e+04,-7.045745709183015570e+00,-1.024115342039259779e+01,1.764661343980618113e+01,9.343448333491630264e-227,3.355701008467971112e-79,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,2.124405348903031700e+04,4.977873097964774161e+02,2.225549749149890704e+04,-7.098359467530292122e+00,-1.034452251715347693e+01,1.764663285795844061e+01,3.528141936762293076e-228,9.095232711477964737e-78,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,2.217034149853608324e+04,5.008877611918298385e+02,2.320866513264011519e+04,-7.151126961866486553e+00,-1.044970469106069366e+01,1.764416855185258015e+01,2.435132713987841290e-229,2.505442889386514798e-76,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,2.309672312159482681e+04,5.016079249427942841e+02,2.416203618072793688e+04,-7.203298009167419025e+00,-1.055655454760656120e+01,1.764241046513542699e+01,8.773973829280430860e-231,5.833815860643822898e-75,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,2.402214110879794680e+04,5.043787789192860487e+02,2.511386594200383843e+04,-7.254172066639123173e+00,-1.066468956082272967e+01,1.763821031418887841e+01,5.877841290811945716e-232,1.866706995078168341e-73,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.479999999999999982e+00,2.494904516077307198e+04,5.058236550698948122e+02,2.606817543839939390e+04,-7.303274228846612814e+00,-1.077339464893114851e+01,1.763400514302700373e+01,1.496246478070420355e-232,1.646833979005530989e-71,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,2.587421937239810359e+04,5.075634614766705113e+02,2.701955484925509882e+04,-7.350542523871689937e+00,-1.088170757445733727e+01,1.762861886529350741e+01,7.281674589809701888e-233,3.187336692356261527e-69,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,2.680093900203227895e+04,5.100468844126807539e+02,2.797367674754843028e+04,-7.396441323506186549e+00,-1.098883701756850506e+01,1.762165477097670774e+01,6.261643787100541357e-233,6.518996104705208872e-67,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,2.772655778262672902e+04,5.108439483464943578e+02,2.892578336382282578e+04,-7.441748339812747304e+00,-1.109440248972695287e+01,1.761507079162369394e+01,2.262865410319806706e-233,1.115307405477319312e-64,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.520000000000000018e+00,2.865269613097803085e+04,5.138835912159016743e+02,2.987884276111027430e+04,-7.487152540930021694e+00,-1.119839301399196785e+01,1.760568558192746025e+01,2.534392558656059089e-233,1.424069779743777123e-61,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.530000000000000027e+00,2.957893611730714110e+04,5.145535248545044169e+02,3.083220016105322429e+04,-7.533232037921816726e+00,-1.130101824551583078e+01,1.759728756657080595e+01,1.162742857480006489e-233,1.528877517212665010e-58,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.540000000000000036e+00,3.050455101722368272e+04,5.172254296275202705e+02,3.178412596771404424e+04,-7.580565393290783938e+00,-1.140263192123159541e+01,1.758624165427185204e+01,1.010791174013175451e-233,1.822081477785301654e-55,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.550000000000000044e+00,3.143107146492476386e+04,5.186552538870885201e+02,3.273828161880220068e+04,-7.629543584545307233e+00,-1.150390940268811768e+01,1.757526872008122254e+01,6.653870086681345940e-234,2.660098792103264559e-52,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.560000000000000053e+00,3.235656769105548301e+04,5.202925914678214667e+02,3.368985037400393048e+04,-7.680121276393348850e+00,-1.160577268536927065e+01,1.756315095512277935e+01,3.296441854570224827e-234,1.856280121122708692e-49,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.570000000000000062e+00,3.328294484221783205e+04,5.227671208097702902e+02,3.464381962053380266e+04,-7.731732229484780561e+00,-1.170888193333915517e+01,1.754930706992396594e+01,3.049094370458637134e-234,3.122895632546645432e-46,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.580000000000000071e+00,3.420871769985400169e+04,5.234968411732750155e+02,3.559605284491805651e+04,-7.783600405102339082e+00,-1.181340571311242371e+01,1.753604215512202558e+01,1.156013617773507779e-234,2.227029362695943399e-43,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.590000000000000080e+00,3.513475761266921472e+04,5.265006658271020115e+02,3.654904496381450008e+04,-7.835185113879005847e+00,-1.191920719487315417e+01,1.751975701630097504e+01,1.251222967957146999e-234,3.618702765133736111e-40,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.600000000000000089e+00,3.606085838866572158e+04,5.271468831753476252e+02,3.750240741849270125e+04,-7.886094673203877470e+00,-1.202606620633104662e+01,1.750463085101208804e+01,5.327945633601900215e-235,3.548278804641728221e-37,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.610000000000000098e+00,3.698663529416725942e+04,5.297499330405945557e+02,3.845437203600384237e+04,-7.935852696081281188e+00,-1.213369088446423127e+01,1.748674556669506330e+01,4.313387379142895043e-235,3.929337624238084048e-34,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.620000000000000107e+00,3.791283314096639515e+04,5.311854983498578804e+02,3.940845974129506067e+04,-7.984130682425688796e+00,-1.224145481888296949e+01,1.746895006750251511e+01,2.946266906556502087e-235,6.570144948501164753e-31,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.630000000000000115e+00,3.883857712606288260e+04,5.327522618300174599e+02,4.036012229677321739e+04,-8.031075049596894999e+00,-1.234849054460633155e+01,1.745005944033758638e+01,1.662050639204868414e-235,6.100854631463142075e-28,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.640000000000000124e+00,3.976467212736765214e+04,5.352356988276006859e+02,4.131401488711768616e+04,-8.077330682898654857e+00,-1.245429084648053220e+01,1.742933018697662106e+01,1.821699194288184963e-235,1.324491341093206926e-24,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.650000000000000133e+00,4.069054836001325748e+04,5.359253565643514321e+02,4.226631869652665773e+04,-8.123619642746051639e+00,-1.255890051179255629e+01,1.740930063658040794e+01,7.313821374597974186e-236,1.056605106999323416e-21,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.660000000000000142e+00,4.161651889221130841e+04,5.389134076611292130e+02,4.321926364952806762e+04,-8.170296882599208388e+00,-1.266256273667989163e+01,1.738613449670772226e+01,8.424727944674269746e-236,1.808981983923026393e-18,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.669999999999999929e+00,4.254247517391308793e+04,5.395564570249468943e+02,4.417264619381638477e+04,-8.217574144419891979e+00,-1.276545228785591313e+01,1.736419312284562366e+01,3.774694545288260045e-236,1.994657284418291651e-15,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.679999999999999938e+00,4.346840505439601111e+04,5.421163070800820378e+02,4.512460912042090058e+04,-8.265856552473271890e+00,-1.286777662584630022e+01,1.733946733032991716e+01,3.285582231345364818e-236,2.346503504079345950e-12,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.689999999999999947e+00,4.439430091278595501e+04,5.435733537690774710e+02,4.607868813085759757e+04,-8.315431493599707125e+00,-1.297011367334412846e+01,1.731479970109597488e+01,2.135972998568752634e-236,3.411901609934392699e-09,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.699999999999999956e+00,4.532026315139327926e+04,5.450975161190312974e+02,4.703037980480194528e+04,-8.366059853021461379e+00,-1.307326403258279512e+01,1.728908683399436441e+01,1.023735274876605849e-236,2.384064032815288419e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.709999999999999964e+00,4.624610076523388125e+04,5.476046648759261188e+02,4.798424937468719872e+04,-8.417047365951885851e+00,-1.317756680885221776e+01,1.726147029994850612e+01,1.026838867678523409e-236,4.315575100650786630e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.719999999999999973e+00,4.717205342005503917e+04,5.482812776933152463e+02,4.893658728730508301e+04,-8.467776860015584717e+00,-1.328277922469065508e+01,1.723459149955738212e+01,3.877846240516166168e-237,7.730550950832053569e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.729999999999999982e+00,4.809744781875723857e+04,5.507657295886991733e+02,4.988956795542842156e+04,-8.518204208708482383e+00,-1.338867054292234826e+01,1.720409698852601110e+01,3.092243808344798855e-237,9.997411397376519959e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.739999999999999991e+00,4.902213484963399969e+04,5.514680894183229611e+02,5.084267752138675860e+04,-8.568058807487274109e+00,-1.349546053273727075e+01,1.717528905020390795e+01,1.083545538332174959e-237,9.999997320877335172e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.750000000000000000e+00,4.994579960906615452e+04,5.532257982631338109e+02,5.179495748491236009e+04,-8.616659378107131673e+00,-1.360286972917737991e+01,1.714296397201161781e+01,4.785082660204372460e-238,9.999999997075030844e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.760000000000000009e+00,5.086789803544773167e+04,5.544855591698428725e+02,5.274836987617616251e+04,-8.663593801020400775e+00,-1.371010859055683895e+01,1.711125383554407975e+01,2.091963996983668679e-238,9.999999999997746247e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.770000000000000018e+00,5.178895287935227680e+04,5.557631430790777358e+02,5.370052462418811047e+04,-8.709308679298576550e+00,-1.381598726317017167e+01,1.707826174926674767e+01,8.909967904707176339e-239,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.780000000000000027e+00,5.270838813556715468e+04,5.574944679538450600e+02,5.465386680072618765e+04,-8.755105069814579366e+00,-1.392012820098517523e+01,1.704328790806814808e+01,4.818586641943982150e-239,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.790000000000000036e+00,5.362675295591924805e+04,5.583862362762049543e+02,5.560625098919081938e+04,-8.802008326866257448e+00,-1.402336148733280652e+01,1.700941390807644282e+01,1.589524973398656881e-239,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000044e+00,5.454361951077386766e+04,5.603888561757393063e+02,5.655925038012256846e+04,-8.849881476082789078e+00,-1.412671025324814167e+01,1.697169252169986109e+01,8.057878225235978058e-240,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.810000000000000053e+00,5.545922301029801747e+04,5.611427229573836257e+02,5.751202417508376675e+04,-8.898029216930446239e+00,-1.423039149639548739e+01,1.693626708703867223e+01,2.787052460109754714e-240,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.820000000000000062e+00,5.637356728383532754e+04,5.631634448457234612e+02,5.846462593950004521e+04,-8.946359398208013403e+00,-1.433401051845390306e+01,1.689647743340314534e+01,1.504052104209236536e-240,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.830000000000000071e+00,5.728637782916027936e+04,5.639994285048379652e+02,5.941776601841895899e+04,-8.995360891262345504e+00,-1.443761495533271066e+01,1.685889718024312245e+01,5.562387959306223899e-241,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
