# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.390000000000000124e+00,-3.240643263560301875e+03,-3.124801467592932568e+03,-1.426178174752352334e+03,-1.647043931174287712e+00,1.054758910893839108e+00,1.660574790468823947e+00,2.117829129330664126e-03,9.999999425920991225e-01,9.935596148338757210e-57,8.841492059999140465e-194,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,-3.247785522590952951e+03,-3.162857238623591911e+03,-1.392284356103606342e+03,-1.659746192328012571e+00,1.065587017161162331e+00,1.534645991549742128e+00,1.932514695100713943e-03,9.999998163570236187e-01,6.394490800714945504e-57,1.710860357911126582e-198,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,-3.255643118575945664e+03,-3.202230799115319314e+03,-1.357760183832376015e+03,-1.671847659870889569e+00,1.076766893357590016e+00,1.407323931570544140e+00,4.261978599235305074e-03,9.999995932546386079e-01,1.070632944449921724e-56,1.466021548476230040e-201,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,-3.264765781296397108e+03,-3.242896713588243074e+03,-1.323080766297488481e+03,-1.683518240985405479e+00,1.088478636494049301e+00,1.279232007751333944e+00,1.898066253524347338e-02,9.999991415365032665e-01,2.775375243744243051e-56,1.364780286442995096e-203,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,-3.274614551663409202e+03,-3.284808234390985035e+03,-1.287456689830585219e+03,-1.695069260281734547e+00,1.100548110969469473e+00,1.150874694679362653e+00,6.613033580460940530e-02,9.999965184046434308e-01,2.736435291732470655e-56,1.283884880973543979e-206,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,-3.286003710388059972e+03,-3.327904468174393969e+03,-1.250928878352097172e+03,-1.706569578086806871e+00,1.112493175712135018e+00,1.022403223548220996e+00,2.722251306514699709e-01,9.999675369900329347e-01,9.808409423835233430e-57,8.573365201110492184e-210,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,-3.315793867539569419e+03,-3.372155329596308093e+03,-1.196811823595424812e+03,-1.717659336160505923e+00,1.123813572647944570e+00,8.935484975928553730e-01,9.999999968227413216e-01,3.370882106760056725e-09,1.099900755225497987e-67,5.137093702491228389e-211,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,-3.345278783834254227e+03,-3.417171907616404951e+03,-1.143016844089532924e+03,-1.727988644502021387e+00,1.134448093733155138e+00,7.639988919794749034e-01,9.999999999774402681e-01,2.761750180550129360e-21,7.289841812014504390e-71,5.014684684595079330e-224,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,-3.391802274924835274e+03,-3.462620970390603361e+03,-1.072612152838202292e+03,-1.737141779934747055e+00,1.144871104341995904e+00,6.336529784972363410e-01,9.999999998068533902e-01,6.897806169606373999e-21,2.908831812639490753e-69,3.988129626366073789e-223,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.479999999999999982e+00,-3.436629795931871286e+03,-3.507717712642858260e+03,-1.003631193918415420e+03,-1.746110744318382091e+00,1.155367214437602152e+00,5.026284490394596904e-01,9.999999996272277425e-01,5.703961350344849002e-21,1.514431299707682368e-68,7.639822838618782897e-223,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,-3.476493702622861747e+03,-3.552036942366378298e+03,-9.316954594083267693e+02,-1.754505938321518466e+00,1.165505957665735171e+00,3.708112647382529881e-01,9.999999936964507619e-01,4.615468094323749051e-21,1.375081008781366157e-62,7.212057677958662923e-216,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,-3.515942543288201705e+03,-3.595388266776427372e+03,-8.610292923349677494e+02,-1.762817159567021452e+00,1.176198390157593421e+00,2.381873783448855975e-01,9.999998964108506305e-01,4.364911835913474284e-21,4.840212978852633770e-57,1.812143308711812637e-209,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,-3.550513603842211978e+03,-3.638111210139922605e+03,-7.874218899282615212e+02,-1.771490583523645412e+00,1.186747174002535044e+00,1.046708376944330832e-01,9.999999794045901780e-01,1.124187215249739613e-20,3.932680275383900630e-57,2.048174961300610831e-210,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
