# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-1.462361359558035474e+03,3.972431769006976765e+02,-5.273184744721055495e+02,-6.258074411204250787e-02,6.812972877380433223e-01,1.016774358181483962e+01,6.009972682882558421e-25,1.000000000000000000e+00,3.375657568428820730e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-1.508347938150820482e+03,4.056908627478434255e+02,-5.468886790032887575e+02,-6.945253859930056173e-02,7.036698384142109353e-01,1.015145391960939492e+01,7.985659645824806900e-25,1.000000000000000000e+00,2.136224338494527916e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-1.554255510618878589e+03,4.141930972083442839e+02,-5.663081276610639634e+02,-7.752777923687922956e-02,7.250569180925214852e-01,1.013551199159478244e+01,1.305867620025525634e-24,1.000000000000000000e+00,1.427207304255433129e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-1.600155329030897747e+03,4.228212384397357937e+02,-5.856860386720145470e+02,-8.631401049201442577e-02,7.446183675502656696e-01,1.011921023610412895e+01,1.926495068656195710e-24,1.000000000000000000e+00,1.017321787076545282e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-1.646198899762098563e+03,4.315712673707072327e+02,-6.052136301789304298e+02,-9.514045787523714437e-02,7.620194264992760091e-01,1.010171266678893609e+01,1.802465030800640648e-24,1.000000000000000000e+00,7.513149574998388529e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-1.692558249706865354e+03,4.403656659772510125e+02,-6.250825638425334319e+02,-1.031513020648720663e-01,7.774784846106632674e-01,1.008257875876044629e+01,9.382929543488011757e-25,1.000000000000000000e+00,5.494127439469441865e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-1.739263111852319753e+03,4.491001891374988872e+02,-6.453202968895265030e+02,-1.095147271439191328e-01,7.916262969147332962e-01,1.006186380109020639e+01,3.771706592971280396e-25,1.000000000000000000e+00,3.825528446221855387e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-1.783218487184282822e+03,4.577079829145046119e+02,-6.628213866703069925e+02,-1.137172966932534085e-01,8.053403284777608251e-01,1.003982274724729784e+01,2.050927104466605371e-23,1.000000000000000000e+00,1.925488647178695068e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-1.828023118286561839e+03,4.661962241275753058e+02,-6.811798497877870204e+02,-1.157535350814868774e-01,8.195895762833769194e-01,1.001657744073409617e+01,4.802553634504929812e-22,9.999999999999997780e-01,1.166631654604815155e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-1.870111796685072932e+03,4.746459317168603320e+02,-6.968337397218538172e+02,-1.161189244664590919e-01,8.352619037331443508e-01,9.992052931431716800e+00,8.104920198083411840e-23,1.000000000000000000e+00,9.554860180790162227e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-1.912952823802796956e+03,4.831584904974693018e+02,-7.132531342751511829e+02,-1.156452163660104671e-01,8.529680970699431430e-01,9.966209556876574283e+00,4.214010503016831740e-23,1.000000000000000000e+00,7.837345731180827104e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-1.956028801209565472e+03,4.918049184699623879e+02,-7.299082446099695289e+02,-1.152545519947992814e-01,8.728913548218532048e-01,9.939344015649428599e+00,4.161039926627371821e-23,1.000000000000000000e+00,6.349742674685107820e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-1.999077757000548900e+03,5.005809151873944529e+02,-7.465097779013526633e+02,-1.157223310350431467e-01,8.946941817256254259e-01,9.912081542126690792e+00,5.274364721752211684e-23,1.000000000000000000e+00,4.972864475711412228e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-2.041994541140447154e+03,5.094140179964804815e+02,-7.629249017354497937e+02,-1.175842722983334865e-01,9.175613878257903311e-01,9.885017339820821647e+00,6.351333695675036259e-23,1.000000000000000000e+00,3.777675142144630463e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-2.084786350535923248e+03,5.182012036708744063e+02,-7.791556270740328500e+02,-1.211678826969734835e-01,9.404706449022834924e-01,9.858238830184337331e+00,6.446833262233471367e-23,1.000000000000000000e+00,2.870280787093153617e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-2.127513296556828664e+03,5.268638646974731046e+02,-7.952951120111082446e+02,-1.265820843236057647e-01,9.626277363226073414e-01,9.831095746632142252e+00,5.726665079466742220e-23,1.000000000000000000e+00,2.257777211577287587e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-2.170232533140338091e+03,5.353898767926428945e+02,-8.114654964663425289e+02,-1.335551770737167243e-01,9.837778769261523726e-01,9.802450137457917378e+00,4.873291119492846610e-23,1.000000000000000000e+00,1.872737721389963780e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-2.212969267383060469e+03,5.438399558827552482e+02,-8.277573590783790678e+02,-1.412857533220440442e-01,1.004102115571426035e+00,9.771301166422793116e+00,4.233260017003339587e-23,1.000000000000000000e+00,1.640653996773941084e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-2.255721083577202080e+03,5.523151910936371678e+02,-8.441906616543258224e+02,-1.486391667735559030e-01,1.023767815095716127e+00,9.737393258984099020e+00,3.851328080365144856e-23,1.000000000000000000e+00,1.503023885356006402e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-2.298482654800027831e+03,5.609032858775448176e+02,-8.607091421179804911e+02,-1.547592374898427159e-01,1.042608069711294938e+00,9.701399942267917353e+00,3.683510666598923750e-23,1.000000000000000000e+00,1.399418163445090853e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-2.341267878871572066e+03,5.696319914264298632e+02,-8.772085619407245076e+02,-1.596473313987219478e-01,1.060339262551643902e+00,9.664548855116533943e+00,3.600020596204304527e-23,1.000000000000000000e+00,1.251348184873127481e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-2.384109943045740238e+03,5.784543116313932387e+02,-8.935874682256301185e+02,-1.641018949040006503e-01,1.077135672567339109e+00,9.627924773504688005e+00,3.315798176143336568e-23,1.000000000000000000e+00,1.005534534752597481e-05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-2.427034412893070112e+03,5.872734259417816247e+02,-9.098010096001507918e+02,-1.689420477246533769e-01,1.093881622627306927e+00,9.591896886743921158e+00,2.504845704008332733e-23,1.000000000000000000e+00,8.203796293063257393e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-2.470019006355234524e+03,5.959942982808760235e+02,-9.258965367424896158e+02,-1.741968716994776734e-01,1.111651914844910882e+00,9.556018143499265705e+00,1.532146398156552286e-23,1.000000000000000000e+00,7.249211455864245217e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-2.512966749581237309e+03,6.045744890375186742e+02,-9.420144897221765632e+02,-1.790860063780715383e-01,1.130794619464234430e+00,9.519411696927047473e+00,9.503480549542393052e-24,1.000000000000000000e+00,6.046053116136699457e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-2.555718975315893658e+03,6.130467961392101870e+02,-9.583475706146238053e+02,-1.828745524431167890e-01,1.150539309893860995e+00,9.481335494372556738e+00,7.757543221198541524e-24,1.000000000000000000e+00,5.084664895887753235e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-2.598123183819452152e+03,6.215015927040153656e+02,-9.750592443828519436e+02,-1.857573624351140928e-01,1.169644829484130177e+00,9.441532818339517519e+00,9.412571862749211728e-24,1.000000000000000000e+00,4.698042594132556302e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-2.640193961085991759e+03,6.300387835857064829e+02,-9.921273741260692987e+02,-1.888215600345886924e-01,1.187552925139798043e+00,9.400178488875379657e+00,1.392172120995657019e-23,1.000000000000000000e+00,4.846855937196585187e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-2.610504412588411469e+03,6.387153343881501542e+02,-1.080967497641889622e+03,-1.930538762515871809e-01,1.204920042338871955e+00,9.357546808748599787e+00,2.333101445412106845e-18,1.243206505787716526e-24,1.000000000000000000e+00,5.611101006169320148e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-2.577022484489268663e+03,6.474321059785457919e+02,-1.174315119881517376e+03,-1.983864919801993087e-01,1.222350743168238552e+00,9.313895276431839676e+00,6.001169209324203245e-57,1.036926707921125364e-66,1.000000000000000000e+00,5.176492738706292363e-187,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-2.470844575745360544e+03,6.565526452658922381e+02,-1.341111190221066408e+03,-2.042282010880216159e-01,1.240733979164575063e+00,9.269364232260775438e+00,1.793176698899723634e-58,3.154143351411125675e-70,1.000000000000000000e+00,1.099347455217873416e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-2.362610849910995967e+03,6.660893347401911342e+02,-1.511228924436922625e+03,-2.095302956907003078e-01,1.259453815857088932e+00,9.224034076377238378e+00,3.344088117478540414e-57,8.075318929273307816e-71,1.000000000000000000e+00,1.191038449818102104e-198,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-2.254259032357668730e+03,6.753529414862454132e+02,-1.682782810690505357e+03,-2.143626347954931122e-01,1.277939085560819255e+00,9.177484977715401726e+00,1.273006175689297553e-54,5.081869927246178513e-70,1.000000000000000000e+00,2.508695944662618253e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-2.147524712034965887e+03,6.849894184872167671e+02,-1.854209369035638247e+03,-2.192405332414590069e-01,1.295880104371701202e+00,9.130104578377382651e+00,7.455563619125900195e-53,3.778590491521370400e-70,1.000000000000000000e+00,2.706757423617409964e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-2.042594829438478428e+03,6.946901027390538275e+02,-2.025010144671124408e+03,-2.245101848618884788e-01,1.313507396007716821e+00,9.081903139972990147e+00,2.059412208712326774e-51,1.265258657633126925e-70,1.000000000000000000e+00,9.893901419392501135e-198,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-1.938630437218917450e+03,7.040310383461479660e+02,-2.196059693877687096e+03,-2.300435539824972342e-01,1.331357884650848256e+00,9.032427618289402105e+00,1.892692678739923979e-49,2.032588812547120351e-70,1.000000000000000000e+00,4.806456555254062092e-197,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-1.835944687237663402e+03,7.135003895911280551e+02,-2.367410016923164221e+03,-2.355437324017142509e-01,1.349671384413358100e+00,8.982019974906496174e+00,1.797114154470248164e-47,2.964393747189675570e-70,1.000000000000000000e+00,4.661685980462520736e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-1.734825327727515969e+03,7.232158524043459238e+02,-2.538515598561760726e+03,-2.408564929733790216e-01,1.368112080597824853e+00,8.930874008726977564e+00,8.062776219782259504e-48,1.882609779276638625e-70,1.000000000000000000e+00,2.128480097685945777e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-1.634884492697443420e+03,7.327239426965638813e+02,-2.709456913526539665e+03,-2.459879691758181663e-01,1.386268190682206747e+00,8.878558098570458412e+00,6.090015150171147376e-48,1.735373740515902502e-70,1.000000000000000000e+00,1.768006517045552578e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-1.536172198498729813e+03,7.421121260603592873e+02,-2.880606917834924843e+03,-2.510798831811404397e-01,1.404208746832152244e+00,8.825174731106452342e+00,3.525183819024678433e-48,2.987215407118234043e-70,1.000000000000000000e+00,4.450131557485596939e-195,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-1.439019289180442456e+03,7.517032664718869910e+02,-3.051880400663962973e+03,-2.563566859332033765e-01,1.422228355594960858e+00,8.771010103153141557e+00,1.590161160192689231e-48,3.604658535340215237e-70,1.000000000000000000e+00,3.244882244634644344e-194,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-1.343166413593844254e+03,7.613297445057302184e+02,-3.222974785705876457e+03,-2.618024995486027962e-01,1.440348674466993772e+00,8.715806940372798906e+00,1.110575657065306376e-48,2.838927338971992490e-70,1.000000000000000000e+00,1.518145232257301972e-194,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-1.248321514565222742e+03,7.708059551863752858e+02,-3.393890770587719089e+03,-2.671322878429848724e-01,1.458482859664412379e+00,8.659504678800013622e+00,6.842922632783051846e-49,2.705266377067953075e-70,1.000000000000000000e+00,3.691320845663061556e-194,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-1.154932446489523500e+03,7.802868803604476398e+02,-3.564987810346960487e+03,-2.723070715123939722e-01,1.476676404595787861e+00,8.602366285896305698e+00,2.739866756436750478e-49,3.775066094570247068e-70,1.000000000000000000e+00,9.602562449212170108e-193,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-1.063429547633419816e+03,7.898626027314086286e+02,-3.736517539573755130e+03,-2.775778098830703478e-01,1.494837463215512585e+00,8.544271581066585242e+00,1.991382609523797796e-49,6.035709797497678691e-70,1.000000000000000000e+00,3.947366496884861796e-192,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
