# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.879999999999999893e+00,2.492038612408030895e+04,-5.580523861106431468e+03,-5.754881779680272302e+03,-3.673342467641267373e+00,-3.157674646293768816e+00,-1.113432423239052156e+02,3.384436224818920813e-01,1.132946966670552390e-95,2.555739143652102799e-68,1.065555282499368781e-155,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.889999999999999680e+00,2.502525538143880840e+04,-5.593089352760751353e+03,-5.767951771450361775e+03,-3.682062285134062751e+00,-3.162875286804595287e+00,-1.118128470762550393e+02,3.033092251182680776e-01,7.129067870717175186e-96,1.638734437519238146e-68,1.873079777543954447e-156,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.900000000000000355e+00,2.513044969822427083e+04,-5.605571427553691137e+03,-5.781098516712526362e+03,-3.690857828673483887e+00,-3.168014938253249202e+00,-1.122833520945611525e+02,1.080951517615260232e-01,8.925812841128589685e-96,8.976032936124742571e-69,2.942878240484976860e-157,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.910000000000000142e+00,2.523591091388076165e+04,-5.618104847307135060e+03,-5.794093691781154121e+03,-3.699602152605299565e+00,-3.173306895113212622e+00,-1.127548947301996094e+02,1.230201490544834825e-01,6.200655351481444802e-96,7.031815216527761687e-69,6.714426492332049318e-158,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.919999999999999929e+00,2.534168847006399301e+04,-5.630501913626218084e+03,-5.807055801130351938e+03,-3.708379869282607988e+00,-3.178634628104891391e+00,-1.132272835010998762e+02,2.343933167647192783e-01,2.725187223076919256e-96,5.528662673690271925e-69,1.326645161799223820e-158,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.929999999999999716e+00,2.544776804373499908e+04,-5.642799942635097977e+03,-5.819952769140345481e+03,-3.717252203641764563e+00,-3.183903914090632004e+00,-1.137006014510584890e+02,1.116111973902888799e-01,2.744942865250634012e-96,3.215546433340603310e-69,2.081574064305731808e-159,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.940000000000000391e+00,2.555390723321766563e+04,-5.655137541328181214e+03,-5.832937166313502530e+03,-3.726073853001950376e+00,-3.189179435505085536e+00,-1.141749373387747255e+02,1.132479140321956956e-01,1.981771954005119962e-96,2.311877988436234470e-69,3.885150900201665463e-160,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.950000000000000178e+00,2.566037350777863321e+04,-5.667421438419783954e+03,-5.845793929877909250e+03,-3.734995270531042522e+00,-3.194514727584390812e+00,-1.146501991658753212e+02,3.821887742234046370e-01,6.326687096147085106e-97,2.141789659112050995e-69,8.412762002307963648e-161,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.959999999999999964e+00,2.577249226377611194e+04,-5.679618576930964991e+03,-5.853337203302957278e+03,-3.744110030569694825e+00,-3.199771749020521749e+00,-1.151264279936789308e+02,3.028220016853784175e-12,6.640545443742592011e-94,1.696025638694335716e-75,8.173268387234922672e-165,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.969999999999999751e+00,2.588467650067984869e+04,-5.691890969443952599e+03,-5.860890428624904416e+03,-3.753197648730051128e+00,-3.205091597430407724e+00,-1.156036558739750717e+02,9.848595942753275159e-22,2.879286726510936329e-93,1.453817106056324876e-84,3.350163557711605227e-170,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.980000000000000426e+00,2.600257646824154290e+04,-5.704099636154296604e+03,-5.862975833657408657e+03,-3.762522749146638201e+00,-3.210385826641284801e+00,-1.160818628191786672e+02,2.253851985288279910e-21,2.120596664936678520e-93,1.971181709726788147e-84,6.086301279051767747e-171,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.990000000000000213e+00,2.612047643580324802e+04,-5.716308302864640609e+03,-5.865061238689905622e+03,-3.771847849561868138e+00,-3.215680055851136476e+00,-1.165610507643693694e+02,5.164362724427263303e-21,1.561952009777574531e-93,2.676736137093994939e-84,1.106327489694784387e-171,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e+00,2.623837640336495315e+04,-5.728516969574982795e+03,-5.867146643722403496e+03,-3.781172949967466668e+00,-3.220974285068840093e+00,-1.170412197095343885e+02,1.184809037689466644e-20,1.150571865167200643e-93,3.640377982712483779e-84,2.012133450502105817e-172,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.009999999999999787e+00,2.635627637092665464e+04,-5.740725636285324981e+03,-5.869232048754900461e+03,-3.790498050390570306e+00,-3.226268514282745414e+00,-1.175223696546575667e+02,2.721574665436015923e-20,8.476103794173386523e-94,4.958489659750637472e-84,3.661615005963658100e-173,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.020000000000000462e+00,2.647417633848835976e+04,-5.752934302995668986e+03,-5.871317453787397426e+03,-3.799823150812084105e+00,-3.231562743509082125e+00,-1.180045005998045298e+02,6.259395919282974166e-20,6.244752574850074810e-94,6.764167601163828948e-84,6.667014482530893904e-174,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.030000000000000249e+00,2.659207630605006489e+04,-5.765142969706011172e+03,-5.873402858819894391e+03,-3.809148251251459172e+00,-3.236856972730768334e+00,-1.184876125449384716e+02,1.441401150407746022e-19,4.601195202041780465e-94,9.241475621943997303e-84,1.214599052204531441e-174,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.040000000000000036e+00,2.670997627361177001e+04,-5.777351636416353358e+03,-5.875488263852392265e+03,-3.818473351679604111e+00,-3.242151201953429318e+00,-1.189717054900867623e+02,3.323361466860526808e-19,3.390490514271198461e-94,1.264533383622331210e-83,2.213998372288613456e-175,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.049999999999999822e+00,2.682787624117347877e+04,-5.789560303126697363e+03,-5.877573668884889230e+03,-3.827798452105815485e+00,-3.247445431177498065e+00,-1.194567794352308567e+02,7.672034900868223580e-19,2.498566205373810611e-94,1.732931081481997260e-83,4.037982912860255719e-176,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.060000000000000497e+00,2.694577620873518390e+04,-5.801768969837039549e+03,-5.879659073917387104e+03,-3.837123552523258763e+00,-3.252739660408246358e+00,-1.199428343803677279e+02,1.773306615231857498e-18,1.841431813983762324e-94,2.378451494966892382e-83,7.368761113023148432e-177,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.070000000000000284e+00,2.706367617629688539e+04,-5.813977636547382644e+03,-5.881744478949883160e+03,-3.846448652951174552e+00,-3.258033889649054160e+00,-1.204298703255073519e+02,4.103905703011078849e-18,1.357240701940461259e-94,3.269409519033896985e-83,1.345449181807689915e-177,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.080000000000000071e+00,2.718157614385859051e+04,-5.826186303257724830e+03,-5.883829883982380125e+03,-3.855773753364547751e+00,-3.263328118883338735e+00,-1.209178872706390848e+02,9.509357728975832136e-18,1.000448095386546634e-94,4.500972511390486961e-83,2.458006011352750975e-178,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.089999999999999858e+00,2.729947611142029564e+04,-5.838394969968067926e+03,-5.885915289014877999e+03,-3.865098853786554489e+00,-3.268622348116460685e+00,-1.214068852157733005e+02,2.206201981430955508e-17,7.375113391830209723e-95,6.205909137856365818e-83,4.493051563689190023e-179,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000533e+00,2.741737607898200076e+04,-5.850603636678411021e+03,-5.888000694047374964e+03,-3.874423954191284380e+00,-3.273916577340469036e+00,-1.218968641608925907e+02,5.124831967291199103e-17,5.437249904247842181e-95,8.569717009400288484e-83,8.217556250132659777e-180,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.110000000000000320e+00,2.753527604654370589e+04,-5.862812303388753207e+03,-5.890086099079872838e+03,-3.883749054591676853e+00,-3.279210806558065627e+00,-1.223878241060242118e+02,1.191939643673899538e-16,4.008910300279796221e-95,1.185194327814517303e-82,1.503788602472333448e-180,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.120000000000000107e+00,2.765317601410540738e+04,-5.875020970099097212e+03,-5.892171504112368893e+03,-3.893074154990578961e+00,-3.284505035774362369e+00,-1.228797650511492776e+02,2.775678571698652445e-16,2.956036801309470254e-95,1.641627667320136803e-82,2.753427925494939190e-181,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.129999999999999893e+00,2.777107598166711250e+04,-5.887229636809439398e+03,-5.894256909144865858e+03,-3.902399255391316935e+00,-3.289799264989957006e+00,-1.233726869962872854e+02,6.471789081703573288e-16,2.179865946664528964e-95,2.277308025950426569e-82,5.044329614648741453e-182,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.139999999999999680e+00,2.788897594922882126e+04,-5.899438303519781584e+03,-5.896342314177363733e+03,-3.911724355786187157e+00,-3.295093494192166350e+00,-1.238665899414156542e+02,1.233707668641521873e-15,1.137776724178806760e-95,2.542519353133804329e-82,8.196281090444890700e-183,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.150000000000000355e+00,2.800687591679052639e+04,-5.911646970230125589e+03,-5.898427719209860697e+03,-3.921049456182226223e+00,-3.300387723397115725e+00,-1.243614738865369844e+02,1.466548511132048343e-15,2.648009108414403366e-96,1.705547050998249985e-82,1.005373133472658989e-183,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.160000000000000142e+00,2.812477588435223151e+04,-5.923855636940467775e+03,-5.900513124242358572e+03,-3.930374556574794287e+00,-3.305681952601640994e+00,-1.248573388316378185e+02,1.744770666232193268e-15,6.158954434389739601e-97,1.145323571340261541e-82,1.233593109750479984e-184,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.169999999999999929e+00,2.824267585191393664e+04,-5.936064303650810871e+03,-5.902598529274854627e+03,-3.939699656965336416e+00,-3.310976181814314856e+00,-1.253541847767544368e+02,2.810912500123665482e-15,1.271305119831235393e-97,8.043359726125126121e-83,1.867766051524150738e-185,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.179999999999999716e+00,2.836057581947563813e+04,-5.948272970361153057e+03,-5.904683934307352501e+03,-3.949024757352860071e+00,-3.316270411040761257e+00,-1.258520117218630219e+02,5.892047300387885724e-15,2.365727124527366749e-98,5.873307583728359313e-83,3.394121367076409091e-186,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.190000000000000391e+00,2.847847578703734325e+04,-5.960481637071496152e+03,-5.906769339339849466e+03,-3.958349857741739530e+00,-3.321564640274707880e+00,-1.263508196670093326e+02,1.236184526101353911e-14,4.399351991364982300e-99,4.293375749070267261e-83,6.170133491815002920e-187,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e+00,2.859637575459904838e+04,-5.972690303781839248e+03,-5.908854744372347341e+03,-3.967674958139069119e+00,-3.326858869512409278e+00,-1.268506086121542893e+02,2.595963384249033630e-14,8.175644166974833251e-100,3.141853663585570685e-83,1.122080602674069165e-187,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.209999999999999964e+00,2.871427572216075350e+04,-5.984898970492181434e+03,-5.910940149404844306e+03,-3.977000058541528826e+00,-3.332153098752585585e+00,-1.273513785573117332e+02,5.456472900258286673e-14,1.518324009355703537e-100,2.301674508510816254e-83,2.041342377688964774e-188,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.219999999999999751e+00,2.883217568972245863e+04,-5.997107637202525439e+03,-5.913025554437340361e+03,-3.986325158951976810e+00,-3.337447327992054902e+00,-1.278531295024552747e+02,1.147951718473127648e-13,2.817838814406990181e-101,1.688001242708961471e-83,3.715095223106064847e-189,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.230000000000000426e+00,2.895007565728416739e+04,-6.009316303912867625e+03,-5.915110959469838235e+03,-3.995650259360295831e+00,-3.342741557226689419e+00,-1.283558614475855393e+02,2.417315977604299845e-13,5.226091909516571342e-102,1.239288775329790363e-83,6.763731358880704381e-190,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.240000000000000213e+00,2.906797562484587252e+04,-6.021524970623209811e+03,-5.917196364502334291e+03,-4.004975359759699316e+00,-3.348035786456879048e+00,-1.288595743927112665e+02,5.094967322174546028e-13,9.686059847710513583e-103,9.108422567863081671e-84,1.231870491225543629e-190,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.250000000000000000e+00,2.918587559240757037e+04,-6.033733637333552906e+03,-5.919281769534833074e+03,-4.014300460151011940e+00,-3.353330015681029508e+00,-1.293642683378480456e+02,1.074849263850020745e-12,1.794016618060138728e-103,6.701696032588107669e-84,2.244429952669824895e-191,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.259999999999999787e+00,2.930377555996927185e+04,-6.045942304043896002e+03,-5.921367174567338225e+03,-4.023625560536084222e+00,-3.358624244903912981e+00,-1.298699432829881459e+02,2.269613491529576884e-12,3.320587918473750582e-104,4.936250392238916951e-84,4.090810495758360433e-192,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.270000000000000462e+00,2.942167552753096606e+04,-6.058150970754237278e+03,-5.923452579599847013e+03,-4.032950660920019637e+00,-3.363918474121173841e+00,-1.303765992281501553e+02,4.796831093406735691e-12,6.142041034684135970e-105,3.639825281470236881e-84,7.458903171133775266e-193,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.280000000000000249e+00,2.953957549509266391e+04,-6.070359637464580373e+03,-5.925537984632356711e+03,-4.042275761296874492e+00,-3.369212703336518899e+00,-1.308842361733059363e+02,1.014740813811693660e-11,1.135323565685527987e-105,2.686796619588478512e-84,1.360513573715597034e-193,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.290000000000000036e+00,2.965747546265436904e+04,-6.082568304174927107e+03,-5.927623389664870956e+03,-4.051600861688477551e+00,-3.374506932546685878e+00,-1.313928541184731102e+02,2.148592281740299171e-11,2.097180445830384169e-106,1.985454550658309857e-84,2.482521913521821677e-194,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.299999999999999822e+00,2.977537543021608872e+04,-6.094776970885262926e+03,-5.929708794697390658e+03,-4.060925962088917984e+00,-3.379801161749977911e+00,-1.319024530636355621e+02,4.553560123371197755e-11,3.871338575274309171e-107,1.468777489474712004e-84,4.531537776154730710e-195,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.310000000000000497e+00,2.989327539777785569e+04,-6.106985637595597836e+03,-5.931794199729882166e+03,-4.070251062511174744e+00,-3.385095390960065842e+00,-1.324130330088012215e+02,9.659314788723028039e-11,7.141603237491906354e-108,1.087734656575651815e-84,8.274855531605436833e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.320000000000000284e+00,3.001117536533968814e+04,-6.119194304305984588e+03,-5.933879604762402778e+03,-4.079576162942869288e+00,-3.390389620162585160e+00,-1.329245939539856067e+02,2.050877608443245630e-10,1.316556468994169333e-108,8.064191337838162500e-85,1.511602276618445605e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
